0.4820947997923124,0.3854750318508495,0.4395200648924451,0.43031116513700596,0.45103729772978074,0.4913076343305569,0.4937241836578927,0.4687777037802814,0.5041436202023846,0.5132425615742431,0.4193548708909862,0.4989627391450373,0.40377432217707465,0.490346690547403,0.5383206407957406,0.4063326583527882,0.4738891322340706,0.4700224717797603,0.46783551636700516,0.463754974059178,0.3505659483706989,0.45102128870584934,0.4391266812025787,0.42426542999381844,0.4520198175807195,0.44210881165813376,0.4804779877432104,0.5219034223369192,0.43958039781502123,0.43189354026472415,
0.5017015502843778,0.5047911335220387,0.5051836685983693,0.45496203765873755,0.5368916814541338,0.4570967579916614,0.38170020918084013,0.47812336818055634,0.3179500510919908,0.44190173574621205,0.6172078131050256,0.40710960026040155,0.49945908798839866,0.44841000110990237,0.4729366878242196,0.4379908366234062,0.5232962810201052,0.5514659375188415,0.4203376922766804,0.4533383268434861,0.391216875916502,0.32366548264057116,0.39163350709064026,0.6685632090530049,0.49876043367194356,0.4599994920086061,0.4663143450785263,0.7906964613207563,0.49915364022144715,0.5404681127801929,
0.4535520172775156,0.5189140593019417,0.4168262414377635,0.4711282453781873,0.41151786705199367,0.4067638631839854,0.5213880776190463,0.46757774652640727,0.4380934766483424,0.445051273882493,0.4225673648770396,0.48943554295962777,0.45912830142101946,0.4868428799884157,0.4115212331371847,0.5070789604808628,0.4360540646964157,0.48530486436100695,0.4910918057009628,0.37630029010437305,0.50390459249763,0.5838204146089545,0.5167817389240543,0.5215391413338804,0.4313756851429851,0.396246106727844,0.5608293211568736,0.5950625046138462,0.5771404772884878,0.4827827927393429,
0.43707934451345754,0.43972181763527374,0.4069631114220469,0.42604166365599294,0.5812383848496285,0.49675264594470825,0.3809950758986318,0.4914773629904232,0.47117593106500166,0.48970855798464896,0.43534090709094464,0.4607544276416693,0.5374962232056255,0.5029404484381121,0.5499386112495142,0.4765629734774972,0.509914546176427,0.544812468600643,0.55615165907688,0.46527140382650956,0.5068952050126363,0.5002360375009154,0.549393854718474,0.2612940911177368,0.40154958768368587,0.5154750618991777,0.4761226812915673,0.46975432306304654,0.43970655178073415,0.46832136987118744,
0.4370575968311412,0.42403132757993767,0.4107299608605146,0.5176859637580016,0.4048169279361309,0.44796475560459115,0.4232149512709533,0.4643685500029946,0.4479009658878059,0.479548781485148,0.46783898709997906,0.4561178741855496,0.553947974495296,0.41572071455002657,0.5419208768450936,0.49299494905692676,0.5107858671088596,0.5333730258114819,0.4729675741023218,0.5458623031371879,0.548368571722639,0.46090517088614824,0.616490068005664,0.4748958558411651,0.47389468505427246,0.4867637415933821,0.49015375329530997,0.40420196486479654,0.4546296907306697,0.4246539226863817,
0.6244092390041107,0.4327848224274531,0.45740135713843433,0.5323169873365909,0.46348525569973464,0.4820960197477522,0.47016781342537683,0.5434682022301711,0.47567371934687763,0.438402242229472,0.44381886290622674,0.42403345930971703,0.45670201800585986,0.49770946130148275,0.47564029623291226,0.40740624454056196,0.5267922210381855,0.4892637313797543,0.47050602304924816,0.4779290098651927,0.49529591644545157,0.44153701753355357,0.4683482603390061,0.3936278824133055,0.3809642724748237,0.4401438550955312,0.44088152527708147,0.48611217463485445,0.402147447379388,0.5350972817221731,
0.4829112391338626,0.3409642068343981,0.4448406906976299,0.4326103595926698,0.4871786153975437,0.3894758720647742,0.4251034348658589,0.25915376663418677,0.12176530998589996,0.4591519381277642,0.4574975330232274,0.5429654826099188,0.5938792454823076,0.486056795526995,0.4930237001630928,0.480171742221847,0.44346344235930424,0.4405936136904067,0.47045826277037506,0.5156555697835596,0.5026769447371198,0.49871696700716583,0.46681431679874485,0.4419437808638218,0.4164775234913378,0.4346784957857821,0.5374100909067678,0.4933551023060794,0.470349493763937,0.4378106999437925,
0.21711081481563088,0.28704683069822323,0.5244504812641217,0.42496190407314405,0.4250143426606101,0.40981690536432236,0.445908914428105,0.45000638476043253,0.4432140241036713,0.4264427201189722,0.4752580911954798,0.382302943446847,0.47517374102435106,0.48052344270750424,0.4112068682411856,0.4305590060736275,0.4639357410036258,0.4703505804979482,0.5589847290223489,0.4462592072556042,0.43365174445579413,0.4934978728585051,0.49911557455473243,0.39463670906813775,0.5095481135818574,0.42878935587798495,0.4823779644657158,0.4382848159742885,0.4930492327265412,0.5123430822873907,
0.47336790406478535,0.4064537617957331,0.5157275474178658,0.43067509052565267,0.5690874496527112,0.5087043625055028,0.4215824064358902,0.4847922130882072,0.4503393195785179,0.5203764398278086,0.5662214447527116,0.5324178732096563,0.5382911688504102,0.5419754093835696,0.37546524693080663,0.2405270958851755,0.5325606182468867,0.4983889531737269,0.46671839901260803,0.4804498192134439,0.6066462069028589,0.3312175293961346,0.3939506903159842,0.48639755760932957,0.41772953728757045,0.42271134251515363,0.5335253007093357,0.47490366273261486,0.49858270080841294,0.5096644836665511,
0.4549906205577203,0.40618642179018494,0.4798102568938294,0.45355833003481827,0.43255083941230676,0.41677242001697934,0.4554876250670583,0.44204073492012874,0.4797461884689831,0.43537202165497746,0.4531747835501161,0.46609498107640057,0.4598506210067157,0.4923622468766151,0.4564974901509746,0.45295001836869453,0.45836487833574857,0.5767510220200762,0.5018599984854522,0.4393113407146565,0.5172245180820099,0.48937792154942805,0.4257188422379983,0.4404672405050256,0.5165251305038119,0.4685119849978463,0.43099098685734916,0.4675820116103786,0.8609931987343309,0.44437538928308484,
0.4500331840138916,0.4695728133306787,0.4964244276571801,0.5087045882913364,0.4007239149611337,0.5097817877011188,0.45211789210633846,0.4590042618426331,0.5549582079558384,0.43214589117324387,0.39695427099482394,0.4220287227698041,0.3875030480276962,0.4488917512792536,0.5035494693737537,0.48012339374516877,0.5383851665650887,0.4069809707543328,0.4937586178750344,0.5506075653034301,0.442199758416729,0.4926044757171191,0.4350407688658251,0.5497412948902678,0.3901810310340572,0.49050601718905185,0.48902273389871453,0.4629876489869247,0.5203455610903944,0.563439256345152,
0.4076397752563965,0.45491086143037407,0.44836484591080783,0.41858775133234527,0.47133448805778055,0.483266780072233,0.4699076440171446,0.5755908512387613,0.4080169378982017,0.4300038167559901,0.5738875413756794,0.38321292895280834,0.4179032405921479,0.4201645702513659,0.487956275595252,0.4434004991155991,0.39640329922813855,0.46517028599521204,0.46846007365306797,0.4453887033698436,0.44657970473232567,0.5747320541372005,0.5180642724251765,0.4801278489572205,0.43871402602955456,0.4763241826618341,0.5978209136507786,0.48349152312418653,0.5349248011730836,0.4732442442076028,
0.43067114491880254,0.48364705761961524,0.5595210522653238,0.5543374820565319,0.43120740626438625,0.46375431516804166,0.42507102546364095,0.5001351336940552,0.4729307154309925,0.48522700438875965,0.4529553144600751,0.44464455798769187,0.43167091858896534,0.4643557247734549,0.4386312342631058,0.4668825980004172,0.5163766500040996,0.5156364083063565,0.4242848803138308,0.40698546825094084,0.5684389698289163,0.4936529929158233,0.45670590669009137,0.5203127541910746,0.506345375668225,0.4528564171603229,0.4789072136395731,0.5205534238273586,0.5310097435826364,0.4373741997676497,
0.42300142762524473,0.42296186665672675,0.4703181474512226,0.35010603922366457,0.46649607045983554,0.5208626697483716,0.4561783268827311,0.49559451210873995,0.5251291150003681,0.5118169058171596,0.5738486975264045,0.5268260090540551,0.5274534654782936,0.4497493593737829,0.41290485354234185,0.35782252084434596,0.49106001732545046,0.5111045599462294,0.40733143280635,0.4664488878020787,0.41927805528468554,0.43812773745017886,0.4222154981250714,0.4426265228065418,0.46789047777012627,0.4313132548232055,0.4698242231448333,0.49320824060906077,0.46905032241083333,0.5086930316932019,
0.5808679473194633,0.4138567977069991,0.4983823863348551,0.4641465834205363,0.48119883311360034,0.49381060936305676,0.48922703343837526,0.6616432864915343,0.49733532829655225,0.4477334448818002,0.47423678483240295,0.39938667192771504,0.494917914202917,0.4215094336975138,0.44322155983039124,0.4555626679395548,0.5081699552536012,0.47138111567666385,0.4632340598145195,0.48606656022377415,0.5646817402454065,0.4158420371109557,0.6426171540404084,0.4097469428753868,0.45696428508697196,0.4462426900786234,0.4141923764835731,0.20742323272537533,0.01416014094234086,0.44161877752738476,
0.4529739043499319,0.40134011531911806,0.46207851818915824,0.44354579418243123,0.47764703419277765,0.4511828374130946,0.4266272799676596,0.5854514560168376,0.5096818400537675,0.4785065167580935,0.36528968705229836,0.479150382962926,0.5335181820835242,0.4829410049618108,0.4795221881478504,0.4813858739285397,0.40261656869902396,0.4395689877934341,0.4584893465842743,0.6007032350396138,0.6097343865524572,0.43977081762514914,0.45386810570526315,0.47899000134934155,0.4774638848248678,0.6123797687004213,0.5525310385596214,0.4059770468667345,0.5201209489546308,0.45812307462591306,
0.4347975421960184,0.47909361068665657,0.41831735442512397,0.4204672700595333,0.4792241429905255,0.4313621355899846,0.4025609348408272,0.5439149037919098,0.6147756387262469,0.49237519382307404,0.49851734356471944,0.568902236443332,0.4980925320605287,0.4527597658351077,0.5671311741385168,0.47826594383247567,0.531868287209516,0.45376873801082596,0.47036787968626115,0.5510028028485507,0.45793210346582924,0.5468236122639087,0.4920009994253398,0.5422400960508078,0.5111016701607696,0.4208645534549582,0.4491857810534903,0.47923067341974246,0.4927239530370251,0.3857118307200693,
0.4573351785791502,0.5448962447290144,0.43695100022766287,0.43536141387688776,0.44683455326114263,0.4190796734440161,0.5567567030138267,0.45479255292131704,0.529425825585303,0.46169558367924246,0.44636249400942773,0.4388811178772283,0.47268801369684255,0.5215706039657704,0.45964397631505705,0.4585153297886322,0.5251400636662336,0.466527181659659,0.5039266693710935,0.3786790968681917,0.5035169681966227,0.509103310636629,0.44966394496466755,0.48908867538754563,0.5328319528142771,0.5299484104832537,0.4317013730500108,0.41441950652241033,0.4258172784991956,0.46267239799226445,
0.5556621354769442,0.3957178706407225,0.5312695580743485,0.44122643826529284,0.5016042530886082,0.4155545061497685,0.42692011390453466,0.6583246128485403,0.45180978067046595,0.47911428523532607,0.4859075932061412,0.40388879274023104,0.4156047381459871,0.5929323843604628,0.5258762525130418,0.4729304270716028,0.47187373028060975,0.387904126895231,0.4166309299723636,0.5097385234181662,0.47271611292401516,0.447107137568187,0.4432382058202933,0.473620273614344,0.48567488005043913,0.4578736091868052,0.4487797947156693,0.6099723533499848,0.4648324546091587,0.4985011553219145,
0.40073234550665937,0.5096195338127307,0.3814247517527205,0.4624586597325102,0.5061224692796591,0.4455963825935374,0.42196021686736174,0.47265742516778353,0.45747185576373894,0.4530896511490532,0.4427217644398471,0.5081327312787316,0.5202814199580708,0.4661534092973536,0.5079327945665941,0.46669167460074057,0.4531513212719922,0.4209578391355393,0.4471458504149588,0.42655715818990103,0.5021476704876218,0.460719163003418,0.4996691014054253,0.4653339687705458,0.44357537009466697,0.39470426996021857,0.43848276898288674,0.4398728230793161,0.5243902472672026,0.5524622286838152,
0.3906387952388979,0.5855056551176725,0.4965881904453253,0.49064019796837055,0.38077758693948915,0.4393091313157491,0.21837676762979985,0.2334171795070592,0.4216376211744439,1.9494992186001685,0.4386892354749108,0.5682215976347695,0.46149296653392646,0.4225537768870886,0.47757644190075155,0.5465501554974157,0.45568458965305325,0.48545172521460067,0.43494537530822264,0.3959325318302369,0.3550276358961195,0.4789126173435676,0.3896088769990058,0.41171269813526123,0.5115851105060258,0.5457638365258077,0.507242258026622,0.35912322074355174,0.4993307293263811,0.5882878975197272,
0.42039192405272274,0.4960305054072558,0.4989368432988437,0.5007726805031432,0.41304040566830746,0.47245648952685393,0.484890571520987,0.4891375249601566,0.4800215797043066,0.45682990195659556,0.44300315237605226,0.4643403897020768,0.444079921102718,0.4754077627684872,0.519555693189016,0.518053097275887,0.4882123354480843,0.4475424656969107,0.48491763386023656,0.38173812189716827,0.6919266821805419,0.5058446617895633,0.5180362490761272,0.5258879277842539,0.41582726067120035,0.48568755937031227,0.3816204234314995,0.49978073250806787,0.5492109231115307,0.5153564829565624,
0.4870863552177003,0.4494727256608675,0.5092226625730172,0.4830164513937101,0.4922268978345068,0.4985056056503554,0.45075047681403646,0.6634063128656678,0.4865496844364898,0.4872252706747702,0.4724412391409736,0.4514449715449551,0.5892739966652574,0.5029952710644281,0.4302769292273805,0.5144765817614516,0.4701297967063791,0.44153696127949793,0.520706174925671,0.5264374007835713,0.5398801544233862,0.49281388885972,0.3200423721364878,0.5160836707200183,0.4203773689197874,0.46223852893442086,0.5126196388264006,0.4714048198691785,0.5252857179421753,0.48788447055423845,
0.4495934316780561,0.509407422654145,0.43715581676394244,0.44877745244921385,0.44974821185075076,0.45907577275258404,0.4608286647234916,0.5224220950283112,0.5994317667293068,0.404384618588864,0.5540737304561176,0.4599284872852891,0.5275610190755256,0.7140119147826667,0.48669790603897667,0.555897084243691,0.47103714418448384,0.4172104813406712,0.46030361537107467,0.4761132371269241,0.43755419642362625,0.49857600491565535,0.492322464508792,0.4455163688180761,0.5034652494577259,0.47683074237983547,0.4890009345854516,0.42985023006038503,0.58845938298942,0.40237557256858736,
0.5142037710131868,0.4336225362130568,0.48015323904355434,0.4936783545160939,0.4870566582583624,0.5483894836734491,0.49536380739244557,0.4320500223975188,0.4692055864226532,0.495050757142808,0.5365655092445891,0.5142320690095943,0.4615347299788013,0.5786436841736862,0.45627967582232287,0.4842763888596391,0.44343292038562154,0.43577559259206033,0.510974035994634,0.519758907671946,0.4896687624745333,0.4270446399497576,0.4597510349206928,0.43893743275272,0.4434070978755891,0.46406038865882593,0.46591315813560996,0.4440148383026674,0.39042227390726936,0.4351450231259939,
0.44169187223099193,0.5176755029902242,0.47507401135425376,0.4613674928784821,0.48007560574624897,0.45096061115831887,0.5142462276270923,0.506108288279556,0.4593898700152277,0.5184392281681429,0.47268854269795924,0.4330152797015234,0.4729471824306355,0.5165159005409414,0.48565588110970204,0.49687362962623105,0.42620011841085415,0.43430777334515547,0.4136853964225313,0.42439400955549544,0.4481563608225976,0.40228783707876836,0.8064626600702312,0.4046531654094956,0.44033457480985305,0.4803791535297073,0.22545456868244074,0.4075207116937598,0.4853527572166598,0.8002119402680812,
0.4062155279004349,0.42925824378641675,0.4524774710689021,0.4685465302482381,0.45210306268812506,0.47288955276327815,0.43216743595856766,0.5510883338007222,0.43661898735150473,0.4915242897208625,0.45594301454355346,0.47537112478568844,0.5075020557882812,0.45583618769643763,0.48067455790339864,0.4631174150604416,0.46020520229822637,0.4321747195841663,0.48033505257961373,0.4866067189849339,0.44883201133251127,0.4851983319662363,0.50757583466463,0.4459353074273107,0.4897717861939661,0.5980449691460095,0.46872896020813926,0.5557230757098814,0.5504967326368195,0.5497911136113203,
0.48995780816568146,0.4441160455839368,0.4547891075212487,0.4521701654115118,0.47697091870379715,0.5043754774900444,0.4637863504553863,0.3500586795362288,0.4446088052234902,0.5259403315409301,0.4190668484900577,0.42256582260257325,0.4308472618863117,0.6530242157798103,0.4655471375579072,0.447011854901989,0.43642585325924976,0.4038278651313334,0.505495334371,0.45050999619526166,0.4817725048228212,0.4181263917230691,0.4817726729926264,0.5381728993497727,0.4561228990887649,0.44498380527980075,0.39731646961725886,0.4449866564055327,0.5613660238401437,0.4508378832847093,
0.4482802054331092,0.4500267682029193,0.48149329113864336,0.40569280547954634,0.46633147245572193,0.5210508031337797,0.4775983877428249,0.4599423545123589,0.567582290841063,0.42102378976256283,0.4772570633678139,0.4554069814730486,0.47334226102309707,0.4620445149935648,0.438782326087372,0.41583429765907987,0.4951288233306048,0.4860229735114867,0.40786907356384283,0.4451164784082291,0.39713104231601903,0.4357312844054064,0.4740958844722325,0.45159012512674934,0.4247385193200053,0.5102038713754986,0.44320376345268286,0.4395939550526897,0.4517624667359925,0.4917018828522153,
0.42020691236399177,0.7123310791850574,0.4114280057327928,0.5131026724738854,0.4393791187195717,0.41352799933878703,0.5587313854186569,0.46713265113680436,0.4790241817117682,0.437584469142287,0.4439821705648974,0.3992965093383152,0.44954185607839214,0.4206860025538415,0.4297055551687645,0.41951005023057597,0.46307702977440357,0.4205013465563212,0.5408559377924558,0.42204335752116506,0.4284165904986459,0.46207605461826695,0.3185347616838783,0.6390759399368608,0.4479493804412016,0.5247560301740464,0.4333281881309361,0.5359093534755992,0.5122805243339386,0.42002437459564135,
0.4273743320140486,0.6437897087772484,0.41047730476283295,0.4161952393674282,0.42596133542307957,0.38681849856731976,0.4277421980124929,0.5027993557261858,0.4930151612374427,0.4883953356528892,0.48339362947151976,0.4916006031395952,0.5214233266977928,0.46358719339320764,0.4783481563678045,0.4072956627218378,0.48814332747902434,0.39375823078859895,0.4551857691161416,0.507720037478359,0.38721920757006245,0.4184631606519602,0.5508498547585585,0.4011290967403447,0.4823673276586753,0.47320392628125774,0.4705837604579841,0.5389983255452684,0.49875961425553683,0.4900721654599671,
0.4366972357029635,0.4578417002507509,0.4669628783143649,0.587042967397168,0.4275843352390769,0.46751465412439064,0.4935255810551684,0.42505585274880353,0.45032868796364056,0.45264871488781644,0.47711769311657193,0.39819370878468696,0.4015672978644389,0.5283069579737667,0.5103010357314215,0.4000544059963378,0.5653085360375503,0.5172602551166676,0.5093875132952004,0.4888885676891128,0.43267232075158013,0.6377737445600342,0.4507482411009587,0.78718409789143,0.41562533243637034,0.4395839638849566,0.4435043925078652,0.39937585898624306,0.4859794277757885,0.46330021359977636,
0.44635722794597044,0.4331480110085417,0.43403808871505234,0.3741672936886715,0.5272054001095512,0.4836800384030946,0.4688021776750837,0.5954137841700646,0.3742923436495307,0.7628944334356564,0.5491281813258038,0.4641164824462418,0.3550798061238858,0.5405914235564886,0.4393810395131048,0.5328526174672454,0.4313494253786434,0.459676350689481,0.47319870506833794,0.4125351834652413,0.4587210773755679,0.4718963901589124,0.526664488245439,0.49218955361068595,0.4359517188809292,0.4447884042243331,0.46519053309698677,0.4554134051117238,0.4145530099980661,0.483875203967866,
0.43467647561704315,0.4772635525641187,0.516090677238811,0.3863002232237456,0.4820503781555354,0.43730845395987394,0.45988886709868737,0.4294287174373608,0.4454933981462972,0.43031955778094755,0.5468798481438579,0.472675492573412,0.41116822257707675,0.4445997287376482,0.4541675835836969,0.5745617248359025,0.5144657768009324,0.514008596694751,0.4612409171032592,0.4388688781694601,0.501902309814394,0.45318343267012295,0.42471337312513846,0.42600950133792637,0.48583489819283443,0.526141115811221,0.4215253862226973,0.45926915631525844,0.523297778861437,0.4078077862166509,
0.43338458923775125,0.3871601884914604,0.4673139541019129,0.5356346238237979,0.5297803699695471,0.47471866598669,0.47163775225257787,0.5417577173147947,0.4378765993167395,0.4707130237467805,0.4472999894592853,0.5059548012549993,0.36566035093911786,0.5407676960337753,0.4487128973780017,0.6143768464109751,0.4627062513826896,0.47012340665460606,0.39755011308590404,0.5118138600771633,0.41443852727870834,0.4215104963130134,0.46967508250112466,0.3997630350090926,0.4463086037170996,0.6566805096823707,0.5095794787698154,0.4933291052858131,0.4910330778718901,0.46490365515131415,
0.43891869369157543,0.46721989012905585,0.4975755229747305,0.3995637267086387,0.4249914368509504,0.4853421090642662,0.5017167073289501,0.5453463872315609,0.4333358342120963,0.4691806955153073,0.43441041747398224,0.5865706921957514,0.4789614511838103,0.43290400657702577,0.5796991751755893,0.3974458253502213,0.4392744561945907,0.40821111033290514,0.582882429446899,0.46501726151201517,0.46956195408979795,0.4580699834976869,0.47306007947562634,0.5285704978593433,0.46762200581748914,0.6963592681202542,0.3786563759511097,0.5862232749070557,0.34121392851401566,0.4870532364782001,
0.4644919692074785,0.5376902176890441,0.5751553701546266,0.48124439769349614,0.4128502719694067,0.5441260669155863,0.437789591569123,0.515390973444477,0.45721988110708445,0.4475086608295058,0.42980918438352056,0.4412357287815034,0.34757913787480454,0.503799380491202,0.5454732092227008,0.5703104517692097,0.43202137598467516,0.43434278758308054,0.49707636316295734,0.46105369185748657,0.5489455257597946,0.47576446076799606,0.474071931589906,0.5615776644480022,0.5200699988531206,0.4552983745524628,0.4685054884526103,0.5143770912358612,0.49482889297264165,0.40250709530785755,
0.3506860079104914,0.5091045746023672,0.45034492577842045,0.5003802926203678,0.4198032219961467,0.530202339190252,0.42816457722031576,0.49883395214444093,0.4593581102583322,0.42977126398411336,0.52130460809685,0.5237578517446302,0.46846035385945406,0.43250903570771015,0.5232149184551798,0.5127034728240663,0.3773847553587597,0.4421070301762047,0.6205609823678291,0.5414731538681785,0.4653412961420873,0.35052158448073634,0.5523983690536252,0.47230621967886144,0.5664649089370286,0.4563999354730157,0.4370555688379838,0.4534248781564756,0.48461624745499776,0.4607053805632084,
0.46427186874393467,0.4656529244531846,0.4472272972746447,0.44740231111203066,0.4727646873371638,0.5099513978562262,0.4665398245929353,0.5439503726417971,0.46773468204951385,0.4607889517002075,0.4691321837496254,0.406983539896995,0.49917803635518254,0.4891165084327067,0.43358522011921075,0.6018516186537095,0.44196679715427756,0.45875303742523066,0.4541259378809528,0.5000943748735214,0.416013669767743,0.4988041947714521,0.42766804525503055,0.4000226168628416,0.4357996843787575,0.5023262902842163,0.1848653400403748,0.06160657582248419,0.43591516375684236,0.44564479130956514,
0.42074450450873346,0.508039724101482,0.5036333339565937,0.4584641711370221,0.2647051302907837,0.4073399379674081,0.48312119716762236,0.4451990037521778,0.45917352343679063,0.8302552581357929,0.49132068633837456,0.487216465815683,0.8017594321286534,0.4945350811357674,0.4235093720930365,0.4653729242319091,0.4416624252774586,0.5122067842698179,0.40167496510672684,0.43503707944412007,0.49014819360478334,0.9974245379605033,0.7369253258829147,0.530814632969534,0.5144100899791937,0.4215731099886497,0.5055837295363652,0.5193960445210877,0.47414342162033307,0.40423383775634036,
0.4032864109214369,0.5401572465114475,0.4412140384008456,0.5061110517688947,0.4332574726956224,0.5064521277122473,0.43760228067490914,0.5376971937882686,0.42874193212430356,0.4798512481904744,0.4351973830165452,0.4644091314181207,0.4874934240516797,0.559852688735516,0.44799527020516017,0.4591295320404374,0.47420603994250143,0.45644118446600146,0.3886205887442955,0.5055784071905354,0.667014795577364,0.4476970630881265,0.48457481794072166,0.49271137714865887,0.5273119896386227,0.5272720143964236,0.45075676151940414,1.0983329852847348,0.5979601637775005,0.43356942767522355,
0.5269064485520296,0.4477540959280075,0.4489838484765736,0.4644628273445379,0.4970583194987892,0.48572778781105264,0.4695810339754365,0.4499155024527308,0.5088631907441741,0.47932202834716797,0.5412427910603768,0.445249112017466,0.4970047951343357,0.4712476464352999,0.5977627639743215,0.5207176838483836,0.47980362889135186,0.6965045374832091,0.3642812375097435,0.48316725670174776,0.46066112243264534,0.5018046402771148,0.4128969958619759,0.4644878912527517,0.36631757418204103,0.49925929283032033,0.5427308691545747,0.44978954286278494,0.45043458050142604,0.5293216301546053,
0.47882833140921477,0.5821120437973031,0.44581813943364956,0.4448507390536669,0.43977012087004574,0.38574614633778825,0.4760126500502464,0.428130724768792,0.4479316879438695,0.46547361412445554,0.4794726073073079,0.446610759086818,0.5070372083497912,0.45320926950766527,0.42845540625921963,0.4479965720552581,0.44639442917238625,0.40287028669303027,0.42467048706464183,0.5416426750841499,0.39426804957020956,0.513175352094942,0.6204076537631096,0.5106882029393365,0.5065544414556769,0.5191306091316328,0.5021357461075198,0.39376613127490145,0.43379940284831875,0.5093274779104462,
0.5227402820997238,0.3662558647267993,0.5375377656162703,0.5258491747740619,0.4782331053459812,0.4116789723016012,0.48059065748603214,0.4958364857486419,0.5107298921576415,0.4441854388172146,0.47171354050399117,0.4813471169316337,0.42186228617338983,0.5263715204738784,0.46326612856614346,0.452755262898366,0.4171214437187505,0.4648168998636599,0.4221658105372974,0.4354524195749061,0.47941866653074605,0.5169809723326129,0.5001953587071188,0.37661930683526634,0.5887882517514527,0.4404279098038657,0.41094566409097055,0.5072128835749936,0.47900692131614875,0.4927608393185139,
0.42862348638326875,0.501302292485863,0.5393516175024384,0.5594854770885709,0.38188974927758146,0.43948255605941355,0.566212159988229,0.4865095112697766,0.4677661105333062,0.4331555958854931,0.5316690465171252,0.4137966773567481,0.4958931335053851,0.4554624060618764,0.35629132824877097,0.38492634110817825,0.45037852604527373,0.6176332048789988,0.3702019571807842,0.45152373096342124,0.4720733378048969,0.4307723884676431,0.4784043579217805,0.43816240874673795,0.44140967881387283,0.3578595317054827,0.36611593151026867,0.37875188178391284,0.5233274463600601,0.5857093434806231,
0.4703437951076017,0.47896764866573793,0.4490525536794747,0.5219842950358231,0.509492259956879,0.5194048508027622,0.4904556687321442,0.5555253716330846,0.4347254684650803,0.5162713157147767,0.4184071734885464,0.5418356759025631,0.4976377000571919,0.4645691911209777,0.5435765317675489,0.3492787945791438,0.6048633093025568,0.4494835616298758,0.4577388870424084,0.6126014687882595,0.41020836527219373,0.40938408762989376,0.48333542382546035,0.5394195576314225,0.47461337047447216,0.5328442926203216,0.43997662688096284,0.48894241487239043,0.456802024588022,0.6277644579996711,
0.4917856152962692,0.47851086408477705,0.4440296083216877,0.4331272136289126,0.5135165654616198,0.42847080150795946,0.42050125580127506,0.4952154241347557,0.4427279009132157,0.4858969409301288,0.5219065288654399,0.4830547518354287,0.44318094691806564,0.4868154501310169,0.42354923070365835,0.4190306557103689,0.4846910294944635,0.4087808266921993,0.5256268783978655,0.43452929045140465,0.4332180575612874,0.440162374515376,0.44637726010688006,0.4767803339119183,0.4492622521353056,0.3944361993743968,0.518492172150701,0.3867792873678617,1.2441180644533034,0.4769134538331343,
0.522901468086971,0.5170774538836227,0.424091671900122,0.34570951082454027,0.5275451574017822,0.4672673485574048,0.4433648469444744,0.43413566926789215,0.5007101610713391,0.4678092615561109,0.5297999421501718,0.4879457955678692,0.45035713249595233,0.4702568319763536,0.5171846898004198,0.40106206374491826,0.5003405643945822,0.4964533182664148,0.43155767311160353,0.4168405660779104,0.5021201320155306,0.5025380035910754,0.4912358510293071,0.5453844070251428,0.4201367632995918,0.49386835683903385,0.5485255701228233,0.5161625779716843,0.3884468889853636,0.49577225044011897,
0.5443866190013944,0.4396764530620816,0.46158070777898086,0.604019946262567,0.4976500465335505,0.5348626456435737,0.41832245466441265,0.43486770595099955,0.5162593598150149,0.5333313789522212,0.445493391509201,0.4993454204779262,0.4300736105688987,0.56011322103992,0.49476679802407375,0.4264424381481007,0.5853635453961488,0.3770233390564002,0.5009438207089172,0.4726999629455175,0.449838993987731,0.43282695051337683,0.4471082969725124,0.5070385805689632,0.4185606911553137,0.42667671860719025,0.4066064106107383,0.4910047419769974,0.5524578838221963,0.4469683506442408,
0.47503769741568735,0.5421032443838234,0.4585926826828981,0.46457240167085523,0.48879463427327163,0.4749993563573609,0.5268376209820449,0.4506747165836842,0.4198547614586392,0.4644825315159071,0.4940535925242031,0.34985187810145213,0.4122588190693577,0.4802944550273356,0.3774759512046817,0.5221329284927467,0.4969221123479297,0.4812180038433045,0.5376440566536402,0.44496313216060557,0.512340158695423,0.41137883548266885,0.5444341745304975,0.3991553364446929,0.5138091883545499,0.43968710519822807,0.4759195391039768,0.47543211247062445,0.3784331426004037,0.480103726970448,
0.4880299089211162,0.5824275597644615,0.5138853357700857,0.4905643941018223,0.586741549469588,0.4984116951545223,0.5354667624218532,0.43094323421902736,0.45882976141593446,0.5470053697796224,0.4897046872780404,0.43288016088565584,0.5407154709024784,0.3873800411098376,0.5220244222362336,0.5338439404411481,0.45953154589858336,0.5407148554922294,0.37769303343934624,0.42836839643692315,0.44301030123116014,0.5186854118997157,0.5778071513330687,0.4291160285680746,0.4417403745488926,0.5188211741599673,0.4309128099085662,0.4456705772267249,0.4997847734503438,0.39167745827937495,
0.5031418715453162,0.5257773346760715,0.482040591649211,0.46384151619915404,0.43624147816189396,0.4570551030370096,0.39452391466149095,0.4245244067235898,0.4351354802352496,0.5709363948255497,0.4127524634642885,0.5217957794428578,0.47423107000333964,0.3499185835730394,0.5333662551320497,0.47551984523939694,0.4874533748906149,0.4139239265354142,0.3814397031460697,0.45540525276614474,0.40001596415902796,0.4578248620729095,0.4382873394571636,0.4815036188125159,0.47963081933960083,0.45488310136561694,0.3588536510552345,0.5512533232423813,0.5510461001554674,0.46450407837765084,
