,ATPfrac = 0.99999998477
21754,27.900199999999984
21755,30.67560000000003
21756,29.8467
21757,30.677300000000002
21758,27.727800000000002
21759,28.493799999999965
21760,30.391700000000014
21761,26.43960000000004
21762,27.143899999999917
21763,26.42540000000008
21764,26.48969999999997
21765,27.262399999999957
21766,27.82720000000006
21767,26.843399999999974
21768,26.78200000000004
21769,27.13409999999999
21770,27.99039999999991
21771,27.8832000000001
21772,27.040300000000002
21773,27.46777000000001
21774,29.313109999999995
21775,30.33550000000001
21776,28.967799999999983
21777,25.494
21778,26.1755
21779,28.73350000000002
21780,27.810599999999994
21781,27.2072
21782,28.5831
21783,27.843999999999994
21784,28.097699999999975
21785,27.810000000000002
21786,29.211900000000014
21787,24.986699999999985
21788,26.72610000000003
21789,29.666500000000042
21790,27.29239999999993
21791,28.51049999999998
21792,29.19920000000002
21793,29.426000000000045
21794,28.17599999999993
21795,29.342399999999998
21796,30.12620000000004
21797,28.34910000000002
21798,26.084799999999973
21799,30.429700000000025
21800,29.086000000000013
21801,26.75720000000001
21802,29.997799999999984
21803,26.58699999999999
21804,29.601689999999998
21805,27.14286
21806,28.509800000000013
21807,29.421699999999987
21808,29.056700000000006
21809,28.5916
21810,27.98769999999999
21811,27.420500000000004
21812,26.934300000000007
21813,25.61959999999999
21814,26.907399999999996
21815,30.779200000000003
21816,29.448500000000024
21817,30.37779999999998
21818,29.521500000000003
21819,27.991299999999967
21820,28.37360000000001
21821,25.07680000000005
21822,27.352800000000002
21823,27.9058
21824,27.44139999999993
21825,27.70060000000001
21826,29.754300000000057
21827,27.506999999999948
21828,29.238800000000083
21829,28.848299999999995
21830,27.67489999999998
21831,27.475299999999947
21832,29.894499999999994
21833,27.780500000000075
21834,27.71219999999994
21835,28.918179999999992
21836,28.350740000000002
21837,25.58399999999999
21838,27.810000000000002
21839,31.50060000000002
21840,25.290300000000002
21841,29.887
21842,25.814300000000003
21843,28.581799999999987
21844,26.995799999999974
21845,27.661500000000046
21846,26.369699999999966
21847,28.771900000000016
21848,26.83449999999999
21849,27.53030000000001
21850,29.53739999999999
21851,27.746800000000007
21852,29.913900000000012
21853,26.673900000000003
21854,27.754299999999944
21855,27.37340000000006
21856,26.17380000000003
21857,28.539099999999962
21858,27.809499999999957
21859,31.54600000000005
21860,27.614299999999957
21861,27.568499999999972
21862,28.533700000000067
21863,28.726099999999974
21864,29.851200000000063
21865,26.67629999999997
21866,31.36117
21867,27.125069999999994
21868,30.135000000000005
21869,27.093500000000006
21870,27.87379999999999
21871,28.53880000000001
21872,28.61069999999998
21873,29.261300000000006
21874,28.616600000000005
21875,29.811500000000024
21876,26.778099999999995
21877,28.75939999999997
21878,27.031300000000044
21879,28.28359999999998
21880,28.06619999999998
21881,29.970600000000047
21882,26.002099999999928
21883,27.018599999999992
21884,26.47059999999999
21885,28.868400000000065
21886,28.9452
21887,27.747600000000034
21888,27.914299999999912
21889,29.9525000000001
21890,28.8433
21891,25.966499999999996
21892,27.716999999999985
21893,30.062999999999988
21894,30.434399999999982
21895,26.44399999999996
21896,28.2568
21897,30.576839999999997
21898,27.458240000000004
21899,27.859700000000018
21900,30.000499999999988
21901,28.907600000000002
21902,28.823999999999984
21903,26.82940000000002
21904,29.201599999999985
21905,28.202200000000005
21906,27.824000000000012
21907,29.545199999999966
21908,28.17750000000001
21909,30.029800000000023
21910,28.009000000000015
21911,28.380399999999952
21912,26.002599999999973
21913,31.023500000000013
21914,29.213100000000054
21915,28.72339999999997
21916,28.3442
21917,26.76419999999996
21918,28.85850000000005
21919,32.61779999999999
21920,27.04309999999998
21921,26.995900000000006
21922,30.954000000000065
21923,28.401700000000005
21924,29.007099999999923
21925,27.678100000000086
21926,28.548900000000003
21927,27.408840000000005
21928,25.72135
21929,29.106599999999986
21930,27.9452
21931,31.349400000000003
21932,28.937000000000012
21933,30.365200000000016
21934,27.627499999999998
21935,28.75879999999995
21936,27.112700000000018
21937,28.983100000000036
21938,29.77019999999999
21939,27.234100000000012
21940,29.336099999999988
21941,27.01310000000001
21942,28.137800000000027
21943,27.192000000000007
21944,28.449899999999957
21945,27.26750000000004
21946,28.026399999999967
21947,29.4461
21948,29.00389999999993
21949,30.282200000000103
21950,26.175399999999968
21951,27.19240000000002
21952,27.98969999999997
21953,26.27120000000002
21954,29.93209999999999
21955,26.47989999999993
21956,27.07000000000005
21957,25.820600000000013
21958,27.015490000000007
21959,27.596469999999997
21960,28.003399999999985
21961,28.333
21962,29.71860000000001
21963,27.495800000000003
21964,28.168800000000005
21965,28.5993
21966,27.071799999999996
21967,28.99520000000001
21968,26.511799999999994
21969,28.70519999999999
21970,27.84620000000001
21971,29.959799999999973
21972,27.537599999999998
21973,26.8476
21974,27.122100000000046
21975,26.881599999999935
21976,27.264600000000087
21977,29.335899999999924
21978,28.89440000000002
21979,26.815200000000004
21980,26.85850000000005
21981,26.895099999999957
21982,27.7962
21983,26.892600000000016
21984,28.887899999999945
21985,29.04810000000009
21986,29.151700000000005
21987,28.082599999999957
21988,29.482899999999972
21989,25.351300000000037
21990,29.322800000000008
21991,27.204549999999998
21992,29.481599999999986
21993,26.075800000000015
21994,30.4324
21995,26.972199999999987
21996,25.88640000000001
21997,30.158900000000017
21998,31.098700000000008
21999,28.11609999999996
22000,27.932999999999993
22001,28.606700000000046
22002,28.854599999999948
22003,27.79260000000005
22004,28.23879999999997
22005,26.86360000000002
22006,27.272399999999948
22007,33.08990000000006
22008,24.759599999999978
22009,29.48599999999999
22010,25.957700000000045
22011,31.285099999999943
22012,29.651700000000005
22013,29.331800000000044
22014,28.204099999999926
22015,28.411800000000085
22016,28.444999999999936
22017,28.801699999999983
22018,29.82420000000002
22019,25.546600000000012
22020,27.126899999999978
22021,27.210929999999998
22022,27.76952
22023,24.316600000000008
22024,27.54339999999999
22025,28.134299999999996
22026,28.75
22027,29.111400000000003
22028,27.394800000000004
22029,27.085699999999974
22030,28.818300000000022
22031,30.81529999999998
22032,28.95920000000001
22033,26.49709999999999
22034,28.284500000000037
22035,26.366299999999967
22036,29.97489999999999
22037,29.59880000000004
22038,28.550299999999993
22039,29.435899999999947
22040,29.628199999999993
22041,27.93640000000005
22042,29.908999999999992
22043,27.295799999999986
22044,28.919500000000085
22045,29.593399999999974
22046,27.454099999999926
22047,28.18850000000009
22048,24.729299999999967
22049,28.147299999999973
22050,29.920100000000048
22051,28.995799999999917
22052,28.445609999999995
22053,28.78058
22054,27.6558
22055,27.762500000000017
22056,27.557299999999998
22057,28.44289999999998
22058,30.729600000000005
22059,26.052200000000028
22060,27.454499999999996
22061,28.25079999999997
22062,28.929599999999994
22063,27.697100000000034
22064,27.513599999999997
22065,29.28649999999999
22066,28.403399999999976
22067,26.641700000000014
22068,29.14870000000002
22069,26.623199999999997
22070,27.360900000000015
22071,29.612899999999968
22072,30.86239999999998
22073,27.948399999999992
22074,28.37270000000001
22075,31.864400000000046
22076,29.30830000000003
22077,27.942199999999957
22078,24.899099999999976
22079,26.551500000000033
22080,29.9846
22081,28.35540000000003
22082,29.24000000000001
22083,28.30026000000001
22084,28.628420000000006
22085,26.46459999999999
22086,28.388599999999997
22087,29.28830000000002
22088,28.70949999999999
22089,27.61779999999999
22090,28.426900000000018
22091,27.83209999999997
22092,27.047500000000014
22093,28.963599999999985
22094,28.24860000000001
22095,28.776200000000017
22096,30.60949999999997
22097,28.29350000000005
22098,29.252099999999984
22099,27.95259999999996
22100,26.710800000000063
22101,27.83330000000001
22102,28.111499999999978
22103,28.576400000000035
22104,29.206199999999967
22105,29.342599999999948
22106,29.20659999999998
22107,29.440699999999993
22108,26.330200000000104
22109,27.968899999999962
22110,28.450699999999983
22111,27.11220000000003
22112,27.887100000000032
22113,26.33459999999991
22114,26.447460000000014
22115,27.59516999999998
22116,29.0955
22117,28.38040000000001
22118,26.606599999999986
22119,27.902200000000022
22120,30.800099999999986
22121,26.846700000000027
22122,27.340599999999995
22123,29.369199999999978
22124,27.382299999999987
22125,27.69440000000003
22126,29.123099999999965
22127,29.965300000000013
22128,26.470500000000015
22129,28.596400000000017
22130,26.152199999999937
22131,29.382600000000025
22132,31.115999999999985
22133,26.73630000000003
22134,27.83789999999999
22135,28.068200000000047
22136,27.537799999999947
22137,29.112100000000055
22138,25.490499999999997
22139,27.442699999999945
22140,27.553800000000024
22141,28.875999999999976
22142,26.97320000000002
22143,26.089500000000044
22144,25.12889999999993
22145,26.37122
22146,28.91905
22147,28.62809999999999
22148,27.0813
22149,28.245800000000003
22150,32.043300000000016
22151,27.659099999999995
22152,26.113099999999974
22153,27.17760000000004
22154,31.189599999999984
22155,24.6182
22156,29.140800000000013
22157,28.785799999999995
22158,28.205899999999986
22159,29.39870000000002
22160,27.709599999999966
22161,30.48199999999997
22162,24.142600000000016
22163,31.3759
22164,26.822000000000003
22165,26.77780000000007
22166,31.320499999999925
22167,29.012000000000057
22168,28.670799999999986
22169,25.784599999999955
22170,28.36110000000008
22171,28.017399999999952
22172,29.243799999999965
22173,27.03030000000001
22174,26.552400000000034
22175,26.006700000000023
22176,27.439790000000002
22177,25.47641
22178,27.987800000000007
22179,28.5342
22180,26.265199999999993
22181,25.428699999999992
22182,28.745599999999996
22183,29.446799999999996
22184,27.536
22185,29.706200000000024
22186,28.77170000000001
22187,29.183899999999994
22188,29.41319999999996
22189,27.279300000000035
22190,27.915399999999977
22191,27.5557
22192,27.296299999999974
22193,28.476800000000026
22194,29.93399999999997
22195,27.201700000000073
22196,28.39319999999998
22197,27.57650000000001
22198,30.91179999999997
22199,27.183700000000044
22200,26.128399999999942
22201,27.668300000000045
22202,31.193599999999947
22203,29.393599999999992
22204,28.650100000000066
22205,27.438999999999965
22206,28.15020000000004
22207,27.944969999999998
22208,27.493930000000006
22209,28.583
22210,28.887200000000007
22211,27.484499999999997
22212,28.722199999999987
22213,28.6164
22214,27.854900000000015
22215,27.909400000000005
22216,27.582799999999963
22217,28.724300000000028
22218,27.017200000000003
22219,30.529200000000003
22220,28.319199999999967
22221,24.888000000000034
22222,26.303799999999967
22223,25.007799999999975
22224,30.396600000000035
22225,31.02049999999997
22226,29.930000000000064
22227,28.34559999999999
22228,27.70500000000004
22229,25.992399999999975
22230,26.772199999999998
22231,24.806699999999978
22232,29.29200000000003
22233,28.823499999999967
22234,25.98090000000002
22235,29.952099999999973
22236,27.136499999999955
22237,30.139200000000073
22238,28.73391
22239,27.39694
22240,29.852000000000004
22241,28.17949999999999
22242,29.27770000000001
22243,27.489499999999992
22244,29.943899999999985
22245,28.078700000000026
22246,30.013800000000003
22247,26.703100000000006
22248,29.30529999999999
22249,26.26490000000001
22250,29.453100000000006
22251,30.56239999999997
22252,27.821399999999983
22253,29.229400000000055
22254,30.871800000000007
22255,28.817199999999957
22256,26.936500000000024
22257,29.65859999999998
22258,26.395099999999957
22259,26.844100000000026
22260,26.34710000000007
22261,28.518499999999904
22262,26.907800000000066
22263,28.975900000000024
22264,28.171899999999937
22265,29.701900000000023
22266,30.067499999999995
22267,27.432699999999954
22268,29.925299999999993
22269,29.392329999999994
22270,28.725930000000005
22271,27.5586
22272,28.306899999999985
22273,25.887700000000024
22274,29.795999999999992
22275,27.579000000000008
22276,27.028500000000008
22277,27.065399999999954
22278,27.918100000000038
22279,27.747900000000016
22280,26.73259999999999
22281,28.94549999999998
22282,29.713599999999985
22283,26.026200000000017
22284,26.878600000000006
22285,29.732699999999966
22286,27.856499999999983
22287,31.350200000000086
22288,27.726
22289,26.60259999999994
22290,27.625600000000077
22291,28.385999999999967
22292,26.326299999999947
22293,27.22670000000005
22294,29.67629999999997
22295,28.84929999999997
22296,26.538400000000024
22297,30.584299999999985
22298,26.107900000000086
22299,28.254599999999982
22300,29.234740000000002
22301,28.668459999999996
22302,29.179400000000015
22303,28.94489999999999
22304,29.79650000000001
22305,31.2791
22306,26.904799999999966
22307,25.866800000000012
22308,30.36099999999999
22309,28.358600000000024
22310,27.744500000000016
22311,29.28729999999996
22312,27.114900000000034
22313,28.789499999999975
22314,28.53540000000004
22315,30.012899999999945
22316,26.761799999999994
22317,26.94870000000003
22318,27.899999999999977
22319,25.568700000000035
22320,26.670799999999986
22321,26.30079999999998
22322,28.061300000000074
22323,29.213499999999954
22324,27.963899999999967
22325,29.367200000000025
22326,26.81020000000001
22327,25.22720000000004
22328,28.725099999999998
22329,26.163599999999974
22330,31.236499999999978
22331,28.786649999999995
22332,28.689180000000007
22333,26.77969999999999
22334,27.910800000000023
22335,29.626299999999986
22336,29.697699999999998
22337,30.085700000000003
22338,27.072299999999984
22339,26.90020000000004
22340,29.283199999999965
22341,26.087300000000027
22342,30.156399999999962
22343,28.978800000000035
22344,28.102599999999995
22345,31.10300000000001
22346,27.37549999999993
22347,27.21780000000001
22348,29.495200000000068
22349,26.011999999999944
22350,27.880600000000072
22351,29.67279999999994
22352,27.128000000000043
22353,27.966299999999933
22354,29.23610000000008
22355,27.85239999999999
22356,27.291499999999928
22357,27.082700000000045
22358,27.08789999999999
22359,31.542500000000018
22360,28.75350000000003
22361,28.16579999999999
22362,30.704279999999983
22363,28.617930000000015
22364,28.046899999999994
22365,28.371800000000007
22366,26.06989999999999
22367,30.573200000000014
22368,27.08159999999998
22369,29.1669
22370,28.90700000000004
22371,30.816899999999976
22372,27.912800000000004
22373,26.491100000000017
22374,28.76649999999995
22375,28.952800000000025
22376,29.22059999999999
22377,27.26490000000001
22378,27.058400000000006
22379,28.004999999999995
22380,29.818700000000035
22381,25.141599999999926
22382,27.49330000000009
22383,28.650499999999965
22384,31.030700000000024
22385,26.392099999999914
22386,28.58680000000004
22387,26.748699999999985
22388,28.205400000000054
22389,28.843700000000013
22390,30.726599999999962
22391,28.07740000000001
22392,27.314700000000016
22393,26.081050000000005
22394,29.422789999999992
22395,28.171099999999996
22396,26.79860000000002
22397,27.477599999999995
22398,27.370599999999996
22399,29.369799999999998
22400,27.994999999999976
22401,26.968700000000013
22402,30.73860000000002
22403,27.219600000000014
22404,28.35609999999997
22405,25.739700000000028
22406,26.301699999999983
22407,29.58929999999998
22408,25.116900000000044
22409,27.120600000000024
22410,28.81689999999992
22411,26.742500000000064
22412,27.912399999999934
22413,26.639200000000073
22414,28.363899999999944
22415,26.998000000000047
22416,29.23860000000002
22417,28.2186999999999
22418,28.792599999999993
22419,30.341600000000085
22420,29.740499999999997
22421,27.97199999999998
22422,28.355299999999943
22423,28.588700000000017
22424,27.08222
22425,28.009199999999993
22426,29.819000000000003
22427,27.598299999999995
22428,27.455300000000022
22429,28.26249999999999
22430,30.50109999999998
22431,29.487600000000043
22432,26.53729999999996
22433,30.594400000000007
22434,29.87979999999999
22435,31.14760000000001
22436,27.3784
22437,28.411900000000003
22438,26.267300000000034
22439,28.988099999999974
22440,30.922199999999975
22441,27.841000000000008
22442,30.506700000000023
22443,27.263000000000034
22444,27.979600000000005
22445,29.277499999999918
22446,30.326900000000023
22447,28.826999999999998
22448,28.601599999999962
22449,27.764499999999998
22450,28.891800000000103
22451,28.725599999999986
22452,30.886099999999942
22453,28.120300000000043
22454,24.616699999999923
22455,30.4565
22456,27.837949999999992
22457,28.876999999999995
22458,27.811200000000014
22459,29.214200000000005
22460,26.383399999999995
22461,27.476
22462,29.19229999999999
22463,27.353800000000035
22464,27.62979999999999
22465,27.826999999999998
22466,30.52249999999998
22467,25.970700000000022
22468,28.085399999999993
22469,29.578300000000013
22470,28.556799999999953
22471,27.29060000000004
22472,26.86209999999994
22473,25.230500000000006
22474,25.513000000000034
22475,29.186900000000037
22476,31.25419999999997
22477,27.05060000000003
22478,27.051899999999932
22479,27.232500000000073
22480,27.292799999999943
22481,25.99120000000005
22482,27.49529999999993
22483,28.112500000000068
22484,25.67840000000001
22485,30.237199999999916
22486,28.059399999999997
22487,28.257990000000007
22488,28.3814
22489,27.919099999999986
22490,28.99380000000002
22491,28.461099999999988
22492,27.2235
22493,28.20429999999999
22494,28.004700000000014
22495,29.101699999999994
22496,28.842899999999986
22497,29.20920000000001
22498,28.654300000000035
22499,30.240499999999997
22500,26.803200000000004
22501,27.994299999999953
22502,28.068499999999972
22503,31.606100000000083
22504,27.907600000000002
22505,29.918900000000008
22506,27.435299999999984
22507,28.352999999999952
22508,28.462200000000053
22509,28.79379999999992
22510,27.69270000000006
22511,28.18029999999999
22512,29.656600000000026
22513,28.443199999999933
22514,29.38790000000006
22515,27.634799999999927
22516,26.8986000000001
22517,27.565670000000004
22518,27.698710000000005
22519,27.82219999999998
22520,27.371400000000023
22521,26.625199999999978
22522,27.811800000000005
22523,27.17100000000002
22524,27.61850000000001
22525,27.957799999999963
22526,28.58359999999999
22527,28.780700000000024
22528,28.417100000000005
22529,29.281200000000013
22530,27.91429999999997
22531,29.201400000000035
22532,29.822199999999953
22533,27.624000000000024
22534,28.567199999999957
22535,28.105999999999995
22536,27.32210000000009
22537,27.7337
22538,27.024599999999964
22539,29.050700000000006
22540,28.23389999999995
22541,30.327600000000075
22542,27.571699999999964
22543,27.551600000000008
22544,29.880800000000022
22545,27.54959999999994
22546,26.220100000000002
22547,28.913599999999974
22548,28.450400000000002
22549,28.810950000000005
22550,28.267899999999983
22551,27.485100000000017
22552,25.834399999999988
22553,30.976699999999994
22554,26.572000000000003
22555,28.3938
22556,29.280700000000024
22557,28.721299999999985
22558,27.193899999999985
22559,29.259900000000016
22560,27.046699999999987
22561,29.663299999999992
22562,28.182299999999998
22563,29.737400000000036
22564,27.371099999999956
22565,29.282100000000014
22566,27.656200000000013
22567,26.306799999999953
22568,26.627300000000105
22569,24.560199999999895
22570,26.865100000000098
22571,25.841000000000008
22572,28.686099999999897
22573,28.589300000000094
22574,27.074700000000007
22575,28.678399999999897
22576,29.276000000000067
22577,28.87990000000002
22578,29.103200000000015
22579,30.65245
22580,27.888440000000003
22581,31.8146
22582,28.104899999999986
22583,26.21350000000001
22584,27.90360000000001
22585,27.51449999999997
22586,26.427200000000028
22587,28.059699999999964
22588,28.03480000000002
22589,29.190600000000018
22590,30.001300000000015
22591,26.088099999999997
22592,30.6019
22593,27.278099999999995
22594,26.535799999999995
22595,26.682200000000023
22596,27.045999999999935
22597,28.376100000000065
22598,26.810699999999997
22599,29.415499999999952
22600,29.206000000000017
22601,28.091800000000035
22602,26.198300000000017
22603,29.602899999999977
22604,26.675599999999918
22605,26.434600000000046
22606,28.54849999999999
22607,28.80370000000005
22608,26.875499999999988
22609,26.68380000000002
22610,28.585170000000005
22611,27.202969999999993
22612,26.732100000000017
22613,27.306899999999985
22614,27.325800000000015
22615,28.468799999999987
22616,26.77709999999999
22617,29.960900000000038
22618,30.299799999999948
22619,26.55170000000004
22620,27.21369999999996
22621,31.059500000000014
22622,28.026999999999987
22623,27.752200000000016
22624,28.116300000000024
22625,27.26569999999998
22626,28.406900000000007
22627,29.739100000000008
22628,28.067199999999957
22629,28.489199999999983
22630,27.855999999999995
22631,27.9996000000001
22632,29.165499999999952
22633,28.973499999999945
22634,29.739700000000084
22635,28.515800000000013
22636,29.51419999999996
22637,27.371999999999957
22638,27.753700000000094
22639,28.442399999999907
22640,29.700800000000072
22641,28.949910000000003
22642,25.87670999999999
22643,28.582300000000004
22644,29.22059999999999
22645,29.750100000000003
22646,27.9657
22647,26.174599999999998
22648,30.53310000000002
22649,29.0865
22650,29.595100000000002
22651,27.770899999999983
22652,28.523599999999988
22653,25.927700000000016
22654,27.367999999999995
22655,26.63929999999999
22656,27.470100000000002
22657,27.962999999999965
22658,29.03180000000009
22659,27.305200000000013
22660,30.11749999999995
22661,26.796699999999987
22662,29.828399999999988
22663,27.30250000000001
22664,27.863900000000058
22665,27.85859999999991
22666,26.696300000000065
22667,27.81740000000002
22668,27.81899999999996
22669,28.842399999999998
22670,27.443499999999972
22671,26.221200000000067
22672,27.784099999999967
22673,26.56103000000001
22674,27.828559999999996
22675,26.613500000000002
22676,30.375399999999985
22677,27.87020000000001
22678,28.357699999999994
22679,27.848100000000017
22680,26.98599999999996
22681,26.277300000000025
22682,29.079700000000003
22683,26.630899999999997
22684,31.90960000000001
22685,29.4461
22686,28.432299999999998
22687,25.06909999999999
22688,28.21859999999998
22689,27.03789999999998
22690,29.717300000000023
22691,29.18719999999996
22692,28.339500000000044
22693,26.640700000000038
22694,29.7663
22695,26.759699999999953
22696,29.67840000000001
22697,25.97580000000005
22698,29.04989999999998
22699,28.003100000000018
22700,27.813999999999965
22701,26.878000000000043
22702,27.9704999999999
22703,29.14540000000011
22704,27.444809999999997
22705,29.269409999999993
22706,26.7774
22707,26.78139999999999
22708,28.279800000000023
22709,29.2449
22710,26.54159999999999
22711,28.089699999999993
22712,28.664199999999994
22713,24.954600000000028
22714,27.923099999999977
22715,27.4538
22716,27.6567
22717,29.204999999999984
22718,27.50260000000003
22719,30.882900000000006
22720,28.29959999999994
22721,29.401100000000042
22722,29.17470000000003
22723,28.31499999999994
22724,26.78830000000005
22725,27.871599999999944
22726,27.805900000000065
22727,27.509199999999964
22728,24.945299999999975
22729,28.424100000000067
22730,28.77789999999993
22731,29.258500000000026
22732,29.895700000000033
22733,28.212499999999977
22734,27.42769999999996
22735,28.671420000000005
22736,27.69834
22737,28.1211
22738,30.084399999999988
22739,26.972200000000015
22740,30.765199999999993
22741,26.851400000000012
22742,29.8476
22743,27.46539999999999
22744,26.32080000000002
22745,27.920199999999966
22746,28.19010000000003
22747,29.529799999999966
22748,27.823000000000036
22749,28.034699999999987
22750,27.613400000000013
22751,27.719199999999944
22752,26.573800000000006
22753,29.544500000000085
22754,26.928099999999972
22755,29.312999999999988
22756,26.333799999999997
22757,26.352300000000014
22758,27.1875
22759,26.840799999999945
22760,30.097800000000007
22761,26.612700000000018
22762,28.909899999999993
22763,26.697200000000066
22764,26.744299999999953
22765,28.498399999999947
22766,28.614689999999996
22767,27.678910000000002
22768,26.968100000000007
22769,26.962699999999984
22770,25.506500000000017
22771,26.80679999999998
22772,28.5985
22773,26.898200000000003
22774,27.132499999999993
22775,28.211900000000014
22776,28.569500000000005
22777,27.179399999999987
22778,28.820899999999995
22779,28.112300000000005
22780,28.031299999999987
22781,28.213700000000017
22782,29.174199999999985
22783,29.773400000000038
22784,28.211599999999976
22785,27.745400000000018
22786,28.00159999999994
22787,26.237400000000093
22788,29.319099999999935
22789,26.519300000000044
22790,26.805200000000013
22791,26.49369999999999
22792,29.3836
22793,29.683299999999917
22794,28.006700000000023
22795,25.67470000000003
22796,29.303099999999972
22797,30.16906999999999
22798,27.587480000000014
22799,28.773899999999983
22800,25.638500000000022
22801,30.85329999999999
22802,27.477599999999995
22803,27.7252
22804,28.4649
22805,29.146900000000016
22806,27.281399999999962
22807,28.012
22808,28.52000000000004
22809,29.372599999999977
22810,29.215900000000033
22811,28.759199999999964
22812,27.6558
22813,28.35179999999997
22814,29.603500000000054
22815,27.621099999999956
22816,28.0009
22817,28.136799999999994
22818,27.747600000000034
22819,27.66999999999996
22820,28.380700000000047
22821,28.66629999999998
22822,28.899999999999977
22823,27.060500000000047
22824,28.12099999999998
22825,27.838700000000017
22826,25.907799999999952
22827,27.79970000000003
22828,29.62439
22829,27.506960000000007
22830,29.1888
22831,26.387900000000002
22832,28.300099999999986
22833,28.138900000000007
22834,28.381100000000004
22835,27.117400000000004
22836,30.115200000000016
22837,27.873599999999954
22838,26.031000000000006
22839,25.2586
22840,27.825900000000047
22841,28.175399999999968
22842,28.870499999999993
22843,27.346600000000024
22844,28.247000000000014
22845,28.11519999999996
22846,26.632900000000063
22847,28.244399999999928
22848,31.966499999999996
22849,27.526100000000042
22850,27.403599999999983
22851,30.82529999999997
22852,29.887500000000045
22853,26.085900000000038
22854,29.59159999999997
22855,29.312000000000012
22856,28.560899999999947
22857,27.908199999999965
22858,27.914100000000076
22859,29.0604
22860,27.923389999999998
22861,28.06620000000001
22862,27.76399999999998
22863,28.82340000000002
22864,26.542
22865,24.967599999999976
22866,27.728800000000007
22867,26.84269999999998
22868,26.74640000000005
22869,28.635199999999998
22870,28.486599999999953
22871,28.012
22872,26.321000000000026
22873,26.96550000000002
22874,28.299099999999953
22875,26.942800000000034
22876,26.18629999999996
22877,28.269900000000007
22878,27.108900000000062
22879,29.843999999999937
22880,28.280899999999974
22881,26.31260000000009
22882,28.201299999999947
22883,28.023500000000013
22884,28.794399999999996
22885,26.751999999999953
22886,29.05180000000007
22887,30.082599999999957
22888,24.654499999999985
22889,28.596700000000055
22890,28.863200000000006
22891,27.17214
22892,28.056849999999997
22893,28.215800000000016
22894,28.89749999999998
22895,29.6541
22896,27.37700000000001
22897,29.370700000000028
22898,28.976499999999987
22899,28.573699999999974
22900,31.312400000000025
22901,29.481600000000014
22902,27.17579999999998
22903,27.0163
22904,27.3664
22905,28.53460000000001
22906,28.333999999999946
22907,27.11290000000008
22908,29.197599999999966
22909,27.4221
22910,28.646600000000035
22911,26.04499999999996
22912,27.21199999999999
22913,27.585199999999986
22914,29.338899999999967
22915,27.818100000000072
22916,26.269800000000032
22917,27.942299999999932
22918,29.464200000000005
22919,27.521799999999985
22920,28.525800000000004
22921,29.193399999999997
22922,26.960949999999997
22923,28.01603
22924,27.081900000000005
22925,29.417599999999993
22926,27.463600000000014
22927,30.4418
22928,29.2209
22929,30.07220000000001
22930,26.98199999999997
22931,26.648900000000026
22932,27.898799999999994
22933,29.387200000000007
22934,26.35300000000001
22935,29.695899999999995
22936,26.95319999999998
22937,29.591099999999983
22938,26.43599999999998
22939,27.752900000000068
22940,28.20049999999992
22941,29.002800000000093
22942,28.308400000000006
22943,28.149900000000002
22944,29.53239999999994
22945,30.2038
22946,28.040200000000027
22947,28.051699999999983
22948,28.535100000000057
22949,28.644699999999943
22950,26.852800000000002
22951,28.195699999999988
22952,28.985700000000065
22953,29.72665999999999
22954,27.182990000000004
22955,28.52730000000001
22956,29.669700000000006
22957,29.691099999999977
22958,26.862600000000015
22959,28.824700000000007
22960,29.2346
22961,28.116199999999992
22962,29.2611
22963,26.45690000000002
22964,26.160300000000007
22965,26.505499999999984
22966,27.579099999999983
22967,27.066399999999987
22968,27.51120000000003
22969,28.308100000000024
22970,27.054899999999975
22971,29.155700000000024
22972,29.153699999999958
22973,30.375400000000013
22974,27.994000000000028
22975,28.324700000000007
22976,27.04819999999995
22977,29.18520000000001
22978,27.929300000000012
22979,28.73860000000002
22980,29.354799999999955
22981,27.150100000000066
22982,28.488899999999944
22983,28.448499999999967
22984,27.928650000000005
22985,30.877669999999995
22986,28.26849999999999
22987,29.398600000000016
22988,29.0205
22989,27.59899999999999
22990,29.500100000000003
22991,29.716200000000015
22992,27.859299999999962
22993,27.916500000000042
22994,29.7586
22995,29.645099999999957
22996,29.599200000000053
22997,26.46999999999997
22998,29.743299999999977
22999,27.550000000000068
23000,27.301899999999932
23001,26.852300000000014
23002,27.166600000000017
23003,30.013199999999983
23004,28.411200000000008
23005,27.049600000000055
23006,29.913799999999924
23007,27.86760000000004
23008,28.33069999999998
23009,26.227700000000027
23010,28.288400000000024
23011,27.272899999999936
23012,29.613500000000045
23013,28.221599999999967
23014,27.00400000000002
23015,27.59097
23016,29.877529999999993
23017,26.532600000000002
23018,28.800399999999996
23019,27.52080000000001
23020,26.871100000000013
23021,29.945899999999995
23022,28.624200000000002
23023,28.153700000000015
23024,29.297399999999982
23025,28.448300000000017
23026,30.650999999999954
23027,27.84710000000001
23028,28.038999999999987
23029,26.126000000000033
23030,29.240599999999972
23031,27.578700000000026
23032,28.09559999999999
23033,29.025999999999954
23034,28.74560000000008
23035,28.934599999999932
23036,27.326599999999985
23037,26.877000000000066
23038,28.02769999999998
23039,29.269999999999982
23040,28.54600000000005
23041,29.17089999999996
23042,27.228700000000003
23043,29.83929999999998
23044,27.65960000000007
23045,28.376699999999914
23046,28.813140000000004
23047,27.8052
23048,28.752899999999997
23049,31.847200000000015
23050,30.189399999999978
23051,27.59790000000001
