,ATPfrac = 0.712144729579
17167,29.18780000000001
17168,29.8348
17169,31.677899999999966
17170,29.936200000000042
17171,25.387099999999975
17172,27.53000000000003
17173,29.070599999999956
17174,29.685100000000034
17175,31.385400000000004
17176,31.021599999999978
17177,30.64530000000002
17178,29.36529999999999
17179,32.44830000000002
17180,32.140199999999936
17181,28.55619999999999
17182,28.759500000000003
17183,29.153200000000083
17184,26.81239999999991
17185,29.759100000000103
17186,32.495199999999954
17187,26.63810000000001
17188,25.4769
17189,28.837499999999977
17190,30.159899999999993
17191,32.543300000000045
17192,29.455499999999915
17193,28.732600000000048
17194,31.026899999999955
17195,28.111000000000217
17196,30.292999999999665
17197,29.587000000000216
17198,30.510999999999967
17199,29.718000000000075
17200,28.84199999999987
17201,30.961000000000013
17202,29.013849999999998
17203,27.975359999999995
17204,27.137599999999992
17205,28.197300000000013
17206,31.147999999999996
17207,30.00630000000001
17208,29.78649999999999
17209,27.216999999999985
17210,27.180800000000033
17211,31.208199999999977
17212,28.218799999999987
17213,30.177200000000028
17214,26.848599999999976
17215,29.078900000000033
17216,29.615999999999985
17217,29.436499999999967
17218,29.011799999999994
17219,30.374200000000087
17220,30.502199999999903
17221,30.317499999999995
17222,28.19240000000002
17223,31.58820000000003
17224,30.497499999999945
17225,28.027900000000045
17226,30.56460000000004
17227,31.45429999999999
17228,28.540200000000027
17229,27.791200000000003
17230,31.473699999999894
17231,29.355300000000057
17232,30.17380000000003
17233,30.727300000000014
17234,30.70599999999979
17235,26.840000000000146
17236,27.645999999999958
17237,29.531000000000176
17238,27.615999999999758
17239,29.804000000000087
17240,29.6400000000001
17241,28.035799999999995
17242,30.67814
17243,29.304100000000005
17244,31.6036
17245,27.872899999999987
17246,32.429400000000015
17247,30.400499999999994
17248,26.96859999999998
17249,31.14440000000002
17250,31.085800000000006
17251,30.49849999999998
17252,30.160600000000045
17253,27.77679999999998
17254,27.218399999999974
17255,26.872000000000014
17256,27.79219999999998
17257,31.144000000000005
17258,31.31790000000001
17259,27.889499999999998
17260,29.3741
17261,30.41319999999996
17262,29.406100000000038
17263,31.458600000000047
17264,30.06619999999998
17265,29.835500000000025
17266,31.394499999999994
17267,28.032499999999914
17268,28.383100000000013
17269,28.21460000000002
17270,29.111400000000003
17271,29.764200000000073
17272,31.034200000000055
17273,26.979999999999905
17274,31.195999999999913
17275,27.989000000000033
17276,29.923000000000002
17277,24.99499999999989
17278,27.481000000000222
17279,27.29099999999994
17280,32.46469
17281,27.2658
17282,29.778500000000008
17283,28.695599999999985
17284,26.580600000000004
17285,29.628800000000012
17286,28.453400000000016
17287,31.475799999999992
17288,30.07990000000001
17289,29.13889999999998
17290,29.922500000000014
17291,32.4393
17292,28.81790000000001
17293,30.06219999999996
17294,28.677300000000002
17295,29.659699999999987
17296,29.4606
17297,29.086900000000014
17298,27.52890000000002
17299,30.861499999999978
17300,31.22199999999998
17301,31.301600000000008
17302,28.085199999999986
17303,27.33490000000006
17304,31.73989999999992
17305,27.084400000000073
17306,32.90689999999995
17307,30.522000000000048
17308,30.057699999999954
17309,29.724000000000046
17310,26.823599999999942
17311,31.35239999999999
17312,25.903000000000134
17313,30.013999999999896
17314,26.25499999999988
17315,30.6550000000002
17316,31.079999999999927
17317,30.190000000000055
17318,27.008000000000038
17319,28.158060000000006
17320,30.015500000000003
17321,25.2166
17322,29.488100000000003
17323,31.402799999999985
17324,28.3604
17325,30.5009
17326,28.550700000000006
17327,30.02109999999999
17328,30.647899999999993
17329,28.73509999999999
17330,32.09140000000002
17331,28.4255
17332,25.04630000000003
17333,29.837199999999996
17334,29.508099999999956
17335,29.28920000000005
17336,29.1635
17337,30.645399999999995
17338,31.18719999999996
17339,31.79600000000005
17340,30.011099999999942
17341,27.568100000000072
17342,29.2426999999999
17343,30.71250000000009
17344,27.66949999999997
17345,24.835500000000025
17346,31.862700000000018
17347,29.5329999999999
17348,28.716100000000097
17349,29.377099999999928
17350,31.130800000000136
17351,26.029999999999973
17352,28.12799999999993
17353,29.364000000000033
17354,28.682000000000016
17355,29.177999999999884
17356,30.22700000000009
17357,29.5
17358,29.387900000000002
17359,32.72080000000001
17360,30.708499999999987
17361,28.510999999999996
17362,27.671999999999997
17363,30.968199999999996
17364,30.37639999999999
17365,28.959100000000035
17366,29.92859999999996
17367,33.32510000000002
17368,28.241300000000024
17369,28.699099999999987
17370,25.264400000000023
17371,28.751199999999983
17372,28.812000000000012
17373,28.347099999999955
17374,28.919399999999996
17375,30.343600000000038
17376,27.549499999999966
17377,29.846200000000067
17378,27.31149999999991
17379,26.777000000000044
17380,28.714000000000055
17381,29.102499999999964
17382,29.4058
17383,28.607399999999984
17384,30.334299999999985
17385,30.53539999999998
17386,30.208000000000084
17387,26.993499999999926
17388,30.282699999999977
17389,29.523000000000025
17390,27.375000000000114
17391,29.714999999999918
17392,30.388999999999896
17393,25.874000000000024
17394,28.973000000000184
17395,29.41599999999994
17396,28.935999999999922
17397,29.049599999999998
17398,27.728799999999993
17399,30.0154
17400,28.58510000000001
17401,27.534400000000005
17402,30.74849999999998
17403,32.071499999999986
17404,30.00290000000001
17405,27.20920000000001
17406,29.574099999999987
17407,28.93610000000001
17408,27.753899999999987
17409,31.508700000000033
17410,30.223900000000015
17411,25.86269999999996
17412,29.916400000000067
17413,30.791799999999967
17414,30.539800000000014
17415,28.753600000000006
17416,30.709799999999973
17417,27.91369999999995
17418,31.508000000000038
17419,29.184999999999945
17420,28.672700000000077
17421,28.52609999999993
17422,29.178800000000024
17423,30.758199999999988
17424,25.95569999999998
17425,25.01490000000001
17426,30.086900000000014
17427,27.624200000000087
17428,28.79869999999994
17429,29.297000000000025
17430,29.75
17431,26.289999999999964
17432,31.185999999999922
17433,31.586000000000013
17434,30.526000000000067
17435,25.270999999999958
17436,28.40982000000001
17437,25.104159999999993
17438,27.387
17439,30.709900000000005
17440,25.63749999999999
17441,28.8365
17442,30.422799999999995
17443,27.492699999999985
17444,30.26890000000003
17445,28.71980000000002
17446,25.73059999999998
17447,29.705499999999972
17448,29.326700000000017
17449,26.13409999999999
17450,28.770399999999995
17451,29.82570000000004
17452,28.67360000000002
17453,28.169899999999984
17454,26.75159999999994
17455,26.42259999999999
17456,26.747800000000097
17457,28.79779999999994
17458,30.336000000000013
17459,26.02080000000001
17460,28.346599999999967
17461,30.29309999999998
17462,27.563100000000077
17463,27.602800000000002
17464,30.93209999999999
17465,29.77819999999997
17466,29.00980000000004
17467,30.809499999999957
17468,30.89009999999996
17469,29.074300000000108
17470,33.63300000000004
17471,29.01099999999974
17472,32.5
17473,27.850000000000136
17474,30.46900000000005
17475,26.61200000000008
17476,28.518999999999778
17477,28.09576
17478,30.50659999999999
17479,29.69550000000001
17480,27.013800000000003
17481,29.075699999999983
17482,28.463400000000007
17483,26.54159999999999
17484,26.49799999999999
17485,27.420800000000042
17486,26.029499999999985
17487,30.1952
17488,25.612799999999993
17489,30.057900000000018
17490,27.988200000000006
17491,29.23339999999996
17492,28.8596
17493,30.50720000000001
17494,28.636600000000044
17495,29.952999999999975
17496,28.809200000000033
17497,28.74809999999991
17498,30.877500000000055
17499,29.390700000000038
17500,28.41689999999994
17501,27.892799999999966
17502,31.713500000000067
17503,27.769499999999994
17504,29.088799999999992
17505,29.899999999999977
17506,30.07680000000005
17507,30.43719999999996
17508,25.536500000000046
17509,31.204099999999926
17510,27.083000000000084
17511,27.90599999999995
17512,30.880999999999858
17513,29.56600000000026
17514,28.13299999999981
17515,27.180000000000064
17516,29.98044
17517,28.607799999999997
17518,28.6216
17519,29.370900000000006
17520,29.46539999999999
17521,27.246199999999988
17522,27.84850000000003
17523,32.427599999999984
17524,29.185400000000016
17525,28.214699999999993
17526,25.719600000000014
17527,30.60899999999998
17528,25.004599999999982
17529,28.978800000000035
17530,32.07489999999996
17531,30.549499999999966
17532,28.33260000000007
17533,32.0163
17534,28.93259999999998
17535,28.93190000000004
17536,28.25389999999993
17537,26.919399999999996
17538,30.559000000000083
17539,30.504599999999982
17540,28.85419999999999
17541,28.773199999999974
17542,30.929899999999975
17543,29.679500000000075
17544,27.264299999999935
17545,29.658900000000017
17546,27.61570000000006
17547,28.948699999999917
17548,28.437000000000012
17549,28.945999999999913
17550,31.410000000000082
17551,27.760999999999967
17552,31.499000000000024
17553,31.40000000000009
17554,27.78099999999995
17555,28.58233
17556,28.011979999999994
17557,29.871899999999997
17558,29.54400000000001
17559,29.628600000000006
17560,30.06129999999999
17561,25.70919999999998
17562,30.686000000000035
17563,23.924499999999966
17564,29.063000000000045
17565,29.266699999999958
17566,32.360900000000015
17567,32.098599999999976
17568,28.127700000000004
17569,28.038900000000012
17570,29.802100000000053
17571,28.23969999999997
17572,28.717700000000036
17573,29.594999999999914
17574,31.465700000000083
17575,30.51389999999992
17576,28.80849999999998
17577,26.94640000000004
17578,28.218500000000063
17579,28.681499999999915
17580,30.108400000000074
17581,30.815699999999993
17582,27.96569999999997
17583,31.201900000000023
17584,32.38760000000002
17585,28.00139999999999
17586,29.230599999999868
17587,33.69600000000014
17588,28.98199999999997
17589,27.03800000000001
17590,30.944999999999936
17591,29.18600000000015
17592,30.136999999999944
17593,30.728999999999814
17594,27.386000000000195
17595,26.69337
17596,28.90249999999999
17597,26.707600000000014
17598,32.219599999999986
17599,27.951600000000013
17600,27.56620000000001
17601,27.88349999999997
17602,30.2235
17603,30.116300000000024
17604,27.233799999999974
17605,29.29860000000002
17606,28.453399999999988
17607,29.807900000000018
17608,29.507599999999968
17609,26.335900000000038
17610,27.788999999999987
17611,28.73109999999997
17612,30.615200000000073
17613,25.71849999999995
17614,26.221499999999992
17615,28.051699999999983
17616,27.922199999999975
17617,29.27170000000001
17618,29.320600000000013
17619,32.853500000000054
17620,31.502200000000016
17621,28.47339999999997
17622,29.7115
17623,25.488200000000006
17624,29.033500000000004
17625,30.857200000000034
17626,28.423799999999915
17627,28.12060000000008
17628,27.13499999999999
17629,28.483999999999924
17630,30.27300000000014
17631,27.733999999999924
17632,28.5329999999999
17633,33.12900000000013
17634,27.438970000000005
17635,31.91763999999999
17636,29.6871
17637,30.441300000000012
17638,30.6584
17639,31.2971
17640,28.370499999999993
17641,28.262699999999995
17642,27.436800000000005
17643,29.03019999999998
17644,30.417400000000043
17645,29.80499999999995
17646,26.57140000000004
17647,29.8365
17648,30.21260000000001
17649,30.422499999999957
17650,30.917500000000018
17651,24.610900000000015
17652,27.981899999999996
17653,26.97720000000004
17654,29.122699999999895
17655,30.452600000000075
17656,27.482799999999997
17657,30.022500000000036
17658,27.69189999999992
17659,28.213500000000067
17660,28.042100000000005
17661,31.677099999999996
17662,30.819799999999987
17663,27.180399999999963
17664,29.366899999999987
17665,29.478700000000003
17666,25.19500000000005
17667,30.18399999999997
17668,29.730999999999995
17669,26.24500000000012
17670,29.266999999999825
17671,29.682000000000016
17672,29.993000000000166
17673,30.23799999999983
17674,28.601340000000008
17675,28.953090000000003
17676,28.820399999999992
17677,30.452600000000018
17678,31.609499999999997
17679,29.3733
17680,33.45919999999998
17681,26.688500000000033
17682,31.808599999999956
17683,26.287400000000048
17684,29.570699999999988
17685,29.257900000000006
17686,31.199899999999957
17687,29.364400000000046
17688,29.133399999999995
17689,29.502200000000016
17690,26.785199999999918
17691,28.8438000000001
17692,30.858499999999935
17693,29.19259999999997
17694,30.657800000000066
17695,27.866899999999987
17696,28.347499999999968
17697,24.566900000000032
17698,29.942800000000034
17699,28.283899999999903
17700,25.242000000000075
17701,29.004699999999957
17702,29.657699999999977
17703,30.95530000000008
17704,30.09319999999991
17705,29.243000000000052
17706,28.824600000000032
17707,30.278999999999996
17708,31.182999999999993
17709,32.375999999999976
17710,28.194999999999936
17711,28.93100000000004
17712,31.378000000000156
17713,29.695539999999987
17714,30.158530000000013
17715,26.027799999999985
17716,29.0368
17717,31.18180000000001
17718,30.610100000000017
17719,24.787799999999976
17720,27.776400000000024
17721,31.9264
17722,28.28729999999996
17723,30.683100000000024
17724,30.674199999999985
17725,28.77090000000004
17726,29.252099999999984
17727,30.446799999999996
17728,30.894000000000005
17729,29.413299999999936
17730,29.330900000000042
17731,30.967499999999973
17732,29.48509999999999
17733,30.90390000000002
17734,27.711000000000013
17735,28.41669999999999
17736,26.321900000000028
17737,29.439700000000016
17738,29.39179999999999
17739,30.39269999999999
17740,32.43380000000002
17741,30.22309999999993
17742,32.37020000000007
17743,30.696500000000015
17744,29.842200000000048
17745,31.560999999999808
17746,28.417000000000144
17747,28.605000000000018
17748,29.297000000000025
17749,30.924999999999955
17750,30.04399999999987
17751,31.439000000000078
17752,24.327779999999997
17753,26.881839999999997
17754,30.2389
17755,28.670299999999997
17756,32.703100000000006
17757,33.356300000000005
17758,30.63409999999996
17759,30.59390000000002
17760,29.003800000000012
17761,30.28309999999999
17762,29.117400000000032
17763,29.63839999999999
17764,29.10300000000001
17765,29.131999999999948
17766,30.98090000000002
17767,29.21320000000003
17768,28.007799999999975
17769,30.065399999999954
17770,32.70720000000006
17771,28.193399999999997
17772,28.980999999999995
17773,28.071800000000053
17774,27.56359999999995
17775,28.074499999999944
17776,28.584800000000087
17777,30.21169999999995
17778,29.08209999999997
17779,28.482799999999997
17780,28.569600000000037
17781,26.53010000000006
17782,30.79869999999994
17783,27.27189999999996
17784,25.87080000000003
17785,25.47400000000016
17786,31.161999999999807
17787,27.403999999999996
17788,28.256000000000085
17789,28.27800000000002
17790,29.614000000000033
17791,31.6579999999999
17792,31.25484
17793,28.596419999999995
17794,25.760500000000008
17795,30.834299999999985
17796,30.641199999999998
17797,30.099700000000013
17798,29.72109999999998
17799,26.278500000000008
17800,28.030700000000024
17801,28.015499999999975
17802,30.04849999999999
17803,25.449900000000014
17804,32.03969999999998
17805,30.15780000000001
17806,29.725400000000036
17807,30.357299999999952
17808,31.41039999999998
17809,26.771900000000073
17810,29.69049999999993
17811,26.48700000000008
17812,26.246899999999982
17813,31.37519999999995
17814,26.35340000000008
17815,29.94659999999999
17816,25.599399999999946
17817,30.056699999999978
17818,28.51100000000008
17819,29.6961
17820,32.98899999999992
17821,30.750200000000063
17822,28.958099999999945
17823,30.55320000000006
17824,26.293199999999842
17825,29.951000000000022
17826,29.21199999999999
17827,30.841000000000122
17828,28.448000000000093
17829,24.952999999999747
17830,26.769000000000233
17831,30.955999999999904
17832,29.905869999999993
17833,29.14103
17834,29.923600000000008
17835,29.7457
17836,28.050600000000003
17837,27.35379999999998
17838,30.307799999999986
17839,30.051600000000008
17840,30.406300000000044
17841,31.067199999999957
17842,30.415099999999995
17843,28.627499999999998
17844,32.04990000000004
17845,28.410799999999995
17846,27.544399999999996
17847,30.77959999999996
17848,26.891500000000065
17849,29.61329999999998
17850,27.413400000000024
17851,23.92750000000001
17852,29.748499999999922
17853,30.000400000000013
17854,29.58000000000004
17855,27.59299999999996
17856,30.197400000000016
17857,28.38779999999997
17858,31.203200000000038
17859,28.850199999999973
17860,30.50630000000001
17861,33.63189999999997
17862,31.850700000000074
17863,29.652600000000007
17864,29.13499999999999
17865,28.59699999999998
17866,26.201000000000022
17867,28.95999999999981
17868,27.363000000000056
17869,30.769999999999982
17870,25.976000000000113
17871,26.58211
17872,26.161800000000014
17873,29.475899999999996
17874,29.480799999999988
17875,28.775900000000007
17876,26.03880000000001
17877,28.832599999999985
17878,29.44040000000001
17879,28.396900000000016
17880,31.894299999999987
17881,31.181600000000003
17882,28.357199999999978
17883,30.406299999999987
17884,28.97720000000004
17885,27.77389999999997
17886,33.34749999999997
17887,28.946900000000028
17888,26.78200000000004
17889,28.229299999999967
17890,29.041500000000042
17891,28.19369999999992
17892,30.414900000000102
17893,31.476099999999974
17894,28.56129999999996
17895,29.474900000000048
17896,30.481499999999983
17897,30.508500000000026
17898,31.619299999999953
17899,29.13289999999995
17900,29.848500000000058
17901,28.589200000000005
17902,28.126999999999953
17903,27.887000000000057
17904,28.057999999999993
17905,31.21900000000005
17906,29.061999999999898
17907,29.422000000000025
17908,29.926999999999907
17909,26.74000000000001
17910,28.330110000000005
17911,29.041149999999988
17912,29.488900000000015
17913,28.21119999999999
17914,32.17420000000001
17915,28.319799999999987
17916,29.604600000000005
17917,25.68640000000002
17918,25.732699999999966
17919,28.97180000000003
17920,28.787800000000004
17921,28.21939999999995
17922,31.10450000000003
17923,31.599699999999984
17924,30.41020000000003
17925,28.34710000000001
17926,24.164999999999964
17927,29.79740000000004
17928,29.538900000000012
17929,30.801999999999907
17930,29.868900000000053
17931,28.43719999999996
17932,27.865800000000036
17933,29.199100000000044
17934,29.858799999999974
17935,27.837300000000027
17936,28.0394
17937,30.513499999999908
17938,28.01940000000002
17939,29.59280000000001
17940,31.334699999999998
17941,31.213600000000042
17942,27.907299999999964
17943,26.987999999999943
17944,25.47700000000009
17945,27.20900000000006
17946,30.048999999999978
17947,28.89799999999991
17948,32.14499999999998
17949,30.38000000000011
17950,26.79448
17951,28.002089999999995
17952,29.278899999999993
17953,30.93010000000001
17954,31.5377
17955,26.057799999999986
17956,29.633400000000023
17957,27.040700000000015
17958,29.819399999999973
17959,31.0822
17960,22.922300000000007
17961,28.704999999999984
17962,27.29759999999999
17963,27.9735
17964,27.9692
17965,29.835000000000036
17966,27.22860000000003
17967,29.810499999999934
17968,26.477600000000052
17969,27.43649999999991
17970,29.35730000000001
17971,29.735500000000002
17972,31.5218000000001
17973,29.777599999999893
17974,30.196600000000103
17975,26.640899999999988
17976,31.127899999999954
17977,31.570100000000025
17978,27.893799999999942
17979,28.192499999999995
17980,30.72180000000003
17981,28.690900000000056
17982,29.264800000000037
17983,28.26299999999992
17984,28.738000000000056
17985,32.269000000000005
17986,30.333999999999833
17987,26.69100000000026
17988,29.039999999999964
17989,28.95399999999995
17990,24.592510000000004
17991,27.075879999999998
17992,31.02470000000001
17993,28.389700000000005
17994,31.155699999999996
17995,31.088899999999995
17996,30.6824
17997,29.295799999999986
17998,31.24720000000002
17999,33.11840000000001
18000,25.235299999999995
18001,26.67689999999999
18002,29.8014
18003,27.612000000000023
18004,26.53099999999995
18005,28.064500000000066
18006,30.655399999999986
18007,31.11189999999999
18008,29.02049999999997
18009,31.964200000000005
18010,30.139699999999948
18011,31.394100000000094
18012,30.15459999999996
18013,30.260599999999954
18014,25.15140000000008
18015,28.31779999999992
18016,27.492900000000077
18017,28.803699999999935
18018,30.39510000000007
18019,28.881899999999973
18020,29.232399999999984
18021,29.017600000000016
18022,31.563199999999938
18023,28.151000000000067
18024,29.63000000000011
18025,26.84799999999973
18026,32.59900000000016
18027,29.185999999999922
18028,28.04600000000005
18029,28.020140000000012
18030,28.421000000000006
18031,31.973299999999995
18032,28.56729999999999
18033,28.872299999999996
18034,26.583200000000005
18035,30.996200000000016
18036,30.192799999999977
18037,31.297900000000027
18038,31.91730000000001
18039,27.593999999999994
18040,28.892200000000003
18041,28.44459999999998
18042,31.742999999999995
18043,30.348599999999976
18044,29.97550000000001
18045,26.649999999999977
18046,30.161200000000008
18047,30.60480000000007
18048,31.384000000000015
18049,30.867599999999925
18050,31.913800000000037
18051,29.828300000000013
18052,30.46199999999999
18053,29.010999999999967
18054,28.18010000000004
18055,28.914099999999962
18056,28.6087
18057,29.21799999999996
18058,27.564500000000066
18059,31.152500000000032
18060,29.124299999999835
18061,29.14300000000003
18062,26.632000000000062
18063,26.423000000000002
18064,29.416000000000167
18065,28.371999999999844
18066,29.858999999999924
18067,28.233940000000004
18068,29.502899999999997
18069,31.60130000000001
18070,28.945999999999998
18071,28.735500000000002
18072,28.717399999999998
18073,30.792999999999978
18074,32.09290000000004
18075,29.072599999999966
18076,25.644000000000005
18077,27.222500000000025
18078,30.739899999999977
18079,29.90500000000003
18080,25.097199999999987
18081,28.85949999999997
18082,26.284400000000062
18083,27.145099999999957
18084,30.14319999999998
18085,28.33050000000003
18086,31.407799999999952
18087,30.934799999999996
18088,29.461000000000013
18089,30.012200000000007
18090,31.23320000000001
18091,31.349699999999984
18092,30.47180000000003
18093,30.95659999999998
18094,30.281600000000026
18095,30.75909999999999
18096,29.245900000000006
18097,28.501499999999965
18098,25.936300000000074
18099,31.894999999999982
18100,29.617999999999938
18101,30.187000000000126
18102,30.7829999999999
18103,27.139999999999873
18104,29.92800000000011
18105,28.152390000000004
18106,28.92215999999999
18107,28.30409999999999
18108,29.9033
18109,30.216800000000006
18110,30.108800000000002
18111,29.564400000000006
18112,27.98539999999997
18113,29.696900000000028
18114,26.63760000000002
18115,26.204099999999983
18116,29.68549999999999
18117,29.58620000000002
18118,30.878299999999967
18119,28.489599999999996
18120,26.64420000000007
18121,27.069499999999948
18122,31.753100000000018
18123,25.357999999999947
18124,30.524
18125,30.198000000000093
18126,28.162899999999922
18127,29.216800000000035
18128,26.273699999999963
18129,30.89409999999998
18130,28.667800000000057
18131,26.182900000000018
18132,29.712800000000016
18133,25.496599999999944
18134,27.76139999999998
18135,30.922800000000052
18136,30.545099999999934
18137,30.096900000000005
18138,32.79399999999998
18139,29.450000000000045
18140,30.478000000000065
18141,28.014999999999873
18142,28.55300000000011
18143,24.307999999999993
18144,28.368999999999915
18145,27.13879
18146,26.922650000000004
18147,26.430800000000005
18148,29.177300000000002
18149,27.614499999999992
18150,31.7954
18151,27.337699999999984
18152,33.018100000000004
18153,27.95769999999999
18154,29.290400000000034
18155,30.317099999999982
18156,27.468999999999994
18157,31.04910000000001
18158,27.168799999999976
18159,27.286200000000008
18160,29.64240000000001
18161,26.252399999999966
18162,24.109800000000064
18163,31.489599999999996
18164,34.056100000000015
18165,31.33789999999999
18166,27.640699999999924
18167,26.579200000000014
18168,30.132299999999987
18169,30.79180000000008
18170,30.124399999999923
18171,29.213400000000092
18172,29.111099999999965
18173,32.27509999999995
18174,29.36779999999999
18175,30.68330000000003
18176,25.01490000000001
18177,28.545799999999986
18178,26.274
18179,27.375999999999976
18180,29.460000000000036
18181,29.086000000000013
18182,27.269999999999982
18183,25.222999999999956
18184,26.401000000000067
18185,28.137789999999995
18186,31.224509999999995
18187,29.11360000000002
18188,30.3485
18189,29.47319999999999
18190,28.519900000000007
18191,31.49249999999998
18192,29.624500000000012
18193,28.377700000000004
18194,31.675099999999986
18195,29.49060000000003
18196,28.412499999999966
18197,29.90870000000001
18198,28.90840000000003
18199,30.649699999999996
18200,28.76460000000003
18201,31.293699999999944
18202,29.701099999999997
18203,31.182699999999954
18204,27.28030000000001
18205,34.25580000000002
18206,28.23320000000001
18207,28.010599999999954
18208,25.518600000000106
18209,27.708699999999908
18210,31.06090000000006
18211,29.14429999999993
18212,29.4846
18213,29.03010000000006
18214,30.48829999999998
18215,28.699899999999957
18216,30.620400000000018
18217,27.11399999999992
18218,28.498000000000047
18219,29.516000000000076
18220,28.30300000000011
18221,27.501999999999953
18222,28.80899999999997
18223,26.389999999999873
18224,30.0214
18225,28.892659999999992
18226,29.846800000000016
18227,30.604499999999973
18228,28.98920000000001
18229,26.612899999999996
18230,28.600600000000014
18231,27.66980000000001
18232,28.92859999999996
18233,27.9717
18234,29.989800000000002
18235,29.738300000000038
18236,30.911200000000008
18237,27.052300000000002
18238,28.50279999999998
18239,29.903099999999995
18240,28.083499999999958
18241,28.815900000000056
18242,29.809599999999932
18243,27.99700000000007
18244,32.05309999999997
18245,30.25630000000001
18246,30.415200000000027
18247,28.426399999999944
18248,27.960699999999974
18249,30.77500000000009
18250,26.985799999999927
18251,28.715000000000032
18252,28.161000000000058
18253,29.179199999999923
18254,29.911200000000008
18255,29.073200000000043
18256,29.268400000000042
18257,29.795999999999935
18258,29.825000000000045
18259,30.39099999999985
18260,29.392000000000053
18261,29.519000000000005
18262,28.86500000000001
18263,29.73199999999997
18264,26.412549999999996
18265,28.492400000000004
18266,33.0506
18267,27.887699999999995
18268,27.386799999999994
18269,28.8681
18270,25.481300000000033
18271,29.976399999999956
18272,27.193300000000022
18273,32.71039999999999
18274,31.931100000000015
18275,30.18399999999997
18276,29.182299999999998
18277,27.50720000000001
18278,30.215700000000027
18279,30.663800000000037
18280,29.169299999999907
18281,28.59910000000002
18282,29.250200000000063
18283,30.139299999999935
18284,29.284099999999967
18285,30.545100000000048
18286,29.917800000000057
18287,26.274999999999977
18288,26.91059999999993
18289,28.588500000000067
18290,27.694999999999936
18291,27.874200000000087
18292,29.423599999999965
18293,30.31880000000001
18294,30.792699999999968
18295,27.705299999999966
18296,29.58800000000008
18297,28.625
18298,30.626999999999953
18299,31.542000000000144
18300,28.89599999999973
18301,29.47100000000023
18302,29.371999999999844
18303,29.888590000000008
18304,31.8339
18305,28.039199999999994
18306,30.461299999999994
18307,27.414600000000007
18308,28.742400000000004
18309,26.78880000000001
18310,25.166200000000003
18311,28.962199999999996
18312,29.31279999999998
18313,28.191700000000026
18314,28.713300000000004
18315,26.415599999999984
18316,28.83299999999997
18317,30.182800000000043
18318,31.867999999999938
18319,31.047700000000077
18320,30.004999999999995
18321,31.283699999999953
18322,28.67730000000006
18323,29.871599999999944
18324,30.649
18325,30.900600000000054
18326,30.84229999999991
18327,30.98490000000004
18328,27.775100000000066
18329,25.00649999999996
18330,24.77120000000002
18331,28.080100000000016
18332,29.647699999999986
18333,30.754699999999957
18334,29.888799999999947
18335,26.574000000000183
18336,28.664999999999964
18337,28.20399999999995
18338,27.996999999999844
18339,31.139000000000124
18340,33.590000000000146
18341,27.307999999999765
18342,32.1878
18343,30.92564
18344,28.97850000000001
18345,27.764099999999985
18346,28.893900000000002
18347,28.55770000000001
18348,31.138199999999983
18349,25.934900000000027
18350,28.100099999999998
18351,29.881399999999985
18352,28.994500000000016
18353,30.864100000000008
18354,31.113
18355,30.830499999999972
18356,26.129099999999994
18357,32.76529999999997
18358,29.173400000000015
18359,27.28660000000002
18360,29.161500000000046
18361,28.62239999999997
18362,29.39429999999993
18363,28.813100000000077
18364,29.12220000000002
18365,28.3762999999999
18366,28.43640000000005
18367,26.865599999999972
18368,32.86540000000002
18369,27.54939999999999
18370,30.46410000000003
18371,31.663400000000024
18372,29.992599999999925
18373,26.565900000000056
18374,30.14760000000001
18375,32.60199999999986
18376,27.382000000000062
18377,29.74500000000012
18378,25.416999999999916
18379,28.315000000000055
18380,28.395999999999958
18381,28.229000000000042
18382,29.806439999999995
18383,30.332000000000008
18384,31.668599999999998
18385,27.601799999999997
18386,29.208699999999993
18387,31.960000000000008
18388,32.20940000000002
18389,28.537199999999984
18390,32.73599999999999
18391,33.474500000000035
18392,32.613999999999976
18393,29.322000000000003
18394,29.383800000000008
18395,29.51279999999997
18396,29.78350000000006
18397,29.322199999999953
18398,30.7432
18399,29.270200000000045
18400,27.063800000000015
18401,29.406099999999924
18402,29.4067
18403,30.747299999999996
18404,26.926400000000058
18405,29.5317
18406,30.16879999999992
18407,29.771000000000072
18408,29.163400000000024
18409,27.802499999999895
18410,31.26100000000008
18411,28.371099999999956
18412,28.7971
18413,29.756000000000085
18414,30.942999999999984
18415,28.753999999999905
18416,31.33400000000006
18417,27.19900000000007
18418,31.0179999999998
18419,29.335000000000036
18420,25.25137000000001
18421,27.474469999999997
18422,29.161799999999985
18423,29.596600000000024
18424,32.99419999999998
18425,28.45010000000002
18426,32.64599999999999
18427,28.98660000000001
18428,29.64240000000001
18429,27.575699999999983
18430,27.226
18431,27.16980000000001
18432,29.186199999999985
18433,30.06909999999999
18434,28.54570000000001
18435,29.53140000000002
18436,29.13429999999994
18437,27.5942
18438,27.70060000000001
18439,30.100700000000074
18440,31.654899999999998
18441,30.424499999999966
18442,27.16629999999998
18443,27.73840000000007
18444,28.007199999999898
18445,31.250500000000102
18446,28.527999999999906
18447,30.883199999999988
18448,31.952100000000087
18449,30.17700000000002
18450,27.50669999999991
18451,29.27520000000004
18452,28.801899999999932
18453,29.539999999999964
18454,28.090000000000146
18455,30.972999999999956
18456,29.875
18457,30.41800000000012
18458,29.86999999999989
18459,29.501829999999998
