,ATPfrac = 0.938002559826
11226,28.01430000000005
11227,28.712599999999952
11228,26.697400000000016
11229,25.965430000000012
11230,30.724649999999997
11231,29.340500000000006
11232,30.676799999999986
11233,31.2218
11234,27.474000000000018
11235,31.600799999999964
11236,30.443200000000047
11237,29.701099999999997
11238,27.955600000000004
11239,28.302599999999984
11240,28.810799999999972
11241,28.129999999999995
11242,27.39100000000002
11243,27.25740000000002
11244,30.101200000000006
11245,28.815399999999954
11246,28.21320000000003
11247,29.609100000000012
11248,29.61450000000002
11249,25.382499999999936
11250,28.786500000000046
11251,27.699600000000032
11252,29.76389999999992
11253,29.02830000000006
11254,26.300499999999943
11255,28.57529999999997
11256,28.258100000000013
11257,27.48090000000002
11258,27.751100000000065
11259,27.508399999999938
11260,28.665350000000004
11261,29.485069999999993
11262,25.870299999999986
11263,29.722700000000003
11264,28.285600000000017
11265,29.56019999999998
11266,27.204700000000003
11267,29.74830000000003
11268,27.211299999999994
11269,28.483799999999974
11270,27.999400000000037
11271,29.373099999999965
11272,27.67270000000002
11273,29.133199999999988
11274,27.30849999999998
11275,28.397700000000043
11276,28.67369999999994
11277,28.86940000000004
11278,27.274099999999976
11279,29.33510000000001
11280,30.096400000000017
11281,27.023699999999963
11282,28.38340000000005
11283,27.756899999999973
11284,27.59940000000006
11285,29.076599999999985
11286,28.299099999999953
11287,30.962999999999965
11288,27.201099999999997
11289,29.00750000000005
11290,27.669899999999984
11291,27.15560000000005
11292,27.718870000000003
11293,25.84482
11294,28.33210000000001
11295,29.725099999999998
11296,25.82419999999999
11297,29.26740000000001
11298,28.767300000000006
11299,27.73199999999997
11300,29.501599999999996
11301,28.81460000000004
11302,30.661900000000003
11303,25.51079999999996
11304,29.40500000000003
11305,29.296400000000006
11306,30.088599999999985
11307,27.231100000000026
11308,27.654800000000023
11309,28.350399999999922
11310,30.81370000000004
11311,26.38239999999996
11312,27.629500000000007
11313,28.809300000000007
11314,28.162000000000035
11315,26.7817
11316,29.67089999999996
11317,30.504300000000057
11318,27.859899999999925
11319,27.4058
11320,29.969900000000052
11321,28.46320000000003
11322,31.164699999999925
11323,28.889200000000073
11324,27.386000000000003
11325,30.980069999999984
11326,28.41080000000001
11327,28.72489999999999
11328,28.188900000000018
11329,28.332299999999975
11330,27.947400000000016
11331,26.537800000000004
11332,28.896299999999997
11333,27.58620000000002
11334,27.49969999999996
11335,29.885199999999998
11336,28.232700000000023
11337,26.845799999999997
11338,28.551800000000014
11339,28.107100000000003
11340,27.58839999999998
11341,28.35940000000005
11342,29.620599999999968
11343,27.359500000000025
11344,30.085199999999986
11345,29.496899999999982
11346,29.096300000000042
11347,28.416599999999903
11348,30.796100000000024
11349,29.599699999999984
11350,29.581500000000005
11351,31.192999999999984
11352,30.216800000000035
11353,29.40809999999999
11354,29.79129999999998
11355,27.6248
11356,30.813850000000002
11357,28.95219999999999
11358,28.955600000000004
11359,27.95150000000001
11360,28.743799999999993
11361,29.990899999999982
11362,26.702500000000043
11363,29.31909999999999
11364,29.102199999999982
11365,31.34710000000001
11366,28.65229999999997
11367,28.125500000000045
11368,27.69489999999996
11369,27.566599999999994
11370,29.5086
11371,29.921500000000037
11372,28.473999999999933
11373,30.479000000000042
11374,27.267000000000053
11375,29.411599999999908
11376,29.424300000000017
11377,27.932900000000018
11378,30.45240000000001
11379,28.980999999999995
11380,27.26400000000001
11381,27.725199999999973
11382,28.959699999999998
11383,27.57490000000007
11384,27.089200000000005
11385,27.981899999999996
11386,28.3305
11387,28.475970000000004
11388,28.475499999999997
11389,28.910899999999998
11390,27.686800000000005
11391,29.750100000000003
11392,28.574299999999994
11393,30.206099999999992
11394,28.281999999999982
11395,27.704499999999996
11396,28.21690000000001
11397,28.75290000000001
11398,29.173900000000003
11399,29.790999999999997
11400,27.623800000000017
11401,29.095799999999997
11402,28.637500000000045
11403,29.264699999999948
11404,25.787500000000023
11405,26.145099999999957
11406,29.427800000000047
11407,26.134000000000015
11408,28.618099999999913
11409,30.028200000000083
11410,29.76299999999992
11411,31.026800000000094
11412,27.087400000000002
11413,30.801899999999932
11414,29.895200000000045
11415,29.70679999999993
11416,28.935600000000022
11417,27.030700000000024
11418,29.132479999999987
11419,30.99839
11420,29.597099999999998
11421,26.3682
11422,30.72290000000001
11423,28.54589999999999
11424,28.655699999999996
11425,28.86790000000002
11426,28.297399999999982
11427,28.660300000000007
11428,30.17919999999998
11429,30.00780000000003
11430,27.91410000000002
11431,28.826299999999947
11432,27.769100000000037
11433,31.826799999999935
11434,28.60200000000009
11435,29.909299999999917
11436,28.386300000000006
11437,26.885500000000093
11438,28.165300000000002
11439,28.684499999999957
11440,28.411500000000046
11441,27.862899999999968
11442,29.72449999999992
11443,28.963500000000067
11444,29.765499999999975
11445,26.828300000000013
11446,28.967499999999973
11447,29.603900000000067
11448,28.91809999999998
11449,29.373900000000006
11450,30.04509999999999
11451,29.53450000000001
11452,28.267899999999997
11453,27.435599999999994
11454,26.897199999999998
11455,29.846299999999985
11456,30.754800000000046
11457,30.02109999999999
11458,28.225300000000004
11459,28.03589999999997
11460,30.94100000000003
11461,29.327099999999973
11462,28.22919999999999
11463,29.250699999999995
11464,28.617200000000025
11465,28.886600000000044
11466,27.009899999999902
11467,27.86570000000006
11468,28.243100000000027
11469,30.232399999999984
11470,27.552299999999946
11471,26.70429999999999
11472,28.13020000000006
11473,29.23580000000004
11474,30.418199999999956
11475,30.8116
11476,29.97939999999994
11477,26.72460000000001
11478,28.680000000000064
11479,28.645599999999945
11480,25.52216999999999
11481,27.58734000000001
11482,28.315699999999993
11483,29.700700000000012
11484,28.384600000000006
11485,28.907999999999987
11486,26.591399999999993
11487,29.407600000000002
11488,28.033000000000015
11489,28.786
11490,29.05079999999998
11491,27.392300000000034
11492,26.52049999999997
11493,25.16579999999999
11494,27.21840000000003
11495,28.1995
11496,26.968099999999936
11497,28.0385
11498,25.612500000000068
11499,27.59209999999996
11500,30.34890000000007
11501,28.488899999999944
11502,25.65070000000003
11503,28.247099999999932
11504,26.871500000000083
11505,30.23879999999997
11506,29.099699999999984
11507,28.16809999999998
11508,25.417400000000043
11509,27.064300000000003
11510,29.711099999999988
11511,27.159599999999955
11512,27.461100000000002
11513,26.713030000000003
11514,27.890500000000003
11515,30.779200000000003
11516,29.282099999999986
11517,27.5368
11518,28.532299999999992
11519,30.425900000000013
11520,27.91379999999998
11521,27.7808
11522,25.080100000000016
11523,28.583799999999997
11524,31.260400000000004
11525,27.96640000000002
11526,28.700699999999983
11527,28.375400000000013
11528,28.491300000000024
11529,28.40980000000002
11530,27.277199999999993
11531,27.966199999999958
11532,29.12519999999995
11533,27.24380000000008
11534,29.140699999999924
11535,29.616600000000062
11536,28.309099999999944
11537,29.57510000000002
11538,28.657100000000014
11539,29.904899999999998
11540,28.546699999999987
11541,26.543000000000006
11542,30.29970000000003
11543,27.379699999999957
11544,30.15267999999999
11545,27.435080000000013
11546,27.938999999999993
11547,28.126800000000003
11548,29.344799999999992
11549,28.621700000000004
11550,28.9683
11551,28.22030000000001
11552,27.302999999999997
11553,29.58789999999999
11554,27.915200000000027
11555,28.347999999999956
11556,28.86360000000002
11557,30.3519
11558,29.50139999999999
11559,27.84820000000002
11560,28.82759999999996
11561,30.887500000000045
11562,29.045600000000036
11563,28.940399999999954
11564,29.76139999999998
11565,26.523500000000013
11566,27.573099999999954
11567,27.850200000000086
11568,31.04570000000001
11569,28.75229999999999
11570,28.004799999999932
11571,27.971400000000017
11572,26.38130000000001
11573,27.069399999999973
11574,28.201700000000073
11575,28.59859999999992
11576,28.949149999999996
11577,27.57099000000001
11578,28.44489999999999
11579,28.589500000000015
11580,28.1464
11581,29.442999999999984
11582,27.29310000000001
11583,27.140900000000016
11584,31.885299999999972
11585,28.5625
11586,30.267300000000034
11587,28.51389999999998
11588,27.076099999999997
11589,28.633399999999995
11590,27.170999999999992
11591,28.019000000000062
11592,29.16509999999994
11593,28.644300000000044
11594,29.670499999999947
11595,29.006700000000023
11596,26.842700000000036
11597,28.532799999999952
11598,27.28920000000005
11599,29.20399999999995
11600,27.266899999999964
11601,29.826400000000035
11602,31.567999999999984
11603,28.70810000000006
11604,26.338700000000017
11605,25.41949999999997
11606,29.231300000000033
11607,30.192499999999995
11608,29.63190999999999
11609,30.513400000000004
11610,27.469099999999997
11611,27.539199999999994
11612,26.601100000000002
11613,28.130300000000005
11614,28.900499999999994
11615,27.884500000000003
11616,25.48860000000002
11617,31.11869999999999
11618,27.838300000000004
11619,28.600599999999986
11620,28.966800000000035
11621,26.433099999999968
11622,28.57389999999998
11623,28.64640000000003
11624,26.473100000000045
11625,27.318799999999896
11626,29.934200000000033
11627,28.258000000000038
11628,28.59019999999998
11629,27.74109999999996
11630,30.630800000000022
11631,26.685699999999997
11632,26.4384
11633,26.815000000000055
11634,29.58229999999992
11635,30.3116
11636,28.792599999999993
11637,28.19080000000008
11638,29.679899999999975
11639,31.31600000000003
11640,30.21783999999998
11641,26.20333000000001
11642,30.4277
11643,30.350799999999992
11644,26.286500000000018
11645,28.58159999999998
11646,29.06909999999999
11647,27.494000000000028
11648,28.823499999999967
11649,29.890600000000006
11650,27.177200000000028
11651,26.349699999999984
11652,29.208399999999983
11653,27.16160000000002
11654,27.2765
11655,27.13960000000003
11656,29.0206
11657,26.29759999999999
11658,31.138799999999947
11659,28.75190000000009
11660,26.165199999999913
11661,29.540500000000065
11662,27.267999999999915
11663,28.70410000000004
11664,25.066599999999994
11665,29.253900000000044
11666,27.946699999999964
11667,27.977700000000027
11668,26.77449999999999
11669,28.075500000000034
11670,29.94309999999996
11671,27.34910000000002
11672,27.779770000000006
11673,26.937569999999994
11674,29.282799999999995
11675,28.945999999999998
11676,27.259800000000013
11677,31.29939999999999
11678,29.874600000000015
11679,28.232199999999978
11680,26.32030000000003
11681,27.894200000000012
11682,30.3279
11683,27.828399999999988
11684,28.49340000000001
11685,25.813799999999958
11686,29.100900000000024
11687,28.888000000000034
11688,27.864299999999957
11689,31.323600000000056
11690,29.700399999999945
11691,27.189200000000028
11692,27.296100000000024
11693,27.168000000000006
11694,28.92369999999994
11695,29.162599999999998
11696,29.621800000000007
11697,27.093600000000038
11698,27.651200000000017
11699,25.869899999999916
11700,29.152400000000057
11701,28.782600000000002
11702,31.81790000000001
11703,26.666799999999967
11704,24.352930000000008
11705,30.08426999999999
11706,26.63470000000001
11707,26.95689999999999
11708,28.631400000000014
11709,25.76249999999999
11710,28.959100000000007
11711,31.889599999999973
11712,29.265700000000038
11713,27.347800000000007
11714,30.201899999999966
11715,25.701900000000023
11716,29.198300000000017
11717,29.66319999999996
11718,28.227599999999995
11719,30.000400000000013
11720,27.418499999999995
11721,26.46010000000001
11722,28.634300000000053
11723,28.0782999999999
11724,27.43520000000001
11725,28.78460000000007
11726,25.37220000000002
11727,30.15169999999989
11728,28.289100000000076
11729,28.510899999999992
11730,25.432500000000005
11731,26.08190000000002
11732,29.331999999999994
11733,25.505899999999997
11734,26.50739999999996
11735,29.99969999999996
11736,28.69934
11737,30.71974
11738,28.54350000000001
11739,27.59099999999998
11740,29.694500000000005
11741,30.018200000000007
11742,28.432600000000008
11743,26.948800000000006
11744,28.429599999999994
11745,30.72980000000001
11746,28.333199999999977
11747,26.965599999999995
11748,28.334299999999985
11749,30.228800000000035
11750,25.24969999999996
11751,27.93670000000003
11752,27.78290000000004
11753,28.320999999999913
11754,26.8433
11755,29.365499999999997
11756,29.307700000000068
11757,30.599699999999984
11758,29.029800000000023
11759,27.964399999999955
11760,27.2894
11761,28.129400000000032
11762,30.031799999999976
11763,27.079899999999952
11764,26.768300000000067
11765,26.83910000000003
11766,29.77959999999996
11767,29.306450000000005
11768,27.40406999999999
11769,26.140200000000007
11770,30.280399999999986
11771,29.033800000000014
11772,26.974500000000006
11773,25.64009999999999
11774,27.908999999999992
11775,27.82220000000001
11776,26.766399999999976
11777,29.950300000000027
11778,28.65039999999999
11779,27.76260000000002
11780,27.41300000000001
11781,31.567399999999964
11782,29.99279999999999
11783,28.431500000000028
11784,27.564300000000003
11785,26.6884
11786,26.472599999999943
11787,28.47180000000003
11788,28.0462
11789,26.70259999999996
11790,28.324600000000032
11791,26.798999999999978
11792,25.350400000000036
11793,26.213499999999954
11794,25.72410000000002
11795,28.80510000000004
11796,27.948599999999942
11797,30.024200000000064
11798,27.550700000000006
11799,27.9366
11800,28.540100000000002
11801,33.44173000000001
11802,29.641800000000003
11803,28.7295
11804,30.28139999999999
11805,27.88640000000001
11806,26.330499999999972
11807,28.93720000000002
11808,29.72550000000001
11809,28.06959999999998
11810,27.51429999999999
11811,28.285500000000013
11812,28.605200000000025
11813,27.746299999999962
11814,28.13390000000004
11815,28.358299999999986
11816,26.355299999999943
11817,25.176199999999994
11818,28.366700000000037
11819,31.38639999999998
11820,28.020899999999983
11821,26.079600000000028
11822,28.416200000000003
11823,28.794700000000034
11824,29.003600000000006
11825,30.289199999999937
11826,26.756500000000074
11827,24.577800000000025
11828,28.841999999999985
11829,30.73129999999992
11830,26.833500000000072
11831,28.340299999999957
11832,26.394970000000015
11833,27.846709999999987
11834,28.7616
11835,28.342700000000008
11836,24.445300000000003
11837,29.821699999999993
11838,27.587500000000006
11839,29.18270000000001
11840,28.96339999999998
11841,29.19530000000003
11842,29.156299999999987
11843,30.26959999999997
11844,30.502700000000004
11845,27.158799999999985
11846,26.55200000000002
11847,26.703900000000033
11848,27.840299999999957
11849,30.052099999999996
11850,27.370300000000043
11851,29.09140000000002
11852,26.98230000000001
11853,25.683299999999917
11854,29.678999999999974
11855,28.316600000000108
11856,27.118499999999926
11857,27.674499999999966
11858,30.055000000000064
11859,30.32680000000005
11860,28.165899999999965
11861,29.941599999999994
11862,29.185799999999972
11863,27.57770000000005
11864,29.6017
11865,29.00775
11866,26.643799999999985
11867,27.56540000000001
11868,31.18690000000001
11869,26.384299999999996
11870,26.423100000000005
11871,27.73569999999998
11872,30.20920000000001
11873,28.778700000000015
11874,26.046299999999974
11875,27.29419999999999
11876,28.073000000000036
11877,26.375400000000013
11878,25.71459999999996
11879,29.47230000000002
11880,24.904399999999953
11881,26.608800000000087
11882,26.9858999999999
11883,28.538200000000074
11884,30.123100000000022
11885,30.71079999999995
11886,28.74599999999998
11887,29.188300000000027
11888,27.451999999999998
11889,30.239199999999983
11890,25.311199999999985
11891,30.107600000000048
11892,29.19290000000001
11893,23.743499999999926
11894,25.110900000000015
11895,26.85050000000001
11896,26.378470000000007
11897,25.32727
11898,30.5736
11899,27.157600000000002
11900,29.077799999999996
11901,29.56540000000001
11902,29.427300000000002
11903,27.204700000000003
11904,29.22229999999996
11905,27.40360000000004
11906,27.487899999999968
11907,30.36170000000004
11908,29.985299999999995
11909,25.996399999999994
11910,27.932500000000005
11911,28.26419999999996
11912,28.31140000000005
11913,30.639299999999935
11914,28.958900000000085
11915,28.246899999999982
11916,26.976599999999962
11917,28.615300000000047
11918,26.900300000000016
11919,28.810199999999895
11920,29.807700000000068
11921,29.26279999999997
11922,31.5308
11923,28.62480000000005
11924,28.015199999999936
11925,29.53660000000002
11926,29.23479999999995
11927,26.65840000000003
11928,28.253100000000003
11929,29.587119999999985
11930,31.009900000000002
11931,26.77969999999999
11932,28.695900000000023
11933,28.530699999999996
11934,30.726699999999965
11935,26.87270000000001
11936,31.120900000000006
11937,29.391700000000014
11938,28.1216
11939,26.286900000000003
11940,29.907399999999996
11941,27.924800000000005
11942,30.221900000000005
11943,28.942199999999957
11944,27.95640000000003
11945,28.461400000000026
11946,28.91039999999998
11947,27.501899999999978
11948,28.506399999999985
11949,26.461000000000013
11950,27.086000000000013
11951,27.432199999999966
11952,27.984100000000012
11953,31.155700000000024
11954,28.811900000000037
11955,28.869299999999953
11956,29.41319999999996
11957,27.402000000000044
11958,29.718700000000013
11959,29.968329999999995
11960,28.062240000000003
11961,28.50909999999999
11962,28.918599999999998
11963,28.71380000000002
11964,29.261899999999997
11965,28.632199999999983
11966,29.2183
11967,29.79630000000003
11968,28.8202
11969,28.857399999999984
11970,28.456799999999987
11971,28.91149999999999
11972,27.29939999999999
11973,26.983600000000024
11974,29.30060000000003
11975,29.61519999999996
11976,28.149599999999964
11977,25.612800000000107
11978,27.683799999999906
11979,27.00909999999999
11980,28.113200000000006
11981,27.009000000000015
11982,29.311300000000074
11983,25.962599999999952
11984,24.658900000000017
11985,29.48479999999995
11986,26.976300000000037
11987,28.921500000000037
11988,30.758899999999926
11989,26.736800000000017
11990,28.13740000000007
11991,25.78167
11992,29.71378
11993,27.546299999999988
11994,28.594099999999997
11995,27.198700000000002
11996,27.338099999999997
11997,27.009300000000025
11998,28.88899999999998
11999,27.404300000000035
12000,28.550899999999956
12001,25.48599999999999
12002,27.735500000000002
12003,27.739600000000053
12004,29.463299999999947
12005,30.576700000000017
12006,29.16210000000001
12007,28.58529999999996
12008,28.84430000000009
12009,28.38499999999999
12010,30.567999999999984
12011,27.97479999999996
12012,30.41319999999996
12013,27.939000000000078
12014,30.774599999999964
12015,27.652400000000057
12016,29.214899999999943
12017,28.932500000000005
12018,28.99260000000004
12019,29.403999999999996
12020,29.863200000000006
12021,31.353999999999928
12022,28.787199999999984
12023,28.741069999999993
12024,29.240949999999998
12025,29.0587
12026,28.17320000000001
12027,27.900000000000006
12028,27.9221
12029,30.95539999999997
12030,29.851500000000044
12031,31.317899999999952
12032,28.182200000000023
12033,26.994399999999985
12034,26.77770000000004
12035,28.765499999999975
12036,28.204499999999996
12037,29.453100000000006
12038,29.661900000000003
12039,28.933099999999968
12040,27.807800000000043
12041,28.179599999999937
12042,29.04920000000004
12043,28.828100000000063
12044,27.27589999999998
12045,27.792500000000018
12046,30.48479999999995
12047,26.912799999999947
12048,29.48020000000008
12049,27.51209999999992
12050,28.165700000000015
12051,26.41930000000002
12052,31.6327
12053,28.267799999999966
12054,29.748969999999993
12055,28.357580000000013
12056,28.523200000000003
12057,28.898599999999988
12058,29.298699999999997
12059,28.566300000000012
12060,30.2971
12061,28.45010000000002
12062,28.022899999999993
12063,29.345799999999997
12064,29.007900000000006
12065,27.318299999999965
12066,27.62270000000001
12067,27.0317
12068,28.852199999999982
12069,28.53879999999998
12070,28.66980000000001
12071,29.327800000000025
12072,28.888400000000047
12073,30.288799999999924
12074,26.782400000000052
12075,30.76049999999998
12076,28.113699999999994
12077,28.924600000000055
12078,25.939599999999928
12079,27.16020000000003
12080,28.281399999999962
12081,28.099800000000073
12082,28.290199999999913
12083,29.740400000000022
12084,28.70640000000003
12085,31.292299999999997
12086,30.211910000000003
12087,26.8249
12088,25.651999999999987
12089,28.150200000000012
12090,29.95840000000001
12091,26.565099999999973
12092,28.182200000000023
12093,27.802700000000016
12094,30.848299999999995
12095,26.061699999999973
12096,30.05709999999999
12097,30.629999999999995
12098,27.801300000000026
12099,24.784899999999993
12100,27.70350000000002
12101,28.609199999999987
12102,30.614299999999957
12103,28.11329999999998
12104,29.14230000000009
12105,25.727800000000002
12106,27.496599999999944
12107,26.20060000000001
12108,29.568200000000047
12109,30.320899999999938
12110,27.420299999999997
12111,30.569799999999987
12112,26.270399999999995
12113,28.38740000000007
12114,30.485799999999927
12115,28.384000000000015
12116,26.866100000000074
12117,28.92107999999999
12118,28.342630000000014
12119,29.192399999999992
12120,28.502800000000008
12121,27.863799999999998
12122,27.849699999999984
12123,28.692000000000007
12124,29.828399999999988
12125,30.390100000000018
12126,30.168299999999988
12127,28.9135
12128,26.415999999999997
12129,28.483900000000006
12130,30.449000000000012
12131,28.158900000000017
12132,26.428799999999967
12133,28.802900000000022
12134,26.877399999999966
12135,31.299600000000055
12136,27.766200000000026
12137,29.239499999999907
12138,29.359800000000064
12139,31.79129999999998
12140,31.114199999999983
12141,29.45889999999997
12142,28.237300000000005
12143,28.7106
12144,29.908800000000042
12145,29.024900000000002
12146,28.063099999999963
12147,30.184799999999996
12148,30.323500000000003
12149,28.230689999999996
12150,30.646800000000013
12151,26.72739999999999
12152,29.2569
12153,28.70490000000001
12154,29.118799999999965
12155,27.535900000000026
12156,30.3553
12157,29.566599999999994
12158,28.84340000000003
12159,26.910599999999988
12160,28.37360000000001
12161,28.568799999999953
12162,27.624400000000037
12163,29.869999999999948
12164,27.318500000000085
12165,28.750599999999963
12166,27.827800000000025
12167,28.34999999999991
12168,28.032400000000052
12169,29.622299999999996
12170,27.401399999999967
12171,25.47530000000006
12172,27.91229999999996
12173,28.059200000000033
12174,30.18010000000004
12175,26.354499999999916
12176,29.896000000000072
12177,29.941100000000006
12178,29.08019999999999
12179,29.444079999999992
12180,30.532290000000003
12181,31.1181
12182,29.573800000000006
12183,26.585399999999993
12184,29.148799999999994
12185,30.161699999999996
12186,27.574799999999982
12187,29.175200000000018
12188,27.34710000000001
12189,27.6515
12190,27.542500000000018
12191,28.209299999999985
12192,26.849400000000003
12193,27.306899999999985
12194,29.40289999999999
12195,28.448200000000043
12196,28.226099999999974
12197,27.524700000000053
12198,28.313099999999963
12199,27.72109999999998
12200,28.54430000000002
12201,30.001499999999965
12202,29.290200000000027
12203,27.031200000000013
12204,28.58699999999999
12205,28.14779999999996
12206,27.889099999999985
12207,28.90960000000007
12208,27.164999999999964
12209,29.79410000000007
12210,27.20539999999994
12211,27.915960000000005
12212,28.427279999999996
12213,31.481700000000004
12214,29.2491
12215,30.85929999999999
12216,27.705399999999997
12217,27.9872
12218,29.035300000000007
12219,28.319200000000023
12220,30.1207
12221,29.31329999999997
12222,26.01550000000003
12223,29.16629999999998
12224,26.03660000000002
12225,26.851499999999987
12226,27.8134
12227,29.38990000000001
12228,30.34839999999997
12229,28.42629999999997
12230,29.75400000000002
12231,28.969600000000014
12232,27.296600000000012
12233,27.422199999999975
12234,26.303800000000024
12235,27.1259
12236,27.72270000000003
12237,28.719099999999912
12238,28.115499999999997
12239,27.37710000000004
12240,26.354600000000005
12241,27.654999999999973
12242,28.254800000000046
12243,30.791959999999996
12244,29.55559000000001
12245,27.09899999999999
12246,27.711299999999994
12247,28.11670000000001
12248,27.328300000000013
12249,27.765899999999988
12250,28.283600000000007
12251,27.915999999999997
12252,29.288299999999992
12253,28.1456
12254,30.195100000000025
12255,29.175299999999993
12256,29.896000000000015
12257,29.116799999999955
12258,29.0188
12259,27.729000000000042
12260,29.720699999999965
12261,27.505999999999972
12262,28.409200000000055
12263,28.761099999999942
12264,28.88409999999999
12265,30.01660000000004
12266,28.22289999999998
12267,28.470199999999977
12268,30.300500000000056
12269,29.5942
12270,28.75229999999999
12271,29.287900000000036
12272,29.275300000000016
12273,29.488899999999944
12274,27.324040000000004
12275,27.03009999999999
12276,27.506500000000017
12277,30.216199999999986
12278,31.231600000000014
12279,29.2337
12280,28.532899999999984
12281,28.397199999999998
12282,27.480500000000006
12283,30.7303
12284,28.653200000000027
12285,29.50849999999997
12286,29.947099999999978
12287,28.447900000000004
12288,26.854900000000043
12289,27.556100000000015
12290,30.551399999999944
12291,28.815500000000043
12292,27.919199999999933
12293,31.55970000000002
12294,29.66840000000002
12295,30.19659999999999
12296,31.76240000000007
12297,27.432899999999904
12298,27.0693
12299,27.445400000000063
12300,29.08280000000002
12301,30.032100000000014
12302,29.481499999999983
12303,30.772499999999923
12304,27.89160000000004
12305,29.879589999999986
12306,27.797930000000008
12307,28.620499999999993
12308,27.601
12309,27.753000000000014
12310,28.38730000000001
12311,27.83929999999998
12312,30.521299999999997
12313,29.64870000000002
12314,30.917599999999993
12315,31.38330000000002
12316,28.269000000000005
12317,27.82619999999997
12318,29.114300000000014
12319,26.681600000000003
12320,27.549099999999953
12321,27.079799999999977
12322,27.378400000000056
12323,30.00909999999999
12324,30.140800000000013
12325,27.867399999999975
12326,26.166500000000042
12327,27.20640000000003
12328,29.048599999999965
12329,28.614199999999983
12330,26.605299999999943
12331,29.494500000000016
12332,26.799000000000092
12333,28.037099999999896
12334,28.856899999999996
12335,29.286100000000033
12336,27.069600000000037
12337,28.906569999999995
12338,28.341639999999998
12339,29.320399999999992
12340,30.19470000000001
12341,28.9332
12342,28.711000000000013
12343,29.953099999999978
12344,27.253600000000006
12345,29.87729999999999
12346,28.557999999999993
12347,29.071900000000028
12348,29.600599999999986
12349,27.488800000000026
12350,30.926099999999963
12351,29.01400000000001
12352,29.96240000000006
12353,28.821699999999964
12354,29.414300000000026
12355,26.760799999999904
12356,27.353300000000104
12357,28.1644
12358,29.831699999999955
12359,30.046600000000012
12360,28.07560000000001
12361,27.085399999999936
12362,27.742200000000025
12363,26.447099999999978
12364,26.58159999999998
12365,26.108700000000113
12366,27.485599999999977
12367,26.281299999999987
12368,27.250299999999925
12369,27.113069999999993
12370,29.554249999999996
12371,29.324900000000014
12372,27.22029999999998
12373,30.374600000000015
12374,29.904799999999994
12375,28.635399999999976
12376,24.62480000000005
12377,30.452099999999973
12378,26.636500000000012
12379,28.623899999999992
12380,29.714499999999987
12381,28.8245
12382,29.559900000000027
12383,29.010699999999986
12384,26.98350000000005
12385,29.93719999999996
12386,28.56619999999998
12387,27.719900000000052
12388,27.810999999999922
12389,28.365099999999984
12390,28.525800000000004
12391,29.15300000000002
12392,30.034200000000055
12393,29.74789999999996
12394,27.14670000000001
12395,28.728500000000054
12396,29.127899999999954
12397,28.61990000000003
12398,28.57579999999996
12399,26.084799999999973
12400,30.066900000000032
12401,26.395819999999993
12402,27.200699999999998
12403,28.152600000000007
12404,32.154499999999985
12405,27.477000000000004
12406,29.13730000000001
12407,30.63560000000001
12408,28.72739999999999
12409,28.31049999999999
12410,27.4024
12411,27.95550000000003
12412,27.62489999999997
12413,27.764400000000023
12414,25.894299999999987
12415,30.73230000000001
12416,28.586199999999963
12417,26.418100000000038
12418,28.86990000000003
12419,29.82809999999995
12420,29.466199999999958
12421,26.51940000000002
12422,27.33310000000006
12423,29.480999999999995
12424,28.136099999999942
12425,30.933899999999994
12426,28.13900000000001
12427,31.430200000000013
12428,29.354100000000017
12429,28.89530000000002
12430,27.80340000000001
12431,29.330799999999954
12432,30.666900000000055
12433,28.35206
12434,29.407889999999995
12435,29.8951
12436,25.672799999999995
12437,26.57590000000002
12438,29.43629999999999
12439,27.59639999999999
12440,28.687099999999987
12441,28.64790000000005
12442,29.80529999999999
12443,27.094400000000007
12444,29.677599999999984
12445,31.30450000000002
12446,28.970299999999952
12447,27.07370000000003
12448,27.759400000000028
12449,26.60469999999998
12450,29.87729999999999
12451,29.51559999999995
12452,27.52660000000003
12453,30.081999999999994
12454,28.504800000000046
12455,29.37289999999996
12456,29.54340000000002
12457,29.75980000000004
12458,27.37939999999992
12459,30.936000000000035
12460,28.957400000000007
12461,28.58019999999999
12462,30.460500000000025
12463,26.39390000000003
12464,28.918060000000004
12465,27.233549999999994
12466,29.43950000000001
12467,29.547799999999995
12468,27.090100000000007
12469,28.04389999999998
12470,28.773100000000028
12471,25.75649999999996
12472,30.213000000000022
12473,27.57850000000002
12474,28.77080000000001
12475,29.441399999999987
12476,28.90659999999997
12477,28.380899999999997
12478,27.99860000000001
12479,29.20070000000004
12480,27.864100000000008
12481,27.050599999999918
12482,28.156200000000013
12483,28.376500000000078
12484,27.94629999999995
12485,27.90700000000004
12486,27.487199999999916
12487,28.809900000000084
12488,30.62130000000002
12489,28.711099999999988
12490,28.488899999999944
12491,28.89300000000003
12492,25.774800000000027
12493,28.918199999999956
12494,28.151100000000042
12495,28.721399999999903
12496,28.08885
12497,25.822059999999993
12498,26.572800000000015
12499,29.246199999999988
12500,28.613499999999988
12501,28.704500000000024
12502,25.966399999999993
12503,28.755199999999974
12504,29.003700000000038
12505,27.640499999999975
12506,29.248199999999997
12507,26.53219999999999
12508,30.753000000000043
12509,28.480399999999975
12510,26.276099999999985
12511,28.614400000000046
12512,27.335599999999943
12513,30.5086
12514,27.203100000000063
12515,29.921699999999987
12516,29.09669999999994
12517,27.694799999999987
