,ATPfrac = 0.880285882084
20795,28.821800000000053
20796,28.00619999999992
20797,28.620200000000068
20798,29.06790000000001
20799,27.787799999999947
20800,28.67700000000002
20801,26.566400000000044
20802,29.062900000000013
20803,27.96339999999998
20804,29.031599999999912
20805,29.24730000000011
20806,30.718099999999936
20807,28.981499999999983
20808,28.80880000000002
20809,27.865400000000022
20810,28.976099999999974
20811,29.055519999999987
20812,30.344040000000007
20813,25.867300000000014
20814,27.551799999999986
20815,29.203900000000004
20816,26.36869999999999
20817,29.564099999999996
20818,30.443399999999997
20819,32.1386
20820,28.941100000000006
20821,29.227700000000027
20822,27.96279999999996
20823,29.692300000000046
20824,28.939599999999984
20825,28.036299999999983
20826,29.576099999999997
20827,28.477700000000027
20828,28.663400000000024
20829,29.457899999999995
20830,30.189899999999966
20831,27.517799999999966
20832,27.7183
20833,27.760400000000004
20834,31.718500000000063
20835,29.76940000000002
20836,31.00879999999995
20837,26.952999999999975
20838,30.644499999999994
20839,28.468200000000024
20840,29.75030000000004
20841,29.663299999999936
20842,27.612799999999993
20843,32.40224
20844,29.830160000000006
20845,29.647499999999994
20846,28.143599999999992
20847,27.62730000000002
20848,26.423399999999987
20849,31.483100000000007
20850,30.449099999999987
20851,28.094899999999996
20852,28.1447
20853,25.236400000000003
20854,29.59880000000004
20855,30.68629999999996
20856,28.273900000000026
20857,28.886799999999994
20858,29.542899999999975
20859,29.698300000000017
20860,27.473600000000033
20861,27.260299999999916
20862,27.1481
20863,28.2170000000001
20864,30.029899999999998
20865,25.95799999999997
20866,28.818599999999947
20867,29.777600000000007
20868,28.648300000000063
20869,30.190899999999942
20870,28.532600000000002
20871,29.934300000000007
20872,30.303099999999972
20873,27.113000000000056
20874,26.54779999999994
20875,27.985
20876,25.158119999999997
20877,29.557100000000005
20878,29.3587
20879,27.383199999999988
20880,26.2723
20881,29.926800000000014
20882,27.771199999999965
20883,28.616000000000042
20884,29.266599999999983
20885,28.206200000000024
20886,28.73629999999997
20887,30.057500000000005
20888,26.564599999999984
20889,29.77940000000001
20890,29.57850000000002
20891,29.34899999999999
20892,25.615099999999984
20893,27.66489999999999
20894,26.534999999999968
20895,26.75260000000003
20896,28.78780000000006
20897,29.514299999999935
20898,25.884599999999978
20899,28.517600000000016
20900,26.379599999999982
20901,30.8057
20902,28.27520000000004
20903,31.285300000000007
20904,26.97289999999998
20905,30.00400000000002
20906,27.817800000000034
20907,26.98249999999996
20908,28.028159999999993
20909,28.045860000000005
20910,27.82390000000001
20911,26.78389999999999
20912,26.290099999999995
20913,26.816000000000003
20914,27.848900000000015
20915,29.442399999999964
20916,25.434300000000007
20917,28.91300000000001
20918,31.367500000000007
20919,30.161099999999976
20920,30.703300000000013
20921,27.13760000000002
20922,29.24000000000001
20923,31.320299999999975
20924,28.434399999999982
20925,29.081300000000056
20926,28.17909999999995
20927,29.339699999999993
20928,30.808400000000006
20929,27.73070000000007
20930,26.87919999999997
20931,26.57129999999995
20932,30.015100000000075
20933,30.063999999999965
20934,32.068899999999985
20935,27.77189999999996
20936,29.512200000000007
20937,28.083399999999983
20938,28.684000000000083
20939,29.84050000000002
20940,29.889619999999994
20941,26.983090000000004
20942,28.93979999999999
20943,29.356600000000014
20944,29.62529999999998
20945,28.294200000000018
20946,28.771799999999985
20947,29.98509999999999
20948,29.049000000000035
20949,27.52189999999996
20950,30.36310000000003
20951,30.939899999999966
20952,30.321800000000053
20953,28.858499999999992
20954,30.610599999999977
20955,27.989700000000028
20956,28.941299999999956
20957,26.07370000000003
20958,30.743299999999977
20959,27.01419999999996
20960,28.23840000000007
20961,29.706099999999992
20962,29.859100000000012
20963,27.241999999999962
20964,27.577800000000025
20965,31.0548
20966,29.546699999999987
20967,31.792100000000005
20968,28.119299999999953
20969,29.77170000000001
20970,28.129099999999994
20971,28.549800000000005
20972,29.678310000000003
20973,27.604470000000006
20974,28.657899999999984
20975,27.84910000000002
20976,30.84299999999999
20977,27.058400000000006
20978,27.246699999999976
20979,30.479600000000005
20980,29.370600000000024
20981,27.331399999999974
20982,27.094100000000026
20983,30.16319999999996
20984,28.476800000000026
20985,29.931100000000015
20986,29.180999999999983
20987,30.063600000000008
20988,28.090799999999945
20989,28.819500000000062
20990,30.04480000000001
20991,28.786200000000008
20992,29.960500000000025
20993,26.50619999999992
20994,28.307999999999993
20995,31.079700000000003
20996,27.393500000000017
20997,28.50630000000001
20998,27.927599999999984
20999,29.417599999999993
21000,28.43190000000004
21001,29.45769999999993
21002,30.970800000000054
21003,27.299999999999955
21004,29.660019999999996
21005,27.632289999999998
21006,28.335700000000003
21007,30.83930000000001
21008,29.685599999999994
21009,28.261300000000006
21010,28.712199999999996
21011,30.356600000000014
21012,31.228399999999965
21013,28.043900000000008
21014,28.84129999999999
21015,27.768500000000017
21016,25.97800000000001
21017,30.08929999999998
21018,26.884900000000016
21019,31.458000000000027
21020,27.28099999999995
21021,33.58720000000005
21022,29.634500000000003
21023,25.57759999999996
21024,29.673000000000002
21025,30.11850000000004
21026,28.89549999999997
21027,27.850900000000024
21028,28.706299999999942
21029,29.04970000000003
21030,30.702499999999986
21031,27.678099999999972
21032,28.038999999999987
21033,29.485100000000102
21034,27.08459999999991
21035,29.16730000000007
21036,29.203379999999996
21037,29.853930000000005
21038,29.850400000000008
21039,28.5034
21040,29.9743
21041,30.348799999999983
21042,28.785499999999985
21043,27.912800000000004
21044,29.54770000000002
21045,29.987900000000025
21046,27.219899999999996
21047,29.17259999999999
21048,29.857100000000003
21049,30.75540000000001
21050,28.591399999999965
21051,27.827499999999986
21052,30.389800000000037
21053,30.1318
21054,29.35209999999995
21055,29.738900000000058
21056,27.331500000000005
21057,29.649400000000014
21058,27.01400000000001
21059,29.97059999999999
21060,27.656999999999925
21061,29.245100000000093
21062,29.403299999999945
21063,29.76679999999999
21064,28.550299999999993
21065,27.112799999999993
21066,28.61290000000008
21067,26.817399999999907
21068,30.017070000000004
21069,25.047759999999997
21070,24.485400000000013
21071,29.37529999999998
21072,28.753900000000016
21073,27.187099999999987
21074,29.783500000000032
21075,27.966699999999946
21076,28.35820000000001
21077,31.068300000000022
21078,27.430999999999983
21079,30.942499999999995
21080,27.65960000000001
21081,28.951599999999985
21082,27.59140000000002
21083,28.45889999999997
21084,30.46620000000007
21085,27.456899999999905
21086,29.67990000000009
21087,29.52729999999997
21088,29.653599999999983
21089,29.773699999999963
21090,28.6708000000001
21091,30.48109999999997
21092,29.14409999999998
21093,29.514699999999948
21094,28.465599999999995
21095,29.080900000000042
21096,27.558099999999968
21097,27.64510000000007
21098,27.370000000000005
21099,29.208399999999983
21100,29.904800000000023
21101,29.145480000000006
21102,29.1914
21103,27.961399999999983
21104,26.460000000000008
21105,30.24940000000001
21106,30.441699999999997
21107,28.927300000000002
21108,25.89269999999999
21109,29.687700000000007
21110,28.4803
21111,29.5591
21112,28.795900000000017
21113,30.04079999999999
21114,29.3707
21115,27.034299999999973
21116,29.622000000000014
21117,29.553499999999985
21118,27.217700000000036
21119,24.958799999999997
21120,29.91039999999998
21121,29.297699999999963
21122,30.55630000000008
21123,29.401299999999992
21124,28.695600000000013
21125,29.243999999999915
21126,30.92820000000006
21127,29.892499999999927
21128,27.82650000000001
21129,30.067300000000046
21130,28.595800000000054
21131,26.521099999999933
21132,28.536200000000008
21133,27.16181999999999
21134,31.076440000000005
21135,29.213700000000003
21136,28.2774
21137,29.808599999999984
21138,31.19500000000002
21139,28.837000000000018
21140,32.5881
21141,26.46709999999996
21142,29.93950000000001
21143,28.19409999999999
21144,27.36439999999999
21145,29.353500000000054
21146,29.724999999999966
21147,27.872600000000034
21148,26.73619999999994
21149,29.305799999999977
21150,27.4679000000001
21151,27.810999999999922
21152,28.384200000000078
21153,28.804599999999937
21154,29.11239999999998
21155,29.111200000000053
21156,27.373899999999935
21157,28.67990000000009
21158,28.34280000000001
21159,28.12919999999997
21160,30.22219999999993
21161,29.375200000000063
21162,30.145099999999957
21163,25.779300000000035
21164,28.375599999999963
21165,29.28241
21166,27.64528
21167,27.486300000000014
21168,27.7235
21169,28.945699999999988
21170,26.17840000000001
21171,31.125399999999985
21172,27.2919
21173,29.441599999999994
21174,30.127400000000023
21175,28.078300000000013
21176,30.856799999999964
21177,27.91489999999999
21178,25.64590000000004
21179,28.727299999999957
21180,26.826099999999997
21181,25.967500000000086
21182,28.246799999999894
21183,31.462800000000016
21184,29.75630000000001
21185,29.519900000000007
21186,31.163099999999986
21187,27.56860000000006
21188,27.45589999999993
21189,29.370900000000006
21190,30.764499999999998
21191,29.621800000000007
21192,31.31860000000006
21193,28.350000000000023
21194,28.994899999999916
21195,28.454400000000078
21196,29.90429999999992
21197,27.930399999999963
21198,27.758790000000005
21199,28.662059999999997
21200,28.437999999999988
21201,27.069300000000027
21202,28.975299999999976
21203,30.65960000000001
21204,28.962799999999987
21205,28.576900000000023
21206,27.95799999999997
21207,27.785500000000013
21208,27.49599999999998
21209,29.010800000000017
21210,28.890100000000018
21211,26.255499999999984
21212,29.787500000000023
21213,27.819199999999967
21214,27.865999999999985
21215,31.33540000000005
21216,30.157699999999977
21217,27.871999999999957
21218,31.36340000000007
21219,28.750099999999975
21220,28.112600000000043
21221,28.072599999999966
21222,30.748399999999947
21223,27.839500000000044
21224,29.168999999999983
21225,27.608100000000036
21226,27.643100000000004
21227,27.643500000000017
21228,28.83420000000001
21229,28.469799999999964
21230,30.112600000000043
21231,30.33186
21232,28.549099999999996
21233,28.85950000000001
21234,26.877899999999983
21235,26.72800000000001
21236,27.109199999999987
21237,27.595700000000022
21238,28.373899999999992
21239,29.78359999999998
21240,27.954200000000014
21241,28.57310000000001
21242,26.17410000000001
21243,28.014599999999973
21244,28.728400000000022
21245,29.1524
21246,25.99739999999997
21247,30.817999999999984
21248,28.862799999999993
21249,29.28950000000009
21250,31.61069999999995
21251,28.185699999999997
21252,30.693300000000022
21253,30.21849999999995
21254,26.795000000000073
21255,29.650999999999954
21256,27.760599999999954
21257,29.053300000000036
21258,26.42330000000004
21259,29.289300000000026
21260,26.84979999999996
21261,28.478899999999953
21262,28.357700000000023
21263,27.25890000000004
21264,29.2202
21265,25.210400000000007
21266,27.909199999999984
21267,29.308900000000023
21268,28.125199999999978
21269,28.490800000000007
21270,28.82679999999999
21271,26.980200000000025
21272,30.406200000000013
21273,28.70369999999997
21274,31.043999999999983
21275,26.438500000000033
21276,27.720100000000002
21277,27.546799999999962
21278,28.92380000000003
21279,27.53159999999997
21280,29.045100000000048
21281,27.61990000000003
21282,28.494100000000003
21283,24.89029999999991
21284,30.623500000000035
21285,26.62009999999998
21286,29.181699999999978
21287,28.415000000000077
21288,29.628600000000006
21289,31.28469999999993
21290,28.651700000000005
21291,29.744199999999978
21292,31.051199999999994
21293,31.218500000000063
21294,30.048000000000002
21295,28.92719999999997
21296,25.640600000000063
21297,27.85009
21298,28.122320000000002
21299,30.071200000000005
21300,26.425299999999993
21301,29.073000000000008
21302,27.288899999999984
21303,30.637299999999982
21304,27.288900000000012
21305,27.071500000000015
21306,26.160900000000026
21307,27.023799999999994
21308,29.863399999999956
21309,26.110400000000027
21310,28.949700000000007
21311,31.148199999999974
21312,28.75720000000007
21313,28.434599999999932
21314,30.800500000000056
21315,30.239199999999983
21316,29.70079999999996
21317,25.859000000000037
21318,30.139999999999986
21319,28.805399999999963
21320,28.661200000000008
21321,27.53460000000007
21322,29.033699999999953
21323,29.293900000000008
21324,28.6413
21325,30.95690000000002
21326,31.01159999999993
21327,30.402300000000082
21328,28.907899999999927
21329,27.33640000000014
21330,29.6246
21331,30.47166
21332,27.977499999999992
21333,29.80019999999999
21334,27.140500000000003
21335,28.670000000000016
21336,27.44210000000001
21337,28.991499999999974
21338,27.783000000000015
21339,27.95459999999997
21340,28.56970000000001
21341,26.75550000000004
21342,26.341099999999983
21343,27.644399999999962
21344,27.453700000000026
21345,32.41090000000003
21346,30.706099999999992
21347,27.44119999999998
21348,25.863900000000058
21349,29.44939999999997
21350,27.659899999999993
21351,31.188800000000015
21352,29.52449999999999
21353,28.1241
21354,30.50540000000001
21355,30.251899999999978
21356,29.05740000000003
21357,28.472099999999955
21358,27.29740000000004
21359,28.305799999999977
21360,28.253199999999993
21361,28.28099999999995
21362,29.5711
21363,27.89786000000001
21364,28.15517
21365,26.322699999999983
21366,28.70580000000001
21367,30.95240000000001
21368,27.9812
21369,28.9598
21370,27.488099999999974
21371,28.686399999999992
21372,31.44300000000004
21373,28.467799999999954
21374,26.714200000000005
21375,26.495400000000018
21376,28.566700000000026
21377,29.22879999999998
21378,28.343800000000044
21379,26.62659999999994
21380,26.947000000000003
21381,29.931500000000028
21382,29.62609999999995
21383,25.948100000000068
21384,27.877399999999966
21385,29.294700000000034
21386,29.43229999999994
21387,29.839699999999993
21388,28.21410000000003
21389,27.88480000000004
21390,29.201799999999935
21391,29.917400000000043
21392,27.067199999999957
21393,27.03520000000003
21394,26.85069999999996
21395,25.61779999999999
21396,31.04033000000001
21397,24.427449999999993
21398,31.001100000000008
21399,28.152600000000007
21400,28.5659
21401,31.088299999999975
21402,28.0051
21403,29.136300000000006
21404,27.941399999999987
21405,30.39250000000004
21406,28.607100000000003
21407,25.896500000000003
21408,26.068499999999972
21409,28.45519999999999
21410,26.127400000000023
21411,25.52969999999999
21412,29.338499999999954
21413,28.96530000000007
21414,27.725799999999936
21415,30.03200000000004
21416,25.841699999999946
21417,29.226200000000063
21418,26.54830000000004
21419,27.42629999999997
21420,26.126899999999978
21421,30.08770000000004
21422,27.093599999999924
21423,27.604400000000055
21424,28.02279999999996
21425,27.946900000000028
21426,26.956500000000005
21427,27.77049999999997
21428,28.439500000000066
21429,28.581629999999997
21430,27.856340000000003
21431,30.62079999999999
21432,27.287000000000006
21433,27.8365
21434,26.602000000000004
21435,25.09299999999999
21436,26.07329999999999
21437,27.964
21438,27.654899999999998
21439,29.1336
21440,27.17810000000003
21441,30.897199999999998
21442,29.276099999999985
21443,29.35480000000001
21444,29.039600000000007
21445,25.931700000000035
21446,30.420299999999997
21447,27.293900000000008
21448,27.416799999999967
21449,27.834699999999998
21450,27.529499999999985
21451,28.227899999999977
21452,29.302999999999997
21453,29.11189999999999
21454,28.392000000000053
21455,30.022399999999948
21456,28.89420000000007
21457,30.242599999999925
21458,29.90530000000001
21459,29.989400000000046
21460,27.331199999999967
21461,28.79110000000003
21462,28.222260000000006
21463,26.85177999999999
21464,29.044300000000007
21465,30.729299999999995
21466,29.07650000000001
21467,28.076699999999988
21468,28.834599999999995
21469,29.10250000000002
21470,28.9212
21471,26.04910000000001
21472,29.897699999999986
21473,31.38869999999997
21474,27.744100000000003
21475,24.78970000000004
21476,29.46010000000001
21477,29.74399999999997
21478,29.337099999999964
21479,27.97180000000003
21480,25.673000000000002
21481,28.33960000000002
21482,28.60419999999999
21483,28.073499999999967
21484,26.061300000000074
21485,25.12609999999995
21486,28.146600000000035
21487,28.19749999999999
21488,29.140300000000025
21489,27.423900000000003
21490,26.860399999999913
21491,29.488900000000058
21492,24.90039999999999
21493,27.406100000000038
21494,29.400199999999927
21495,27.706200000000003
21496,29.33887
21497,25.6914
21498,25.530399999999986
21499,27.955700000000007
21500,28.318100000000015
21501,30.488999999999976
21502,28.986500000000035
21503,29.591399999999965
21504,29.254999999999995
21505,28.648400000000038
21506,28.43009999999998
21507,27.950699999999983
21508,29.968600000000038
21509,28.151399999999967
21510,30.7423
21511,26.443700000000035
21512,27.81009999999992
21513,29.62080000000003
21514,29.920900000000074
21515,28.442199999999957
21516,28.46640000000002
21517,27.568599999999947
21518,27.477300000000014
21519,28.494100000000003
21520,30.180200000000013
21521,29.011300000000006
21522,29.2577
21523,28.52909999999997
21524,29.70029999999997
21525,29.450199999999995
21526,30.00470000000007
21527,28.50490000000002
21528,30.377540000000003
21529,31.038209999999992
21530,30.25290000000001
21531,27.38039999999998
21532,27.550700000000006
21533,30.306900000000013
21534,26.080499999999972
21535,28.20060000000001
21536,30.30000000000001
21537,29.707600000000014
21538,29.642799999999966
21539,31.47890000000001
21540,26.465700000000027
21541,28.26429999999999
21542,29.587199999999996
21543,28.22980000000001
21544,29.996399999999994
21545,26.74860000000001
21546,28.89580000000001
21547,30.153999999999996
21548,29.134199999999964
21549,29.158800000000042
21550,30.430200000000013
21551,27.039199999999937
21552,30.9289
21553,27.983299999999986
21554,28.519300000000044
21555,29.874500000000012
21556,30.75279999999998
21557,29.852300000000014
21558,28.704899999999952
21559,27.835700000000088
21560,27.456700000000005
21561,29.590469999999996
21562,26.542699999999982
21563,30.834600000000023
21564,24.037299999999988
21565,27.753900000000016
21566,30.426799999999986
21567,28.42749999999998
21568,26.810600000000022
21569,30.50290000000001
21570,27.89949999999999
21571,29.899900000000002
21572,25.629099999999994
21573,27.447000000000003
21574,26.864599999999996
21575,30.687400000000025
21576,28.65160000000003
21577,29.18279999999993
21578,28.82929999999999
21579,29.356200000000058
21580,31.027600000000007
21581,28.512200000000007
21582,28.45309999999995
21583,28.944399999999973
21584,31.099699999999984
21585,28.24420000000009
21586,29.166799999999967
21587,27.560299999999984
21588,30.12469999999996
21589,28.04270000000008
21590,30.478700000000003
21591,29.095299999999952
21592,28.629699999999957
21593,28.06696000000001
21594,28.018419999999992
21595,27.548000000000016
21596,31.286299999999983
21597,28.67840000000001
21598,27.810100000000006
21599,30.657099999999986
21600,26.600700000000018
21601,32.5779
21602,28.765299999999968
21603,27.773500000000013
21604,29.191599999999994
21605,26.083200000000033
21606,29.060599999999965
21607,27.324900000000014
21608,29.21610000000004
21609,30.543900000000008
21610,25.252399999999966
21611,28.473999999999933
21612,30.74580000000003
21613,24.68450000000007
21614,27.53469999999993
21615,30.80830000000003
21616,29.204700000000003
21617,28.398000000000025
21618,30.48709999999994
21619,29.268500000000017
21620,26.436699999999973
21621,29.913900000000012
21622,29.73930000000007
21623,29.59349999999995
21624,29.278699999999958
21625,29.42279999999994
21626,28.63111
21627,28.499979999999994
21628,31.205699999999993
21629,29.407600000000002
21630,27.4272
21631,27.793200000000013
21632,29.1712
21633,29.23520000000002
21634,30.673099999999977
21635,29.09960000000001
21636,27.036400000000015
21637,28.588599999999985
21638,28.09069999999997
21639,28.837400000000002
21640,29.877400000000023
21641,29.713300000000004
21642,29.62519999999995
21643,28.54690000000005
21644,28.83159999999998
21645,28.74509999999998
21646,28.125200000000063
21647,30.73630000000003
21648,27.996899999999982
21649,26.420599999999922
21650,29.41330000000005
21651,30.355000000000018
21652,29.61779999999999
21653,28.486400000000003
21654,27.93610000000001
21655,27.74090000000001
21656,28.660199999999918
21657,31.4443
21658,25.874409999999997
21659,26.88498
21660,25.9439
21661,28.315699999999993
21662,28.200000000000017
21663,27.497199999999992
21664,27.391500000000008
21665,30.037999999999982
21666,30.58620000000002
21667,27.184500000000014
21668,27.807199999999966
21669,29.1961
21670,30.399699999999996
21671,27.51800000000003
21672,29.61439999999999
21673,30.05880000000002
21674,27.185499999999934
21675,29.589000000000055
21676,29.05740000000003
21677,28.531200000000013
21678,28.739499999999907
21679,28.99580000000003
21680,28.864599999999996
21681,26.013500000000022
21682,29.320100000000025
21683,26.456099999999992
21684,31.43999999999994
21685,28.640500000000088
21686,27.615499999999997
21687,29.197900000000004
21688,28.614099999999894
21689,29.143800000000056
21690,28.704700000000003
21691,27.127660000000013
21692,29.303619999999995
21693,26.634399999999985
21694,28.186000000000007
21695,28.65270000000001
21696,27.647400000000005
21697,30.361999999999995
21698,27.702799999999968
21699,26.445600000000013
21700,27.47980000000001
21701,29.06959999999998
21702,30.323200000000043
21703,28.05469999999997
21704,27.537500000000023
21705,30.47859999999997
21706,30.418000000000006
21707,29.70939999999996
21708,26.508800000000065
21709,26.2654
21710,30.301500000000033
21711,29.54379999999992
21712,29.545299999999997
21713,29.388000000000034
21714,29.317800000000034
21715,30.986599999999953
21716,26.769000000000005
21717,31.514800000000037
21718,27.94119999999998
21719,27.323499999999967
21720,27.17420000000004
21721,31.0548
21722,26.963700000000017
21723,30.02080000000001
21724,28.525929999999995
21725,30.118859999999998
21726,31.281200000000013
21727,27.225599999999986
21728,27.845699999999994
21729,30.527600000000007
21730,28.772199999999998
21731,30.101
21732,28.763000000000034
21733,30.517399999999952
21734,31.197500000000048
21735,30.309799999999996
21736,27.7457
21737,27.539199999999994
21738,31.133399999999995
21739,27.523000000000025
21740,29.903299999999945
21741,29.09710000000007
21742,31.160199999999918
21743,27.430200000000013
21744,28.27710000000002
21745,27.796500000000037
21746,29.276700000000005
21747,27.83330000000001
21748,28.080799999999954
21749,29.118000000000052
21750,28.348899999999958
21751,32.94349999999997
21752,32.04740000000004
21753,30.679700000000025
21754,29.15089999999998
21755,27.12990000000002
21756,28.449639999999995
21757,27.697270000000003
21758,30.447799999999987
21759,27.50630000000001
21760,27.740399999999994
21761,29.755899999999997
21762,28.18610000000001
21763,25.63040000000001
21764,29.811800000000005
21765,27.813699999999983
21766,28.191399999999987
21767,29.02539999999999
21768,32.54770000000002
21769,28.667599999999993
21770,30.00999999999999
21771,28.121199999999988
21772,27.24630000000002
21773,28.211599999999976
21774,30.53180000000009
21775,28.884799999999927
21776,30.01030000000003
21777,30.835000000000036
21778,25.63939999999991
21779,28.593200000000024
21780,27.872299999999996
21781,29.2115
21782,29.180600000000027
21783,30.8836
21784,26.572599999999966
21785,29.181800000000067
21786,29.73249999999996
21787,32.14080000000001
21788,28.05589999999995
21789,27.34918000000001
21790,27.990099999999998
21791,25.48089999999999
21792,27.464699999999993
21793,28.825400000000002
21794,28.98830000000001
21795,28.076400000000007
21796,29.778500000000008
21797,28.359899999999982
21798,28.766700000000014
21799,26.59129999999999
21800,29.815800000000024
21801,29.737899999999968
21802,27.743300000000033
21803,29.89689999999996
21804,24.71640000000002
21805,28.594400000000007
21806,29.747299999999996
21807,28.316299999999956
21808,30.068899999999985
21809,28.903800000000047
21810,29.63289999999995
21811,29.372800000000097
21812,28.25419999999997
21813,29.1635
21814,28.691599999999994
21815,26.74630000000002
21816,29.16809999999998
21817,29.77959999999996
21818,30.466600000000085
21819,27.78589999999997
21820,27.112999999999943
21821,30.05269999999996
21822,27.40587
21823,28.23321
21824,31.41980000000001
21825,25.177699999999987
21826,29.7577
21827,27.68180000000001
21828,27.38119999999998
21829,27.658100000000047
21830,30.808799999999962
21831,29.462800000000016
21832,27.712999999999965
21833,29.762
21834,27.73090000000002
21835,29.372400000000027
21836,28.450400000000002
21837,28.799499999999966
21838,27.85450000000003
21839,28.09579999999994
21840,29.551199999999994
21841,28.559300000000007
21842,29.428300000000036
21843,28.475000000000023
21844,29.806100000000015
21845,27.557000000000016
21846,27.99619999999993
21847,28.352700000000027
21848,29.64009999999996
21849,27.70519999999999
21850,28.619100000000003
21851,28.14420000000007
21852,28.334899999999948
21853,28.830900000000042
21854,28.771900000000073
21855,32.76937
21856,25.799419999999998
21857,27.058099999999996
21858,29.0094
21859,26.387100000000004
21860,27.236800000000017
21861,27.656199999999984
21862,30.43040000000002
21863,29.943600000000004
21864,28.522400000000005
21865,30.08789999999999
21866,32.31360000000001
21867,29.985299999999995
21868,26.436399999999992
21869,30.68950000000001
21870,29.916800000000023
21871,29.09280000000001
21872,29.2512999999999
21873,27.305200000000013
21874,28.38499999999999
21875,31.586200000000076
21876,29.489299999999957
21877,27.851
21878,30.64620000000002
21879,30.70169999999996
21880,29.207700000000045
21881,28.302099999999996
21882,30.30250000000001
21883,28.307500000000005
21884,28.614799999999946
21885,27.00720000000001
21886,28.988500000000045
21887,30.30811
21888,29.998509999999996
21889,26.953699999999984
21890,25.995600000000024
21891,28.576699999999988
21892,30.58529999999999
21893,29.281299999999987
21894,29.32310000000001
21895,27.491600000000005
21896,30.35559999999998
21897,25.528800000000047
21898,28.4889
21899,28.502700000000004
21900,29.523699999999963
21901,28.655399999999986
21902,28.524000000000058
21903,28.376999999999953
21904,28.83389999999997
21905,26.921400000000062
21906,29.975099999999998
21907,27.758299999999963
21908,28.923999999999978
21909,29.842200000000048
21910,29.61119999999994
21911,28.744600000000105
21912,28.5077
21913,29.723499999999945
21914,25.040300000000002
21915,29.665399999999977
21916,30.780200000000036
21917,30.167299999999955
21918,26.99860000000001
21919,28.57770000000005
21920,29.554429999999996
21921,29.524929999999998
21922,27.548699999999997
21923,29.73060000000001
21924,27.219899999999996
21925,28.419900000000013
21926,29.3151
21927,30.2509
21928,33.15870000000001
21929,27.7706
21930,28.18979999999999
21931,29.867099999999994
21932,28.10050000000001
21933,31.292299999999955
21934,28.525000000000034
21935,27.960900000000038
21936,27.453899999999976
21937,27.016899999999964
21938,27.303300000000036
21939,27.99459999999999
21940,27.566599999999994
21941,28.73689999999999
21942,30.648199999999974
21943,29.83400000000006
21944,28.646799999999985
21945,28.91509999999994
21946,29.33310000000006
21947,27.345699999999965
21948,25.3057
21949,28.16809999999998
21950,27.094900000000052
21951,32.575399999999945
21952,28.185500000000047
21953,27.762950000000004
21954,27.69261999999999
21955,26.00030000000001
21956,26.14319999999998
21957,31.308900000000023
21958,28.115699999999975
21959,29.811500000000024
21960,29.3519
21961,28.81469999999996
21962,31.286100000000033
21963,29.888800000000003
21964,30.088300000000004
21965,30.176499999999976
21966,30.06970000000001
21967,30.524699999999996
21968,28.32430000000005
21969,29.498899999999935
21970,27.933899999999994
21971,28.983299999999986
21972,29.64140000000009
21973,27.732299999999896
21974,26.334600000000023
21975,27.531400000000076
21976,28.725599999999986
21977,30.71519999999998
21978,29.708999999999946
21979,27.99369999999999
21980,30.286000000000058
21981,29.468999999999937
21982,28.723100000000045
21983,28.296500000000037
21984,27.685999999999922
21985,27.015670000000007
21986,29.595609999999994
21987,26.595799999999997
21988,28.419399999999996
21989,29.005300000000005
21990,28.833200000000005
21991,28.817199999999985
21992,28.225400000000008
21993,28.45089999999999
21994,28.897199999999998
21995,28.475300000000004
21996,28.732000000000028
21997,27.966799999999978
21998,27.850099999999998
21999,27.61360000000002
22000,30.90070000000003
22001,28.824999999999932
22002,29.55740000000003
22003,30.415499999999952
22004,27.927600000000098
22005,28.903099999999995
22006,28.26959999999997
22007,26.41039999999998
22008,28.500999999999976
22009,27.350200000000086
22010,26.626999999999953
22011,28.664800000000014
22012,29.281799999999976
22013,30.470000000000027
22014,30.189399999999978
22015,26.57439999999997
22016,27.187200000000075
22017,28.09559999999999
22018,31.731710000000007
22019,27.127480000000006
22020,27.879500000000007
22021,31.58499999999998
22022,28.113100000000003
22023,27.6764
22024,25.969599999999986
22025,28.529300000000035
22026,28.989899999999977
22027,26.622500000000002
22028,28.724199999999996
22029,29.497900000000016
22030,27.098700000000008
22031,31.741499999999974
22032,27.608400000000017
22033,26.529799999999966
22034,28.322200000000066
22035,29.568599999999947
22036,27.371200000000044
22037,29.20569999999998
22038,27.003600000000006
22039,27.724399999999946
22040,29.60340000000008
22041,26.808099999999968
22042,27.592200000000048
22043,29.45429999999999
22044,28.79959999999994
22045,31.10559999999998
22046,30.06110000000001
22047,27.83330000000001
22048,29.47879999999998
22049,26.27550000000008
22050,29.58549999999991
22051,28.114570000000015
22052,30.09160999999999
22053,30.525500000000008
22054,27.9538
22055,31.54309999999998
22056,29.953700000000026
22057,28.988699999999966
22058,29.823000000000036
22059,27.863699999999994
22060,27.784899999999993
22061,27.989100000000008
22062,29.095199999999977
22063,26.383700000000033
22064,26.657600000000002
22065,30.544699999999978
22066,25.88220000000001
22067,29.687000000000012
22068,29.12259999999992
22069,27.579500000000053
22070,29.540700000000015
22071,28.513599999999997
22072,29.073099999999954
22073,29.07980000000009
22074,26.355099999999993
22075,26.95679999999993
22076,29.418700000000058
22077,28.392600000000016
22078,28.254499999999894
22079,31.086200000000076
22080,29.512899999999945
22081,28.55200000000002
22082,27.196900000000028
22083,27.058299999999917
22084,29.424290000000006
22085,28.107769999999988
22086,29.928900000000013
22087,26.47919999999999
