,ATPfrac = 0.6
36167,27.696500000000015
36168,26.019999999999982
36169,26.48300000000006
36170,32.80709999999999
36171,25.15440000000001
36172,26.66210000000001
36173,32.295999999999935
36174,29.955100000000016
36175,25.441900000000032
36176,27.04849999999999
36177,29.40809999999999
36178,31.77430000000004
36179,29.303800000000024
36180,28.012499999999932
36181,29.02769999999998
36182,31.768599999999992
36183,25.573000000000093
36184,28.750999999999976
36185,30.098999999999933
36186,29.18600000000015
36187,29.016999999999825
36188,28.31600000000003
36189,29.73700000000008
36190,27.01299999999992
36191,29.53800000000001
36192,28.430000000000064
36193,28.34999999999991
36194,28.802000000000135
36195,30.618999999999915
36196,32.17000000000007
36197,32.06700000000001
36198,30.310999999999694
36199,28.32100000000014
36200,28.901000000000067
36201,29.902000000000044
36202,26.12799999999993
36203,33.76999999999998
36204,28.51299999999992
36205,28.573000000000093
36206,27.97400000000016
36207,31.666999999999916
36208,27.76728
36209,32.475530000000006
36210,27.990700000000004
36211,27.899999999999977
36212,32.3219
36213,34.8888
36214,28.77370000000002
36215,33.353999999999985
36216,29.40590000000003
36217,32.20219999999995
36218,33.679100000000005
36219,28.383500000000026
36220,27.330399999999997
36221,25.914199999999994
36222,33.75940000000003
36223,28.818899999999985
36224,30.33699999999999
36225,26.993799999999965
36226,27.368000000000052
36227,30.539300000000026
36228,29.832499999999982
36229,27.80060000000003
36230,29.771199999999908
36231,31.11430000000007
36232,31.848499999999945
36233,30.60469999999998
36234,30.733900000000062
36235,30.69659999999999
36236,29.837800000000016
36237,30.733299999999986
36238,26.7106
36239,25.095000000000027
36240,31.319999999999936
36241,31.06100000000015
36242,26.069999999999936
36243,32.975999999999885
36244,57.68100000000004
36245,29.870999999999867
36246,29.136000000000195
36247,30.863999999999805
36248,27.713000000000193
36249,32.73000000000002
36250,32.013999999999896
36251,30.011000000000195
36252,30.31699999999978
36253,27.712000000000216
36254,32.06099999999992
36255,29.680999999999813
36256,32.978000000000065
36257,32.54100000000017
36258,29.934999999999945
36259,28.437999999999874
36260,31.044000000000096
36261,29.187000000000126
36262,30.713999999999942
36263,31.664520000000003
36264,29.191559999999996
36265,29.87920000000001
36266,31.7586
36267,30.135299999999972
36268,29.140100000000018
36269,29.2423
36270,28.547300000000007
36271,27.82099999999997
36272,28.798400000000015
36273,28.95890000000003
36274,29.375
36275,28.393599999999992
36276,31.083199999999977
36277,28.095000000000027
36278,29.30709999999999
36279,31.09450000000004
36280,29.347099999999955
36281,30.125699999999938
36282,30.60220000000004
36283,29.236800000000017
36284,31.80510000000004
36285,29.64639999999997
36286,27.19010000000003
36287,32.20749999999998
36288,32.928800000000024
36289,31.116899999999987
36290,26.60579999999993
36291,29.71180000000004
36292,30.42100000000005
36293,27.799499999999966
36294,29.26750000000004
36295,26.110999999999876
36296,27.999000000000024
36297,29.942999999999984
36298,26.05100000000016
36299,23.149999999999864
36300,32.182000000000016
36301,27.12200000000007
36302,27.99499999999989
36303,29.567000000000007
36304,26.629000000000133
36305,27.850999999999885
36306,30.83100000000013
36307,31.636999999999944
36308,32.29600000000005
36309,31.194999999999936
36310,29.537000000000035
36311,28.312999999999874
36312,28.68100000000004
36313,31.508000000000038
36314,28.552000000000135
36315,26.207999999999856
36316,29.850999999999885
36317,28.889000000000124
36318,30.807999999999993
36319,28.880999999999858
36320,29.22400000000016
36321,30.057000000000016
36322,31.35749
36323,33.00229999999999
36324,28.62650000000002
36325,29.566099999999977
36326,34.453900000000004
36327,29.214399999999983
36328,30.28970000000004
36329,30.966799999999978
36330,34.72950000000003
36331,31.0419
36332,25.222099999999955
36333,26.47720000000004
36334,27.531799999999976
36335,29.397899999999993
36336,32.46850000000006
36337,29.33979999999997
36338,33.93719999999996
36339,27.448600000000056
36340,23.718899999999962
36341,29.69870000000003
36342,31.79239999999993
36343,30.939200000000028
36344,30.553800000000024
36345,28.673599999999965
36346,27.324299999999994
36347,26.85310000000004
36348,28.943599999999947
36349,27.082899999999995
36350,22.027000000000044
36351,28.274700000000053
36352,28.236400000000003
36353,28.35859999999991
36354,30.596000000000117
36355,26.527000000000044
36356,27.236999999999853
36357,27.618000000000166
36358,25.878999999999905
36359,31.019999999999982
36360,30.528999999999996
36361,35.9670000000001
36362,29.23199999999997
36363,31.404999999999973
36364,27.973999999999933
36365,27.817000000000007
36366,25.667999999999893
36367,27.604000000000042
36368,27.684000000000196
36369,27.45199999999977
36370,29.088000000000193
36371,32.90299999999979
36372,27.442000000000235
36373,33.087999999999965
36374,29.718999999999824
36375,30.12000000000012
36376,27.514999999999873
36377,29.4670000000001
36378,30.164999999999964
36379,25.952999999999975
36380,23.17800000000011
36381,30.839650000000006
36382,30.298500000000004
36383,30.631
36384,30.46029999999999
36385,26.417400000000015
36386,28.40689999999998
36387,31.02890000000002
36388,28.971799999999973
36389,27.177700000000016
36390,30.612000000000023
36391,29.502599999999973
36392,30.097699999999975
36393,28.559800000000052
36394,26.181399999999996
36395,32.77120000000002
36396,27.81499999999994
36397,29.048000000000002
36398,29.90269999999998
36399,30.87779999999998
36400,31.11170000000004
36401,27.51490000000001
36402,27.528099999999995
36403,30.624599999999987
36404,50.06910000000005
36405,29.698800000000006
36406,28.872099999999932
36407,28.845300000000066
36408,27.845199999999977
36409,29.697599999999966
36410,26.37880000000007
36411,27.021299999999997
36412,29.090000000000032
36413,29.145999999999958
36414,25.292999999999893
36415,24.257000000000062
36416,25.87799999999993
36417,26.177000000000135
36418,31.291999999999916
36419,30.065000000000055
36420,27.62799999999993
36421,28.914999999999964
36422,26.629000000000133
36423,25.360999999999876
36424,32.131000000000085
36425,28.84999999999991
36426,30.672000000000253
36427,26.57399999999984
36428,30.0150000000001
36429,28.531999999999698
36430,28.329000000000406
36431,26.990999999999758
36432,26.204999999999927
36433,25.70600000000013
36434,27.998999999999796
36435,28.903000000000247
36436,26.31100000000015
36437,29.227999999999838
36438,33.511999999999944
36439,28.865999999999985
36440,28.194699999999997
36441,32.832800000000006
36442,31.254400000000004
36443,28.55929999999998
36444,28.848100000000017
36445,28.692800000000005
36446,33.883999999999986
36447,32.95640000000003
36448,34.062899999999956
36449,29.71550000000002
36450,30.13869999999997
36451,27.81280000000004
36452,30.036900000000003
36453,33.278399999999976
36454,29.890000000000043
36455,30.839399999999955
36456,33.315200000000004
36457,29.598500000000058
36458,26.563299999999913
36459,27.712400000000002
36460,30.351200000000063
36461,30.731499999999983
36462,30.900099999999952
36463,30.17560000000003
36464,29.190500000000043
36465,28.541599999999903
36466,29.9919000000001
36467,30.638399999999933
36468,31.2337
36469,33.2826
36470,29.853899999999953
36471,28.02300000000014
36472,30.679000000000087
36473,28.86500000000001
36474,33.07499999999982
36475,28.937000000000126
36476,27.2829999999999
36477,30.70900000000006
36478,24.91300000000001
36479,48.85699999999997
36480,29.743999999999915
36481,28.54300000000012
36482,22.52800000000002
36483,30.072999999999865
36484,29.063000000000102
36485,27.91599999999994
36486,26.478000000000065
36487,27.079999999999927
36488,29.961000000000013
36489,30.71900000000005
36490,30.582999999999856
36491,32.24900000000025
36492,28.514999999999873
36493,29.225999999999885
36494,29.203000000000202
36495,29.991529999999997
36496,25.75030000000001
36497,23.690499999999986
36498,28.77090000000001
36499,30.206099999999992
36500,28.3416
36501,31.397800000000018
36502,28.312899999999956
36503,30.81230000000005
36504,30.646299999999997
36505,25.619799999999998
36506,29.58099999999996
36507,30.703599999999994
36508,27.845500000000015
36509,31.116899999999987
36510,28.93930000000006
36511,28.76559999999995
36512,27.54430000000002
36513,29.486499999999978
36514,31.872299999999996
36515,31.041799999999967
36516,31.3836
36517,29.01240000000007
36518,29.542699999999968
36519,29.752500000000055
36520,30.89919999999995
36521,30.71029999999996
36522,28.103000000000065
36523,29.146099999999933
36524,26.192100000000096
36525,29.743099999999913
36526,25.19470000000001
36527,29.319000000000187
36528,30.36999999999989
36529,27.954999999999927
36530,29.02800000000002
36531,28.25
36532,27.478000000000065
36533,29.108999999999924
36534,28.367999999999938
36535,30.75999999999999
36536,31.01200000000017
36537,32.34100000000012
36538,30.973999999999933
36539,30.980999999999995
36540,32.60699999999974
36541,29.40800000000013
36542,32.29599999999982
36543,31.35900000000038
36544,29.279999999999973
36545,26.840999999999667
36546,29.159000000000333
36547,28.883999999999787
36548,24.673000000000002
36549,28.86700000000019
36550,28.990999999999985
36551,32.39499999999998
36552,33.156999999999925
36553,29.02901999999999
36554,29.655
36555,31.30770000000001
36556,24.609999999999985
36557,22.655100000000004
36558,30.45429999999999
36559,31.83930000000001
36560,31.51940000000002
36561,29.734699999999975
36562,29.128199999999993
36563,28.64440000000002
36564,27.78660000000002
36565,25.84729999999996
36566,27.220799999999997
36567,27.969899999999996
36568,32.24120000000005
36569,31.273599999999988
36570,30.22289999999998
36571,29.66949999999997
36572,28.606400000000008
36573,30.189700000000016
36574,26.271100000000047
36575,28.08439999999996
36576,27.771100000000047
36577,27.26509999999996
36578,28.863200000000006
36579,29.63519999999994
36580,31.621200000000044
36581,28.425200000000018
36582,28.05200000000002
36583,26.654999999999973
36584,31.93450000000007
36585,32.343999999999824
36586,29.188000000000102
36587,26.021999999999935
36588,27.394999999999982
36589,27.460000000000036
36590,29.605999999999995
36591,26.26000000000022
36592,28.01599999999985
36593,29.381999999999834
36594,29.388000000000147
36595,28.750000000000227
36596,28.00599999999963
36597,33.20900000000029
36598,25.98799999999983
36599,28.76200000000017
36600,29.863999999999805
36601,30.35199999999986
36602,25.391000000000076
36603,33.44900000000007
36604,25.817000000000007
36605,24.827999999999975
36606,26.032000000000153
36607,29.971000000000004
36608,33.68399999999997
36609,29.826999999999998
36610,34.55199999999991
36611,30.007000000000062
36612,29.299300000000002
36613,28.398299999999992
36614,30.603700000000003
36615,31.594099999999997
36616,27.5462
36617,31.025900000000007
36618,30.71260000000001
36619,29.885699999999986
36620,29.146299999999997
36621,31.295900000000017
36622,29.49399999999997
36623,32.94120000000004
36624,32.31559999999996
36625,30.631200000000035
36626,33.979199999999935
36627,31.53830000000005
36628,31.097499999999968
36629,32.60919999999999
36630,30.0381000000001
36631,30.524799999999914
36632,27.721200000000067
36633,26.361699999999928
36634,28.24459999999999
36635,30.82230000000004
36636,25.43259999999998
36637,30.473400000000083
36638,31.060899999999947
36639,29.156100000000038
36640,27.197799999999916
36641,30.55090000000007
36642,32.59019999999998
36643,28.524000000000115
36644,28.84999999999991
36645,26.50500000000011
36646,26.84699999999998
36647,26.980999999999767
36648,28.24000000000001
36649,25.480999999999995
36650,29.225000000000136
36651,32.621000000000095
36652,31.88499999999999
36653,32.718999999999824
36654,30.798000000000002
36655,28.885999999999967
36656,25.378000000000156
36657,29.0329999999999
36658,32.16200000000026
36659,29.297999999999774
36660,32.177999999999884
36661,29.851000000000113
36662,27.522000000000162
36663,26.098999999999933
36664,26.125999999999976
36665,26.06699999999978
36666,27.414999999999964
36667,32.2320000000002
36668,30.557000000000016
36669,33.11182
36670,33.69364
36671,33.236599999999996
36672,28.196300000000008
36673,28.323800000000006
36674,24.29729999999998
36675,28.59140000000002
36676,45.62979999999999
36677,33.99369999999999
36678,28.652600000000007
36679,29.668999999999983
36680,31.597399999999993
36681,24.888800000000003
36682,24.707899999999995
36683,25.9307
36684,28.055800000000033
36685,31.066900000000032
36686,26.709699999999998
36687,32.594799999999964
36688,33.32569999999998
36689,29.52010000000007
36690,28.067399999999907
36691,26.15440000000001
36692,27.285000000000082
36693,25.731399999999894
36694,26.18730000000005
36695,28.53989999999999
36696,30.16949999999997
36697,30.918900000000008
36698,29.29939999999999
36699,26.95500000000004
36700,32.18240000000003
36701,27.9695999999999
36702,26.713000000000193
36703,25.11999999999989
36704,24.452999999999975
36705,30.104000000000042
36706,28.72699999999986
36707,27.823000000000093
36708,30.25
36709,28.226000000000113
36710,30.394999999999982
36711,28.656999999999925
36712,28.758000000000038
36713,28.857999999999947
36714,32.835000000000036
36715,28.628000000000156
36716,26.388999999999896
36717,31.30899999999997
36718,28.192999999999756
36719,31.32600000000025
36720,33.82300000000009
36721,30.714999999999918
36722,28.945999999999913
36723,30.694000000000187
36724,31.4079999999999
36725,33.659999999999854
36726,28.362000000000307
36727,29.54056
36728,29.453199999999995
36729,30.986500000000007
36730,32.22819999999999
36731,27.802999999999997
36732,31.64590000000004
36733,28.4923
36734,32.141899999999964
36735,28.83449999999999
36736,29.137900000000002
36737,26.63810000000001
36738,29.095799999999997
36739,26.68900000000002
36740,29.295199999999966
36741,26.54490000000004
36742,21.91509999999994
36743,23.690000000000055
36744,26.719299999999976
36745,29.183400000000006
36746,31.028800000000047
36747,29.46479999999997
36748,31.476300000000037
36749,31.774599999999964
36750,30.46460000000002
36751,28.33669999999995
36752,30.261799999999994
36753,27.825699999999983
36754,32.2881000000001
36755,27.412799999999947
36756,30.339399999999955
36757,27.799300000000017
36758,30.26380000000006
36759,26.826999999999884
36760,30.125999999999976
36761,33.01700000000005
36762,29.901000000000067
36763,28.830999999999904
36764,29.564000000000078
36765,30.794000000000096
36766,27.355000000000018
36767,32.31700000000001
36768,28.798000000000002
36769,29.75299999999993
36770,27.513000000000147
36771,34.15399999999977
36772,29.756999999999834
36773,29.704000000000406
36774,26.25799999999981
36775,28.641000000000076
36776,28.976000000000113
36777,35.33499999999981
36778,30.46699999999987
36779,28.398999999999887
36780,30.294000000000324
36781,28.868999999999915
36782,31.233999999999924
36783,27.141000000000076
36784,31.572999999999865
36785,85.99525999999999
36786,26.907299999999992
36787,128.09170000000003
36788,115.14319999999998
36789,28.90089999999998
36790,31.945500000000038
36791,64.02960000000002
36792,29.210899999999924
36793,29.290500000000065
36794,55.308400000000006
36795,30.281099999999924
36796,281.12340000000006
36797,61.3836
36798,27.070999999999913
36799,30.504000000000133
36800,55.490999999999985
36801,364.81600000000003
36802,30.61299999999983
36803,29.593000000000075
36804,209.44600000000014
36805,25.902939999999994
36806,27.03779
36807,27.23960000000001
36808,28.038099999999986
36809,31.697699999999998
36810,30.859700000000004
36811,31.58510000000001
36812,33.71109999999999
36813,31.95210000000003
36814,29.23939999999999
36815,29.079200000000014
36816,24.769999999999982
36817,27.811800000000005
36818,28.432299999999998
36819,30.387299999999982
36820,28.43240000000003
36821,29.152500000000032
36822,29.63059999999996
36823,32.69870000000003
36824,33.35799999999995
36825,27.893599999999992
36826,26.50840000000005
36827,29.406399999999962
36828,26.156299999999987
36829,30.39179999999999
36830,26.87570000000005
36831,30.745599999999968
36832,31.968500000000063
36833,27.71589999999992
36834,29.745200000000068
36835,32.87489999999991
36836,34.58770000000004
36837,27.28670000000011
36838,30.2679999999998
36839,26.323000000000093
36840,31.89799999999991
36841,24.378000000000156
36842,30.97499999999991
36843,32.51800000000003
36844,29.212999999999965
36845,29.79099999999994
36846,30.119000000000142
36847,29.054999999999836
36848,32.77999999999997
36849,32.02999999999997
36850,27.166000000000167
36851,30.222999999999956
36852,27.54300000000012
36853,29.47499999999991
36854,29.231000000000222
36855,32.59699999999975
36856,30.014999999999873
36857,30.554000000000087
36858,23.460000000000036
36859,21.480999999999995
36860,29.688000000000102
36861,33.722999999999956
36862,29.812000000000126
36863,27.588430000000002
36864,29.964700000000008
36865,27.867099999999994
36866,33.0454
36867,30.521199999999993
36868,33.719600000000014
36869,28.216000000000008
36870,26.82639999999998
36871,29.314300000000003
36872,30.156200000000013
36873,27.747299999999996
36874,34.639999999999986
36875,30.822900000000004
36876,28.098099999999988
36877,25.61190000000005
36878,31.998399999999947
36879,28.30600000000004
36880,32.812400000000025
36881,31.175399999999968
36882,25.84979999999996
36883,29.095000000000027
36884,31.168300000000045
36885,28.53539999999998
36886,28.341099999999983
36887,29.397399999999948
36888,27.69990000000007
36889,28.494899999999916
36890,26.245400000000018
36891,28.441900000000032
36892,30.755300000000034
36893,30.05899999999997
36894,31.253399999999942
36895,32.226
36896,28.478000000000065
36897,31.840000000000146
36898,31.77899999999977
36899,28.01800000000003
36900,28.19300000000021
36901,29.630999999999858
36902,29.052999999999884
36903,29.460000000000036
36904,27.384000000000015
36905,24.299999999999955
36906,29.003999999999905
36907,27.182000000000244
36908,31.258999999999787
36909,31.909000000000106
36910,30.017000000000053
36911,30.00500000000011
36912,29.320999999999913
36913,30.259000000000015
36914,24.98799999999983
36915,23.518000000000256
36916,27.564999999999827
36917,33.501000000000204
36918,30.031999999999698
36919,28.669000000000096
36920,33.16911999999999
36921,27.836180000000013
36922,30.28439999999999
36923,32.13920000000002
36924,27.923699999999997
36925,32.240700000000004
36926,29.863
36927,29.644200000000012
36928,31.412799999999947
36929,29.003300000000024
36930,29.911699999999996
36931,31.524400000000014
36932,31.459299999999985
36933,27.088900000000024
36934,30.093500000000006
36935,30.091399999999965
36936,26.11940000000004
36937,25.082499999999982
36938,28.206500000000005
36939,31.736499999999978
36940,30.961700000000064
36941,30.74509999999998
36942,30.051899999999932
36943,29.27800000000002
36944,25.589200000000005
36945,29.032799999999952
36946,31.857600000000048
36947,30.337800000000016
36948,29.77279999999996
36949,28.187900000000013
36950,28.6558
36951,26.66730000000007
36952,27.16719999999998
36953,27.142000000000053
36954,25.427999999999884
36955,28.115999999999985
36956,30.67100000000005
36957,31.462999999999965
36958,28.639000000000124
36959,27.927999999999884
36960,27.69100000000003
36961,28.519999999999982
36962,27.504000000000133
36963,27.807999999999993
36964,29.685999999999922
36965,33.67399999999998
36966,28.038999999999987
36967,31.375
36968,27.259000000000015
36969,30.248999999999796
36970,29.411000000000058
36971,33.60300000000029
36972,27.47699999999986
36973,34.08499999999981
36974,27.906000000000176
36975,33.34299999999985
36976,32.9490000000003
36977,30.361119999999985
36978,24.739999999999995
36979,26.966700000000003
36980,30.166300000000007
36981,28.641099999999994
36982,29.593999999999994
36983,28.556099999999986
36984,29.261900000000026
36985,27.345500000000015
36986,30.2337
36987,25.520899999999983
36988,16.379200000000026
36989,22.642399999999952
36990,25.567600000000027
36991,28.455300000000022
36992,34.64409999999992
36993,28.967500000000086
36994,31.756999999999948
36995,29.783900000000017
36996,31.68719999999996
36997,30.27800000000002
36998,30.358900000000062
36999,28.934699999999907
37000,29.269600000000082
37001,34.702499999999986
37002,28.059099999999944
37003,28.627500000000055
37004,32.65229999999997
37005,24.929100000000062
37006,24.87889999999993
37007,24.356499999999983
37008,29.51139999999998
37009,22.988800000000083
37010,30.71199999999999
37011,32.19599999999991
37012,30.832000000000107
37013,30.246000000000095
37014,30.646999999999935
37015,29.715999999999894
37016,31.9079999999999
37017,29.48900000000026
37018,25.322999999999865
37019,26.0
37020,27.605000000000018
37021,32.934999999999945
37022,29.522000000000162
37023,25.952999999999747
37024,29.394999999999982
37025,27.963000000000193
37026,26.629000000000133
37027,28.16899999999987
37028,23.159999999999854
37029,28.948000000000093
37030,26.76599999999985
37031,32.36600000000021
37032,31.093999999999824
37033,30.3570000000002
37034,29.565000000000055
37035,32.878999999999905
37036,28.207000000000107
37037,31.68925
37038,27.591300000000004
37039,32.43689999999998
37040,34.14660000000001
37041,26.350099999999998
37042,26.427300000000002
37043,33.663700000000034
37044,35.740999999999985
37045,29.375599999999963
37046,30.954000000000008
37047,31.18270000000001
37048,28.508899999999983
37049,31.4932
37050,28.344400000000007
37051,27.179599999999994
37052,35.7364
37053,31.814200000000028
37054,29.49720000000002
37055,30.66829999999993
37056,27.566100000000006
37057,29.521100000000047
37058,28.48829999999998
37059,27.817199999999957
37060,27.93310000000008
37061,30.339399999999955
37062,27.60050000000001
37063,29.38130000000001
37064,27.89519999999993
37065,25.949600000000032
37066,29.765899999999988
37067,29.96640000000002
37068,33.021200000000135
37069,26.202999999999975
37070,29.25
37071,26.01299999999992
37072,31.653999999999996
37073,28.485999999999876
37074,30.64200000000028
37075,27.717999999999847
37076,34.917000000000144
37077,27.575999999999794
37078,34.750999999999976
37079,29.919000000000096
37080,28.301999999999907
37081,29.565000000000055
37082,27.04800000000023
37083,28.401999999999816
37084,27.942999999999984
37085,28.410000000000082
37086,29.065999999999804
37087,28.970000000000027
37088,29.2349999999999
37089,26.49900000000025
37090,30.165999999999713
37091,31.037000000000262
37092,30.036000000000058
37093,31.764489999999995
37094,27.65650000000001
37095,29.52080000000001
37096,23.024299999999982
37097,27.98689999999999
37098,29.949100000000016
37099,29.042400000000015
37100,29.728399999999965
37101,29.265900000000045
37102,31.620199999999954
37103,30.332300000000032
37104,31.900800000000004
37105,31.70369999999997
37106,29.648799999999994
37107,29.291300000000035
37108,29.840100000000007
37109,27.442499999999995
37110,32.289300000000026
37111,28.121899999999982
37112,30.143100000000004
37113,30.39479999999992
37114,24.870300000000043
37115,20.05359999999996
37116,26.381000000000085
37117,24.586900000000014
37118,26.37749999999994
37119,28.680000000000064
37120,29.543499999999995
37121,29.42019999999991
37122,30.94360000000006
37123,27.88499999999999
37124,27.369699999999966
37125,28.538900000000012
37126,27.451000000000022
37127,32.61200000000008
37128,29.250999999999976
37129,28.039999999999964
37130,33.152000000000044
37131,28.82899999999995
37132,32.39599999999996
37133,29.86200000000008
37134,31.29600000000005
37135,27.533999999999878
37136,32.71100000000001
37137,29.798000000000002
37138,29.273999999999887
37139,29.17600000000016
37140,30.340999999999894
37141,28.2829999999999
37142,29.971000000000004
37143,29.962000000000216
37144,31.81600000000003
37145,30.450000000000045
37146,31.74000000000001
37147,34.62299999999982
37148,27.13499999999999
37149,31.50999999999999
37150,29.11500000000001
37151,30.550690000000003
37152,29.429100000000005
37153,25.86959999999999
37154,28.543200000000013
37155,30.983000000000004
37156,30.301299999999998
37157,30.110900000000015
37158,29.917299999999955
37159,32.22710000000001
37160,30.459400000000016
37161,27.846799999999973
37162,31.5942
37163,28.520100000000014
37164,29.269999999999982
37165,30.830800000000067
37166,31.054199999999923
37167,31.28270000000009
37168,28.554399999999987
37169,25.84839999999997
37170,28.149599999999964
37171,24.97580000000005
37172,29.11360000000002
37173,29.31869999999992
37174,24.790500000000065
37175,31.9932
37176,24.741699999999923
37177,24.287400000000048
37178,30.320699999999988
37179,28.44399999999996
37180,30.645900000000097
37181,28.545499999999947
37182,27.798400000000015
37183,28.735900000000015
37184,29.184999999999945
37185,30.601000000000113
37186,27.192000000000007
37187,28.565999999999804
37188,29.77500000000009
37189,28.223999999999933
37190,30.44900000000007
37191,30.544000000000096
37192,27.83699999999999
37193,32.62699999999995
37194,32.124000000000024
37195,29.983000000000175
37196,29.039999999999964
37197,29.281999999999698
37198,32.49100000000021
37199,30.6429999999998
37200,34.6070000000002
37201,29.693999999999733
37202,29.832000000000335
37203,29.519999999999982
37204,29.412999999999784
37205,28.753000000000156
37206,27.881999999999834
37207,29.04800000000023
37208,31.54916
37209,27.901200000000003
37210,27.70830000000001
37211,27.067399999999992
37212,31.0274
37213,23.07049999999998
37214,25.270200000000017
37215,26.147100000000023
37216,28.683599999999956
37217,28.49440000000004
37218,30.448699999999974
37219,29.480000000000018
37220,30.32929999999999
37221,30.873400000000004
37222,30.60359999999997
37223,27.734600000000057
37224,29.803999999999974
37225,29.20240000000001
37226,29.836900000000014
37227,28.814399999999978
37228,28.72939999999994
37229,27.940600000000018
37230,28.387699999999995
37231,27.20429999999999
37232,28.62480000000005
37233,30.376999999999953
37234,30.695600000000013
37235,31.16160000000002
37236,31.839500000000044
37237,30.59159999999997
37238,29.456000000000017
37239,31.99509999999998
37240,30.34400000000005
37241,28.59699999999998
37242,32.955999999999904
37243,27.855999999999995
37244,28.223000000000184
37245,28.75
37246,28.72499999999991
37247,29.001999999999953
37248,24.79300000000012
37249,28.6579999999999
37250,28.171999999999798
37251,27.625
37252,28.034000000000333
37253,31.41899999999987
37254,29.064000000000078
37255,28.912999999999784
37256,29.744000000000142
37257,31.945000000000164
37258,25.271999999999707
37259,32.92600000000016
37260,29.197000000000116
37261,29.394999999999982
37262,31.333999999999833
37263,30.353000000000065
37264,28.713000000000193
37265,26.50799999999981
37266,27.447999999999865
37267,28.918119999999995
37268,26.517480000000006
37269,32.6871
37270,30.919299999999993
37271,29.310300000000012
37272,30.366799999999984
37273,29.730099999999993
37274,31.128800000000012
37275,32.50310000000002
37276,28.532399999999996
37277,29.60949999999997
37278,33.77660000000003
37279,34.45089999999999
37280,30.074599999999975
37281,30.376700000000028
37282,26.507900000000006
37283,30.80529999999999
37284,27.826099999999997
37285,29.856599999999958
37286,26.301199999999994
37287,34.87110000000007
37288,29.286399999999958
37289,30.81619999999998
37290,27.339900000000057
37291,31.286500000000046
37292,26.931999999999903
37293,30.172900000000027
37294,26.845300000000066
37295,30.503499999999917
37296,27.968799999999987
37297,30.96930000000009
37298,29.801399999999944
37299,29.83199999999988
37300,30.22400000000016
37301,28.267000000000053
37302,30.973999999999933
37303,32.73700000000008
37304,27.118999999999915
37305,24.388999999999896
37306,26.68600000000015
37307,30.748999999999796
37308,27.781000000000176
37309,30.55399999999986
37310,30.33100000000013
37311,28.164999999999964
37312,29.641000000000076
37313,26.937999999999874
37314,29.4670000000001
37315,27.82199999999989
37316,26.868000000000166
37317,31.17599999999993
37318,26.817000000000007
37319,25.520999999999958
37320,53.1070000000002
37321,28.537999999999784
37322,30.437999999999874
37323,35.039000000000215
37324,31.36576
37325,28.04580999999999
37326,28.17200000000001
37327,26.879400000000004
37328,25.431299999999993
37329,30.4649
37330,30.3681
37331,24.667299999999983
37332,32.889099999999985
37333,28.70920000000001
37334,30.95089999999999
37335,28.484200000000044
37336,31.557199999999966
37337,28.519600000000025
37338,31.250099999999975
37339,29.69549999999998
37340,29.614400000000046
37341,34.535499999999956
37342,28.208500000000072
37343,26.268799999999942
37344,29.95150000000001
37345,29.35699999999997
37346,31.129200000000083
37347,31.154899999999998
37348,30.141899999999964
37349,26.41999999999996
37350,30.392900000000054
37351,29.579999999999927
37352,28.986600000000067
37353,31.98969999999997
37354,29.33630000000005
37355,26.936199999999985
37356,30.082400000000007
37357,30.2349999999999
37358,29.613000000000056
37359,25.076999999999998
37360,27.406999999999925
37361,26.439000000000078
37362,27.336000000000013
37363,28.413999999999987
37364,32.27099999999996
37365,30.991999999999962
37366,28.504000000000133
37367,32.63499999999976
37368,25.202000000000226
37369,27.05600000000004
37370,30.53099999999995
37371,29.91300000000001
37372,30.236000000000104
37373,29.75
37374,24.766999999999825
37375,25.554999999999836
37376,30.095000000000027
37377,28.508000000000266
37378,28.69100000000003
37379,30.866999999999734
37380,28.041000000000167
37381,30.292000000000144
37382,30.78132
37383,26.974130000000002
37384,29.802300000000002
37385,28.461899999999986
37386,28.366500000000002
37387,29.2432
37388,29.699700000000007
37389,31.936499999999995
37390,29.288299999999992
37391,27.757499999999993
37392,42.85740000000004
37393,31.39209999999997
37394,30.26460000000003
37395,30.27969999999999
37396,31.937700000000007
37397,29.978699999999947
37398,28.0539
37399,32.79460000000006
37400,26.52890000000002
37401,26.855099999999993
37402,28.30379999999991
37403,29.296400000000062
37404,31.010599999999954
37405,29.902400000000057
37406,25.853999999999928
37407,29.091800000000035
37408,27.171799999999962
37409,31.050500000000056
37410,28.841300000000047
37411,26.384799999999927
37412,29.50520000000006
37413,31.548799999999915
37414,29.700000000000045
37415,31.881000000000085
37416,29.77899999999977
37417,27.108000000000175
37418,26.869000000000142
37419,25.412999999999784
37420,27.115999999999985
37421,26.892000000000053
37422,33.38999999999987
37423,28.180000000000064
37424,27.761999999999944
37425,30.812000000000126
37426,27.58699999999999
37427,27.672000000000025
37428,27.322000000000116
37429,26.223999999999933
37430,25.454999999999927
37431,29.19699999999989
37432,29.08900000000017
37433,27.100000000000136
37434,30.368999999999915
37435,25.856999999999744
37436,29.88000000000011
37437,28.44300000000021
37438,28.560999999999922
37439,31.840000000000146
37440,30.861950000000007
37441,28.042699999999996
37442,24.010400000000004
37443,29.125799999999998
37444,25.447399999999988
37445,28.25370000000001
37446,26.496800000000007
37447,28.599400000000003
37448,31.97829999999999
37449,29.20150000000001
37450,30.7817
37451,27.80000000000001
37452,26.831799999999987
