,ATPfrac = 0.913849150535
19836,29.220000000000027
19837,29.065600000000018
19838,30.007299999999987
19839,29.01289
19840,28.329210000000003
19841,29.680499999999995
19842,26.079000000000008
19843,26.185399999999987
19844,31.357400000000013
19845,28.463599999999985
19846,31.18629999999999
19847,29.688000000000045
19848,27.63629999999995
19849,27.60850000000005
19850,27.57049999999998
19851,31.502400000000023
19852,28.572699999999998
19853,27.636499999999955
19854,29.199400000000026
19855,27.927299999999946
19856,27.31320000000005
19857,30.616999999999962
19858,28.694400000000087
19859,29.167100000000005
19860,28.067699999999945
19861,27.63480000000004
19862,26.705499999999915
19863,27.098600000000033
19864,26.119699999999966
19865,30.184100000000058
19866,27.128100000000018
19867,27.635299999999916
19868,29.424400000000105
19869,28.123599999999897
19870,26.564300000000003
19871,26.85997000000001
19872,28.02270999999999
19873,26.836600000000004
19874,28.788900000000012
19875,29.140199999999993
19876,27.868799999999993
19877,28.637100000000004
19878,26.840000000000003
19879,27.526700000000005
19880,28.8168
19881,28.995400000000018
19882,27.950699999999983
19883,28.334599999999966
19884,26.485600000000034
19885,28.32499999999999
19886,29.406900000000007
19887,27.92089999999996
19888,30.02520000000004
19889,27.018699999999967
19890,30.25260000000003
19891,28.40650000000005
19892,30.2432
19893,29.57199999999989
19894,27.545400000000086
19895,28.462699999999927
19896,25.526100000000042
19897,27.262899999999945
19898,29.472600000000057
19899,27.439700000000016
19900,29.202699999999936
19901,29.39269999999999
19902,27.522100000000023
19903,28.489660000000008
19904,27.813419999999994
19905,27.99260000000001
19906,28.872199999999992
19907,27.544299999999993
19908,29.11700000000002
19909,28.5514
19910,27.832400000000007
19911,25.196399999999983
19912,29.649299999999982
19913,29.79490000000004
19914,29.051199999999994
19915,27.84219999999999
19916,28.42779999999999
19917,29.626199999999983
19918,26.523000000000025
19919,27.157099999999957
19920,23.839900000000057
19921,28.78030000000001
19922,27.7568
19923,29.750999999999976
19924,27.32249999999999
19925,27.485900000000015
19926,27.165899999999965
19927,27.841300000000047
19928,28.05919999999992
19929,29.86920000000009
19930,29.12309999999991
19931,28.643200000000093
19932,28.80149999999992
19933,31.781000000000063
19934,30.629099999999994
19935,29.733579999999996
19936,28.259839999999997
19937,27.43159999999999
19938,28.197400000000016
19939,29.873999999999995
19940,26.251299999999986
19941,29.797500000000014
19942,26.10239999999999
19943,28.36990000000003
19944,27.115999999999985
19945,26.4812
19946,29.064999999999998
19947,29.616800000000012
19948,29.99649999999997
19949,29.139400000000023
19950,28.873400000000004
19951,28.937999999999988
19952,27.81669999999997
19953,29.381900000000087
19954,26.5163
19955,29.508699999999976
19956,30.826000000000022
19957,29.100299999999947
19958,29.489100000000008
19959,27.121399999999994
19960,27.43089999999995
19961,29.073800000000006
19962,29.25660000000005
19963,29.730999999999995
19964,29.179499999999962
19965,30.36290000000008
19966,28.6096
19967,26.81977
19968,26.670599999999993
19969,29.62830000000001
19970,27.317499999999995
19971,26.620499999999993
19972,25.146500000000003
19973,31.62620000000001
19974,28.242199999999997
19975,30.752700000000004
19976,28.859199999999987
19977,28.830899999999986
19978,30.775300000000016
19979,27.313800000000015
19980,27.653599999999983
19981,27.55340000000001
19982,30.25799999999998
19983,29.146100000000047
19984,26.346799999999917
19985,29.152300000000082
19986,28.33420000000001
19987,29.401199999999903
19988,32.07910000000004
19989,25.724000000000046
19990,26.564300000000003
19991,26.512699999999995
19992,28.102999999999952
19993,27.228500000000054
19994,28.366999999999962
19995,25.288800000000037
19996,28.514599999999973
19997,28.84450000000004
19998,28.86379999999997
19999,27.064210000000003
20000,27.870829999999998
20001,30.067400000000006
20002,28.661299999999983
20003,30.249200000000002
20004,27.558700000000016
20005,27.113699999999994
20006,27.18549999999999
20007,27.613400000000013
20008,30.685799999999972
20009,26.8793
20010,28.532200000000046
20011,27.991899999999987
20012,28.28789999999998
20013,26.425200000000018
20014,25.711299999999994
20015,29.22279999999995
20016,28.80110000000002
20017,28.73059999999998
20018,29.10970000000009
20019,30.47619999999995
20020,30.72479999999996
20021,29.020399999999995
20022,29.975900000000024
20023,28.38409999999999
20024,27.7881000000001
20025,29.230699999999956
20026,27.35259999999994
20027,27.206600000000094
20028,28.28419999999994
20029,28.774700000000053
20030,30.228099999999927
20031,27.680589999999995
20032,29.13803
20033,29.37599999999999
20034,27.271300000000025
20035,27.530999999999977
20036,28.0711
20037,28.552099999999996
20038,27.21750000000003
20039,26.273599999999988
20040,29.435699999999997
20041,24.402800000000013
20042,26.318499999999972
20043,29.6909
20044,28.98290000000003
20045,29.101099999999974
20046,28.837400000000002
20047,25.577499999999986
20048,29.37009999999998
20049,29.043900000000008
20050,30.833200000000033
20051,29.219900000000052
20052,28.552999999999997
20053,30.45429999999999
20054,28.500099999999975
20055,29.15300000000002
20056,29.720100000000002
20057,27.901599999999917
20058,27.486600000000067
20059,26.979600000000005
20060,30.698399999999992
20061,29.140899999999988
20062,29.544599999999946
20063,27.53801999999999
20064,26.715950000000007
20065,29.08019999999999
20066,29.4623
20067,29.784999999999997
20068,27.959000000000003
20069,28.769900000000007
20070,29.098700000000008
20071,28.642899999999997
20072,31.002499999999998
20073,25.02589999999998
20074,29.07510000000002
20075,27.933400000000006
20076,29.58280000000002
20077,29.287099999999953
20078,27.406100000000038
20079,26.950500000000034
20080,26.830499999999915
20081,30.19290000000001
20082,26.75260000000003
20083,27.663400000000024
20084,28.393500000000017
20085,27.081899999999905
20086,26.62690000000009
20087,29.45939999999996
20088,28.318399999999997
20089,27.91700000000003
20090,28.253499999999917
20091,28.464900000000057
20092,27.938300000000027
20093,28.70079999999996
20094,28.737799999999993
20095,27.63866
20096,28.568920000000006
20097,26.610399999999984
20098,28.36360000000002
20099,28.344799999999992
20100,27.701099999999997
20101,30.05449999999999
20102,29.01939999999999
20103,30.710800000000006
20104,28.8048
20105,31.41160000000002
20106,30.095899999999972
20107,27.467900000000043
20108,27.00909999999999
20109,29.426699999999983
20110,28.343999999999994
20111,28.3827
20112,27.69889999999998
20113,28.856200000000058
20114,26.865999999999985
20115,29.84699999999998
20116,25.919899999999984
20117,27.238000000000056
20118,27.691799999999944
20119,28.538200000000074
20120,28.03839999999991
20121,28.059200000000033
20122,26.115999999999985
20123,29.749199999999973
20124,29.362100000000055
20125,27.515300000000025
20126,30.689199999999914
20127,28.10575
20128,30.57266
20129,30.748800000000003
20130,31.22829999999999
20131,30.950400000000002
20132,27.440500000000014
20133,27.714200000000005
20134,29.18009999999998
20135,27.65870000000001
20136,27.45920000000001
20137,28.46029999999996
20138,25.524200000000008
20139,30.067000000000007
20140,29.207100000000025
20141,26.830899999999986
20142,27.300499999999943
20143,27.694300000000112
20144,28.226099999999974
20145,29.329999999999927
20146,28.691599999999994
20147,26.918499999999995
20148,28.825300000000084
20149,31.460899999999924
20150,31.137300000000096
20151,30.186899999999923
20152,26.094299999999976
20153,26.77710000000002
20154,26.636600000000044
20155,28.970000000000027
20156,28.07689999999991
20157,29.057000000000016
20158,27.090400000000045
20159,31.65903000000001
20160,27.639399999999995
20161,28.854000000000013
20162,29.339699999999993
20163,32.004999999999995
20164,28.350300000000004
20165,27.480999999999995
20166,29.28789999999998
20167,26.686000000000035
20168,27.44470000000001
20169,27.43779999999998
20170,26.310099999999977
20171,29.49490000000003
20172,29.28299999999996
20173,27.742800000000045
20174,27.606799999999964
20175,26.912199999999984
20176,29.48230000000001
20177,29.257900000000063
20178,28.13810000000001
20179,29.626999999999953
20180,28.040700000000015
20181,27.72759999999994
20182,25.991600000000062
20183,28.201900000000023
20184,28.084499999999935
20185,28.024400000000014
20186,28.756899999999973
20187,28.632400000000075
20188,27.283900000000017
20189,28.596399999999903
20190,29.49720000000002
20191,28.82331
20192,27.523309999999995
20193,28.421700000000016
20194,26.885699999999986
20195,29.857699999999994
20196,26.748199999999997
20197,27.9786
20198,26.975400000000036
20199,30.4923
20200,30.218399999999974
20201,29.942499999999995
20202,28.536100000000033
20203,27.677599999999984
20204,28.49399999999997
20205,27.13499999999999
20206,27.224699999999984
20207,27.500499999999988
20208,28.130700000000047
20209,30.976200000000063
20210,29.778899999999908
20211,30.872400000000084
20212,28.126999999999953
20213,26.940500000000043
20214,30.29759999999999
20215,30.78239999999994
20216,27.91160000000002
20217,26.4298
20218,26.36009999999999
20219,28.41300000000001
20220,29.62099999999998
20221,29.17579999999998
20222,30.455800000000067
20223,31.36067
20224,28.068830000000005
20225,30.900699999999986
20226,28.032700000000006
20227,27.79820000000001
20228,28.75739999999999
20229,30.38069999999999
20230,29.028999999999996
20231,27.37390000000005
20232,27.731799999999964
20233,28.2577
20234,27.906200000000013
20235,27.952699999999993
20236,28.752400000000023
20237,29.663299999999992
20238,29.306099999999958
20239,27.76780000000008
20240,28.884399999999914
20241,30.586200000000076
20242,29.180499999999938
20243,26.222399999999993
20244,29.805799999999977
20245,27.956600000000094
20246,27.5231
20247,29.321500000000015
20248,25.770299999999907
20249,30.50260000000003
20250,29.867899999999963
20251,29.055200000000013
20252,28.670200000000023
20253,30.45220000000006
20254,29.64495
20255,29.72171999999999
20256,26.071300000000008
20257,26.730400000000003
20258,28.043299999999988
20259,28.77110000000002
20260,29.618899999999968
20261,28.883000000000038
20262,30.380200000000002
20263,28.720699999999965
20264,27.613300000000038
20265,29.641999999999996
20266,27.102899999999977
20267,26.975900000000024
20268,28.67339999999996
20269,30.04759999999999
20270,29.091099999999983
20271,28.493400000000065
20272,25.193199999999933
20273,30.437000000000012
20274,28.572000000000003
20275,27.977700000000027
20276,28.233600000000024
20277,29.254400000000032
20278,29.448699999999917
20279,27.985000000000014
20280,29.99279999999999
20281,27.880800000000022
20282,27.420399999999972
20283,29.799900000000093
20284,28.58579999999995
20285,28.398400000000038
20286,28.855279999999993
20287,26.55543
20288,31.219899999999996
20289,28.756
20290,31.093199999999996
20291,27.140900000000016
20292,27.216499999999996
20293,30.17320000000001
20294,29.03879999999998
20295,29.144499999999994
20296,28.788100000000043
20297,28.733199999999954
20298,25.258200000000045
20299,27.141999999999996
20300,28.717299999999966
20301,28.72829999999999
20302,30.722499999999968
20303,28.447500000000105
20304,28.561899999999923
20305,27.97109999999998
20306,28.801199999999994
20307,27.02690000000007
20308,28.482599999999934
20309,28.787300000000073
20310,31.66700000000003
20311,29.4541999999999
20312,28.119300000000067
20313,28.440799999999967
20314,27.60800000000006
20315,27.59299999999996
20316,27.468200000000024
20317,28.599899999999934
20318,31.074630000000006
20319,28.287549999999996
20320,29.095100000000016
20321,28.032399999999996
20322,26.304699999999997
20323,28.295299999999997
20324,27.14160000000001
20325,27.28139999999999
20326,28.381500000000017
20327,30.719400000000007
20328,27.548699999999997
20329,29.629399999999976
20330,27.051800000000014
20331,28.194799999999987
20332,30.312299999999993
20333,28.277199999999993
20334,30.724500000000035
20335,27.873199999999997
20336,27.121700000000033
20337,27.689199999999914
20338,27.686300000000074
20339,28.69889999999998
20340,26.505300000000034
20341,29.831699999999955
20342,27.478399999999965
20343,28.01780000000008
20344,28.524
20345,29.2423
20346,30.26329999999996
20347,29.701799999999935
20348,30.621200000000044
20349,26.468700000000013
20350,30.361999999999995
20351,28.798819999999992
20352,29.167900000000017
20353,29.207299999999975
20354,27.107200000000006
20355,28.485600000000005
20356,30.148900000000026
20357,28.62919999999997
20358,28.973900000000015
20359,27.620299999999986
20360,27.537199999999984
20361,30.174599999999998
20362,28.242500000000007
20363,29.947000000000003
20364,25.04820000000001
20365,29.46029999999996
20366,29.55740000000003
20367,30.589699999999993
20368,26.049300000000017
20369,25.30110000000002
20370,28.631399999999985
20371,30.071900000000028
20372,27.406299999999987
20373,27.643599999999992
20374,27.89689999999996
20375,26.4606
20376,25.683400000000006
20377,27.57540000000006
20378,28.110500000000002
20379,28.921999999999912
20380,29.230600000000095
20381,29.988399999999956
20382,28.51654
20383,29.38494
20384,30.360200000000006
20385,29.71180000000001
20386,28.29509999999999
20387,29.74879999999999
20388,28.40610000000001
20389,29.640600000000006
20390,29.790399999999977
20391,28.521000000000015
20392,26.935299999999984
20393,28.700800000000015
20394,27.314399999999978
20395,28.412000000000035
20396,27.70429999999999
20397,26.766800000000046
20398,30.96679999999992
20399,27.74599999999998
20400,28.926300000000083
20401,26.747299999999996
20402,29.184799999999996
20403,27.390199999999936
20404,27.638400000000047
20405,25.753199999999993
20406,28.551900000000046
20407,26.84669999999994
20408,30.035100000000057
20409,27.611099999999965
20410,27.2106
20411,29.98199999999997
20412,29.834799999999973
20413,27.255300000000034
20414,29.800759999999997
20415,31.42586
20416,29.172099999999986
20417,25.842000000000013
20418,28.418800000000005
20419,29.99940000000001
20420,30.291199999999975
20421,30.24490000000003
20422,27.380899999999997
20423,31.214200000000005
20424,30.017799999999966
20425,25.846900000000005
20426,25.876100000000008
20427,30.10759999999999
20428,28.6687
20429,32.381200000000035
20430,27.4067
20431,29.754500000000007
20432,28.74459999999999
20433,28.908999999999992
20434,27.265999999999963
20435,28.96339999999998
20436,26.24610000000007
20437,28.378499999999917
20438,25.91080000000011
20439,28.154899999999998
20440,26.917599999999993
20441,28.78359999999998
20442,28.77890000000002
20443,28.65549999999996
20444,28.14779999999996
20445,27.34469999999999
20446,30.07509000000001
20447,28.676649999999995
20448,27.338399999999993
20449,30.728400000000022
20450,26.204099999999983
20451,25.40180000000001
20452,29.7723
20453,30.438600000000008
20454,29.951300000000003
20455,26.84409999999997
20456,30.978200000000015
20457,28.142499999999984
20458,29.50720000000001
20459,28.369700000000023
20460,28.029499999999985
20461,27.06609999999995
20462,28.496900000000096
20463,29.69309999999996
20464,28.4923
20465,26.821199999999976
20466,28.794099999999958
20467,30.13280000000009
20468,28.643500000000017
20469,27.451799999999935
20470,27.23720000000003
20471,30.04880000000003
20472,27.343899999999962
20473,25.41560000000004
20474,26.6164
20475,28.661699999999996
20476,28.382799999999975
20477,28.22860000000003
20478,29.025650000000006
20479,29.701069999999987
20480,29.331700000000012
20481,24.155399999999986
20482,28.863
20483,25.969799999999992
20484,25.636000000000024
20485,28.67240000000001
20486,27.560699999999997
20487,26.187899999999956
20488,28.9735
20489,27.536200000000008
20490,29.91610000000003
20491,29.07639999999998
20492,27.459000000000003
20493,30.50920000000002
20494,28.499500000000012
20495,30.511799999999994
20496,28.934999999999945
20497,26.55060000000003
20498,26.030200000000036
20499,29.26699999999994
20500,28.72930000000008
20501,29.72619999999995
20502,29.892799999999966
20503,29.405399999999986
20504,30.387500000000045
20505,26.088499999999954
20506,28.213300000000004
20507,27.22739999999999
20508,27.620100000000093
20509,28.575399999999945
20510,29.589699999999993
20511,27.89201
20512,29.77879
20513,29.841400000000007
20514,29.148200000000003
20515,27.769799999999975
20516,27.97290000000001
20517,29.021300000000025
20518,28.119399999999985
20519,28.393699999999967
20520,26.384900000000016
20521,26.656499999999994
20522,29.674800000000005
20523,29.548400000000015
20524,29.298400000000015
20525,28.781900000000007
20526,29.250699999999995
20527,29.764099999999985
20528,26.508000000000038
20529,29.18520000000001
20530,29.5068
20531,29.591999999999985
20532,29.98059999999998
20533,30.358799999999974
20534,29.972200000000043
20535,27.626499999999965
20536,28.67560000000003
20537,27.13639999999998
20538,27.104600000000005
20539,29.10119999999995
20540,28.975400000000036
20541,27.548099999999977
20542,26.903500000000008
20543,27.811869999999992
20544,27.369500000000002
20545,28.051800000000014
20546,30.300699999999978
20547,28.16580000000002
20548,29.043499999999995
20549,30.378500000000003
20550,27.253800000000012
20551,25.651599999999974
20552,28.803800000000024
20553,27.651999999999987
20554,30.64960000000002
20555,30.0736
20556,29.18459999999999
20557,25.4932
20558,26.55619999999999
20559,28.61880000000002
20560,30.423099999999977
20561,27.95920000000001
20562,30.399800000000027
20563,30.58389999999997
20564,30.830900000000042
20565,28.54219999999998
20566,29.824499999999944
20567,28.364400000000046
20568,27.746700000000033
20569,29.450999999999908
20570,29.92590000000007
20571,30.063499999999976
20572,29.73860000000002
20573,29.98619999999994
20574,28.911100000000033
20575,31.97860999999999
20576,29.352580000000017
20577,29.491399999999985
20578,30.37820000000002
20579,28.372199999999992
20580,29.504099999999994
20581,27.150900000000007
20582,28.819999999999993
20583,27.5634
20584,27.39240000000001
20585,28.337699999999984
20586,27.700400000000002
20587,29.29770000000002
20588,27.83159999999998
20589,28.19999999999999
20590,31.436199999999985
20591,28.644499999999994
20592,28.29939999999999
20593,26.134300000000053
20594,28.82129999999995
20595,27.821300000000065
20596,26.33949999999993
20597,32.47970000000009
20598,28.95519999999999
20599,30.928099999999972
20600,30.513500000000022
20601,27.786399999999958
20602,29.01400000000001
20603,27.276100000000042
20604,27.80289999999991
20605,27.305600000000027
20606,30.155200000000036
20607,28.117590000000007
20608,27.9812
20609,28.27169999999998
20610,27.599400000000003
20611,30.906200000000013
20612,30.27279999999999
20613,28.5719
20614,25.880300000000034
20615,28.810900000000004
20616,28.0462
20617,29.323399999999992
20618,27.1687
20619,30.04449999999997
20620,28.680600000000027
20621,28.99709999999999
20622,28.409699999999987
20623,27.28830000000005
20624,29.585899999999924
20625,28.671600000000012
20626,30.132400000000075
20627,27.962400000000002
20628,27.883699999999976
20629,27.288099999999986
20630,27.203399999999988
20631,29.65549999999996
20632,25.481899999999996
20633,28.03660000000002
20634,28.95519999999999
20635,27.2115
20636,28.385999999999967
20637,29.980300000000057
20638,27.41930000000002
20639,29.97484
20640,29.99516
20641,27.874300000000005
20642,29.899399999999986
20643,28.653400000000005
20644,30.0488
20645,29.209600000000023
20646,26.61759999999998
20647,29.529600000000016
20648,28.733799999999974
20649,29.415400000000034
20650,27.308799999999962
20651,26.299000000000035
20652,30.467299999999966
20653,29.706200000000024
20654,29.60419999999999
20655,28.300899999999956
20656,29.880800000000022
20657,27.66930000000002
20658,31.164300000000026
20659,28.692099999999982
20660,26.279300000000035
20661,29.172399999999925
20662,28.70270000000005
20663,28.28520000000003
20664,27.036499999999933
20665,29.727899999999977
20666,28.118000000000052
20667,27.691900000000032
20668,27.364299999999957
20669,28.983600000000024
20670,28.120699999999943
20671,27.521219999999992
20672,29.177329999999998
20673,29.467100000000002
20674,27.866900000000015
20675,25.72459999999998
20676,26.894000000000005
20677,27.628800000000012
20678,29.61779999999999
20679,27.437900000000013
20680,25.897099999999966
20681,27.591499999999996
20682,25.883000000000038
20683,29.307399999999973
20684,29.003600000000006
20685,27.02940000000001
20686,29.964
20687,26.589099999999974
20688,28.068200000000047
20689,28.511799999999994
20690,30.005199999999945
20691,28.10239999999999
20692,27.862100000000055
20693,27.25030000000004
20694,28.567099999999982
20695,30.243100000000027
20696,28.838899999999967
20697,26.07129999999995
20698,29.739400000000046
20699,30.08789999999999
20700,28.726300000000037
20701,27.214899999999943
20702,30.85360000000003
20703,27.622910000000005
20704,28.54388999999999
20705,28.37700000000001
20706,25.797699999999992
20707,29.864800000000002
20708,26.201899999999995
20709,29.120100000000008
20710,27.432699999999983
20711,28.714400000000012
20712,29.509799999999984
20713,28.434000000000026
20714,25.89889999999997
20715,30.721400000000017
20716,27.281299999999987
20717,27.60450000000003
20718,25.857500000000016
20719,30.29759999999999
20720,30.110400000000027
20721,30.4692
20722,27.816599999999994
20723,29.49759999999992
20724,27.39269999999999
20725,28.7659000000001
20726,29.272499999999923
20727,30.14110000000005
20728,27.950199999999995
20729,27.691900000000032
20730,28.139299999999935
20731,28.968500000000063
20732,24.320799999999963
20733,28.19539999999995
20734,27.887200000000007
20735,26.492700000000013
20736,28.23581
20737,31.398489999999995
20738,32.168700000000015
20739,26.910599999999988
20740,28.568000000000012
20741,30.486099999999993
20742,28.204499999999967
20743,25.180500000000052
20744,28.501199999999983
20745,26.708699999999965
20746,28.349300000000028
20747,28.290399999999977
20748,28.02290000000005
20749,27.794699999999978
20750,26.86930000000001
20751,27.405399999999986
20752,28.36609999999996
20753,27.605099999999993
20754,28.66579999999999
20755,31.337200000000053
20756,30.802400000000034
20757,28.616800000000012
20758,28.860500000000002
20759,26.424800000000005
20760,26.70029999999997
20761,27.352199999999925
20762,27.291200000000003
20763,27.5009
20764,29.48210000000006
20765,29.039199999999937
20766,29.056600000000003
20767,26.208000000000084
20768,30.348260000000003
20769,26.600920000000002
20770,32.197100000000006
20771,28.994
20772,27.86329999999998
20773,29.9666
20774,28.939899999999994
20775,28.36189999999999
20776,30.63160000000005
20777,32.28309999999999
20778,29.83080000000001
20779,26.13929999999999
20780,25.79219999999998
20781,27.56099999999998
20782,29.782100000000014
20783,29.58779999999996
20784,28.319000000000074
20785,31.26139999999998
20786,24.93979999999999
20787,28.408500000000004
20788,29.920600000000036
20789,28.67629999999997
20790,29.972800000000007
20791,27.611099999999965
20792,29.876700000000028
20793,28.273400000000038
20794,28.295399999999972
20795,27.968099999999936
20796,31.573600000000056
20797,27.05830000000003
20798,28.35889999999995
20799,29.53359999999998
20800,29.624120000000012
20801,24.962619999999987
20802,26.772500000000008
20803,28.375399999999985
20804,29.664200000000022
20805,29.1199
20806,26.92749999999998
20807,26.899200000000036
20808,27.290899999999965
20809,28.901900000000012
20810,29.38330000000002
20811,30.540899999999965
20812,26.2192
20813,28.126300000000015
20814,28.521500000000003
20815,27.31239999999997
20816,27.506400000000042
20817,30.50929999999994
20818,29.993000000000052
20819,30.223299999999995
20820,28.69410000000005
20821,27.685999999999922
20822,27.555799999999977
20823,26.96580000000006
20824,28.585699999999974
20825,29.65440000000001
20826,27.222399999999993
20827,30.58260000000007
20828,28.918499999999995
20829,27.308299999999917
20830,28.929399999999987
20831,26.676900000000046
20832,29.958890000000004
20833,26.69990999999999
20834,29.293099999999995
20835,28.436500000000024
20836,27.0557
20837,30.407899999999984
20838,28.518100000000004
20839,28.63130000000001
20840,27.4991
20841,29.713799999999992
20842,28.788700000000006
20843,30.29879999999997
20844,30.725900000000024
20845,27.613200000000006
20846,30.24989999999997
20847,27.804800000000057
20848,29.41059999999993
20849,28.414600000000064
20850,27.62889999999993
20851,25.230800000000045
20852,30.140300000000025
20853,27.09809999999993
20854,29.963500000000067
20855,30.563999999999965
20856,30.578300000000013
20857,32.17409999999995
20858,29.424900000000093
20859,29.298099999999977
20860,27.33719999999994
20861,29.743900000000053
20862,27.999500000000012
20863,31.273500000000013
20864,25.788479999999993
20865,28.463340000000002
20866,26.338599999999985
20867,31.246400000000023
20868,26.25139999999999
20869,29.2158
20870,26.651700000000005
20871,30.778699999999986
20872,28.4024
20873,28.017800000000022
20874,30.83869999999996
20875,29.31370000000004
20876,28.6241
20877,25.265499999999975
20878,27.478200000000015
20879,30.283000000000015
20880,29.95569999999998
20881,28.401100000000042
20882,27.58319999999992
20883,27.137500000000045
20884,26.98619999999994
20885,27.92190000000005
20886,30.096900000000005
20887,27.132100000000037
20888,27.76369999999997
20889,26.782799999999952
20890,29.50350000000003
20891,28.64949999999999
20892,29.51279999999997
20893,29.238500000000045
20894,28.752700000000004
20895,27.51419999999996
20896,29.34277999999999
20897,28.273440000000008
20898,29.467399999999998
20899,29.259899999999988
20900,27.23860000000002
20901,26.527500000000003
20902,29.627100000000013
20903,26.39319999999998
20904,28.023199999999974
20905,27.22460000000001
20906,28.37020000000001
20907,30.930999999999983
20908,30.460500000000025
20909,30.012400000000014
20910,28.10039999999998
20911,26.496699999999976
20912,28.40020000000004
20913,26.952499999999986
20914,31.08579999999995
20915,28.170000000000073
20916,26.836000000000013
20917,29.525300000000016
20918,28.30919999999992
20919,25.83630000000005
20920,30.25789999999995
20921,30.015800000000013
20922,29.02959999999996
20923,28.272100000000023
20924,27.47550000000001
20925,27.81600000000003
20926,27.545399999999972
20927,24.654499999999985
20928,27.750010000000003
20929,27.388139999999993
20930,29.42439999999999
20931,28.017300000000006
20932,27.073300000000017
20933,29.37809999999999
20934,26.61850000000001
20935,26.600199999999973
20936,25.52789999999999
20937,30.08480000000003
20938,27.29849999999999
20939,31.885100000000023
20940,30.363200000000006
20941,26.491299999999967
20942,28.86020000000002
20943,26.832400000000007
20944,28.682499999999948
20945,30.19470000000001
20946,27.486400000000003
20947,30.492000000000075
20948,30.61979999999994
20949,28.526500000000055
20950,28.900800000000004
20951,27.442099999999982
20952,28.709999999999923
20953,29.746000000000095
20954,28.914699999999925
20955,26.747100000000046
20956,29.242599999999925
20957,27.4063000000001
20958,28.82299999999998
20959,31.04570000000001
20960,29.521250000000002
20961,29.01966999999999
20962,29.05380000000001
20963,26.62869999999998
20964,27.63840000000002
20965,28.887
20966,27.19829999999999
20967,29.328600000000023
20968,28.35069999999996
20969,30.211100000000044
20970,29.725499999999954
20971,28.15020000000004
20972,27.650499999999965
20973,26.664500000000032
20974,28.84609999999998
20975,28.82560000000001
20976,27.503399999999942
20977,28.57720000000006
20978,26.860900000000015
20979,29.543999999999983
20980,30.003299999999967
20981,32.046800000000076
20982,27.031099999999924
20983,27.536299999999983
20984,28.759400000000028
20985,30.364000000000033
20986,28.37850000000003
20987,26.336099999999988
20988,26.732799999999997
20989,29.428699999999935
20990,28.981899999999996
20991,29.79989999999998
20992,26.77496
20993,27.91913000000001
20994,28.193200000000004
20995,27.911699999999996
20996,28.75659999999999
20997,30.466499999999996
20998,27.810400000000016
20999,27.535600000000017
21000,29.705299999999966
21001,27.91239999999999
21002,31.435900000000004
21003,30.311500000000024
21004,28.946399999999983
21005,28.678800000000024
21006,27.048299999999983
21007,29.073499999999967
21008,28.35820000000001
21009,31.431400000000053
21010,26.711799999999926
21011,27.575900000000047
21012,26.57230000000004
21013,29.20959999999991
21014,30.064500000000066
21015,26.067699999999945
21016,27.4837
21017,27.53800000000001
21018,27.93990000000008
21019,29.182899999999904
21020,26.79550000000006
21021,28.931799999999953
21022,26.90840000000003
21023,24.672500000000014
21024,27.165770000000002
21025,26.13471
21026,25.38969999999999
21027,27.559600000000017
21028,27.762399999999985
21029,28.727900000000005
21030,28.662900000000008
21031,26.68949999999998
21032,28.39670000000001
21033,30.547399999999982
21034,30.52630000000005
21035,31.067499999999995
21036,27.103099999999984
21037,29.46429999999998
21038,27.023900000000026
21039,27.567399999999964
21040,27.175599999999974
21041,29.686000000000035
21042,29.41930000000002
21043,28.015999999999963
21044,27.31140000000005
21045,27.74019999999996
21046,27.429899999999975
21047,27.265500000000088
21048,29.895299999999907
21049,30.084600000000023
21050,29.48670000000004
21051,29.12850000000003
21052,26.611599999999953
21053,29.89790000000005
21054,27.395599999999945
21055,28.529700000000048
21056,26.774480000000004
21057,27.447419999999994
21058,27.93180000000001
21059,26.886300000000006
21060,29.639699999999976
21061,27.392500000000013
21062,28.3056
21063,27.408799999999985
21064,27.976200000000006
21065,29.317000000000007
21066,27.827600000000018
21067,29.149999999999977
21068,27.527199999999993
21069,29.897800000000018
21070,27.027499999999975
21071,31.13910000000004
21072,27.524
21073,27.77469999999994
21074,26.956099999999992
21075,28.924000000000092
21076,30.713499999999954
21077,27.871899999999982
21078,27.780500000000075
21079,28.224199999999996
21080,27.762399999999957
21081,27.607399999999984
21082,28.54849999999999
21083,27.995499999999993
21084,28.954500000000053
21085,28.03430000000003
21086,30.066799999999944
21087,27.78729999999996
21088,29.198569999999997
21089,28.38355
21090,28.43809999999999
21091,29.654600000000016
21092,29.256699999999995
21093,28.46029999999999
21094,28.838400000000036
21095,27.998399999999947
21096,27.00840000000005
21097,30.020999999999958
21098,28.025000000000034
21099,28.728099999999984
21100,29.115400000000022
21101,29.938099999999963
21102,28.42700000000002
21103,30.47460000000001
21104,27.893299999999954
21105,28.449799999999982
21106,28.07120000000009
21107,28.14779999999996
21108,28.594100000000026
21109,27.225399999999922
21110,30.11500000000001
21111,27.770200000000045
21112,30.09280000000001
21113,30.114100000000008
21114,29.354600000000005
21115,27.086799999999926
21116,31.23160000000007
21117,28.400199999999927
21118,27.169000000000096
21119,28.803999999999974
21120,29.87037
21121,28.278019999999998
21122,25.787200000000013
21123,29.720799999999997
21124,27.014499999999998
21125,27.278999999999996
21126,28.652600000000007
21127,28.804100000000005
21128,27.04759999999999
