,ATPfrac = 0.922797571455
17221,24.609299999999962
17222,27.338700000000017
17223,32.037199999999984
17224,26.27080000000001
17225,30.011799999999994
17226,31.211000000000013
17227,28.771100000000047
17228,28.6952
17229,26.44380000000001
17230,26.521499999999946
17231,27.610500000000002
17232,29.113200000000006
17233,28.013000000000034
17234,26.70589999999993
17235,27.755499999999984
17236,28.454600000000028
17237,27.350130000000007
17238,30.205600000000004
17239,30.197799999999987
17240,28.556100000000015
17241,30.81529999999998
17242,27.52170000000001
17243,27.168600000000026
17244,29.40859999999998
17245,30.185900000000004
17246,29.9409
17247,29.134000000000015
17248,29.813099999999963
17249,26.383399999999995
17250,31.324400000000026
17251,27.967600000000004
17252,28.494699999999966
17253,27.86869999999999
17254,28.85340000000008
17255,26.93139999999994
17256,29.729100000000017
17257,29.396100000000047
17258,32.7595
17259,28.52929999999992
17260,27.182000000000016
17261,29.62009999999998
17262,30.995300000000043
17263,29.010899999999992
17264,29.064700000000016
17265,28.427099999999996
17266,28.401100000000042
17267,27.82619999999997
17268,28.547290000000004
17269,27.23030999999999
17270,27.96900000000001
17271,26.1507
17272,29.41579999999999
17273,28.849999999999994
17274,28.153100000000023
17275,29.105500000000006
17276,28.31880000000001
17277,24.563399999999945
17278,25.94930000000005
17279,27.6096
17280,28.126299999999958
17281,30.432900000000018
17282,27.457400000000007
17283,29.549499999999966
17284,28.357000000000085
17285,26.000599999999963
17286,27.665599999999927
17287,26.404300000000035
17288,28.027500000000032
17289,27.443300000000022
17290,28.8664
17291,26.627399999999966
17292,30.10609999999997
17293,30.575300000000084
17294,30.24739999999997
17295,27.369100000000003
17296,29.349899999999934
17297,30.05950000000007
17298,29.3039
17299,25.657899999999927
17300,29.571850000000005
17301,28.317519999999988
17302,29.74940000000001
17303,27.397199999999998
17304,27.539799999999985
17305,30.2303
17306,29.716200000000015
17307,27.663599999999974
17308,28.270100000000014
17309,28.144800000000032
17310,31.482699999999966
17311,29.18100000000004
17312,29.202699999999993
17313,28.758099999999956
17314,29.967300000000023
17315,26.83620000000002
17316,29.298299999999927
17317,27.467100000000073
17318,25.593600000000038
17319,28.91809999999998
17320,29.52049999999997
17321,28.185299999999984
17322,27.449600000000032
17323,29.13829999999996
17324,28.11009999999999
17325,29.159200000000055
17326,30.690799999999967
17327,27.561699999999973
17328,27.652400000000057
17329,28.194200000000023
17330,27.91109999999992
17331,29.685299999999984
17332,28.883140000000004
17333,29.035269999999997
17334,27.6532
17335,26.206699999999984
17336,28.518
17337,29.430500000000023
17338,27.321300000000008
17339,28.02709999999996
17340,27.508000000000038
17341,26.909299999999973
17342,28.65070000000003
17343,28.737199999999973
17344,28.57990000000001
17345,27.45150000000001
17346,28.51479999999998
17347,26.329499999999996
17348,25.08929999999998
17349,28.633000000000038
17350,28.863399999999956
17351,29.033600000000092
17352,27.39479999999992
17353,27.5154
17354,28.357600000000048
17355,28.546100000000024
17356,27.726699999999937
17357,28.894800000000032
17358,26.971400000000017
17359,30.65530000000001
17360,26.497499999999945
17361,27.820600000000013
17362,28.674800000000005
17363,27.5702
17364,27.521700000000003
17365,29.508129999999994
17366,25.457399999999993
17367,27.622900000000016
17368,30.31110000000001
17369,25.35209999999998
17370,28.600600000000014
17371,27.8639
17372,29.371199999999988
17373,27.161400000000015
17374,29.49029999999999
17375,28.810299999999984
17376,29.355099999999993
17377,27.405700000000024
17378,32.190200000000004
17379,27.98610000000002
17380,27.619199999999978
17381,27.658699999999953
17382,27.934300000000007
17383,27.47390000000007
17384,28.041799999999967
17385,29.20550000000003
17386,30.354600000000005
17387,29.07249999999999
17388,29.451099999999997
17389,27.967300000000023
17390,28.268299999999954
17391,27.78049999999996
17392,27.67360000000008
17393,27.93739999999991
17394,27.847399999999993
17395,28.39650000000006
17396,28.590450000000004
17397,27.204469999999986
17398,31.192899999999995
17399,26.363200000000006
17400,29.311399999999992
17401,29.26690000000002
17402,27.804399999999987
17403,26.821300000000008
17404,28.621100000000013
17405,28.78159999999997
17406,28.800999999999988
17407,31.9615
17408,26.795600000000036
17409,27.982100000000003
17410,25.423999999999978
17411,30.640700000000038
17412,29.333399999999983
17413,26.60990000000004
17414,30.925699999999892
17415,28.022300000000087
17416,28.38990000000001
17417,29.608299999999986
17418,27.745699999999943
17419,25.23610000000008
17420,29.449499999999944
17421,27.656600000000026
17422,29.46199999999999
17423,29.18539999999996
17424,28.89319999999998
17425,26.294200000000046
17426,27.06740000000002
17427,29.22829999999999
17428,28.26518
17429,27.1241
17430,28.4465
17431,28.509500000000003
17432,27.986999999999995
17433,28.864800000000002
17434,28.308899999999994
17435,27.58699999999999
17436,25.767200000000003
17437,26.1995
17438,26.080300000000022
17439,28.874500000000012
17440,29.149699999999996
17441,27.691899999999976
17442,27.292500000000018
17443,30.359899999999982
17444,28.507000000000062
17445,26.67909999999995
17446,30.835699999999974
17447,27.476
17448,27.64440000000002
17449,26.26940000000002
17450,26.61779999999999
17451,24.81790000000001
17452,28.151299999999992
17453,27.648900000000026
17454,29.409999999999968
17455,27.007600000000025
17456,27.981899999999996
17457,24.835900000000038
17458,27.713799999999992
17459,31.503199999999993
17460,26.52189999999996
17461,28.481540000000003
17462,28.22556
17463,27.398500000000013
17464,27.14779999999999
17465,29.64930000000001
17466,28.31729999999999
17467,27.791799999999995
17468,30.347800000000007
17469,26.128800000000012
17470,29.894799999999975
17471,28.19999999999999
17472,26.189700000000016
17473,28.645399999999995
17474,29.910599999999988
17475,30.97470000000004
17476,30.345100000000002
17477,27.585699999999974
17478,28.019199999999955
17479,27.829600000000028
17480,28.13869999999997
17481,30.407300000000077
17482,29.141200000000026
17483,29.740899999999897
17484,29.24700000000007
17485,26.673900000000003
17486,30.50109999999995
17487,29.264800000000037
17488,30.592899999999986
17489,26.26189999999997
17490,29.543900000000008
17491,28.960199999999986
17492,27.860700000000065
17493,28.753659999999996
17494,29.283550000000005
17495,29.282600000000002
17496,32.107
17497,28.409999999999997
17498,31.170999999999992
17499,30.335099999999983
17500,28.50460000000004
17501,28.600099999999998
17502,30.214400000000012
17503,26.909899999999993
17504,27.513999999999953
17505,26.728200000000015
17506,30.597399999999993
17507,29.89390000000003
17508,27.03669999999994
17509,27.562400000000025
17510,27.91300000000001
17511,28.684100000000058
17512,30.623599999999897
17513,27.563100000000077
17514,28.047000000000025
17515,30.88499999999999
17516,28.832400000000007
17517,28.337799999999902
17518,28.32260000000008
17519,29.250599999999963
17520,27.199500000000057
17521,28.132199999999898
17522,29.8365
17523,28.456300000000056
17524,27.969510000000014
17525,28.876919999999984
17526,27.892300000000006
17527,28.3741
17528,27.159899999999993
17529,30.948700000000002
17530,28.255600000000015
17531,28.066599999999994
17532,30.947099999999978
17533,29.351300000000037
17534,27.567999999999984
17535,28.63130000000001
17536,27.097800000000007
17537,29.577200000000005
17538,28.772099999999966
17539,29.791799999999967
17540,30.1789
17541,29.476
17542,26.161500000000046
17543,28.292799999999943
17544,25.88160000000005
17545,29.184799999999996
17546,29.44640000000004
17547,27.0856
17548,30.120199999999954
17549,28.64560000000006
17550,27.176600000000008
17551,26.441299999999956
17552,29.8587
17553,26.788800000000037
17554,27.43739999999991
17555,27.749000000000024
17556,28.336619999999996
17557,25.912639999999996
17558,28.153400000000005
17559,28.900800000000004
17560,29.00460000000001
17561,29.081399999999974
17562,28.610800000000012
17563,29.032299999999992
17564,28.2269
17565,28.47629999999998
17566,29.46460000000002
17567,26.964499999999987
17568,28.244100000000003
17569,27.339800000000025
17570,28.442000000000007
17571,27.839999999999975
17572,29.702900000000056
17573,27.66879999999992
17574,26.72059999999999
17575,29.86880000000008
17576,28.280199999999923
17577,26.847399999999993
17578,27.191800000000057
17579,28.643599999999992
17580,29.20240000000001
17581,28.076900000000023
17582,28.72829999999999
17583,27.007499999999936
17584,29.141500000000065
17585,27.81179999999995
17586,26.836599999999976
17587,27.436500000000024
17588,30.886139999999997
17589,29.963719999999995
17590,29.144599999999997
17591,28.166600000000017
17592,30.3836
17593,27.456400000000002
17594,29.397699999999986
17595,27.892200000000003
17596,31.199799999999982
17597,27.93010000000004
17598,28.282099999999957
17599,29.713700000000017
17600,27.057500000000005
17601,29.289800000000014
17602,28.741199999999992
17603,28.159899999999993
17604,28.96569999999997
17605,29.059000000000083
17606,27.6798
17607,25.96799999999996
17608,26.3682
17609,25.874799999999937
17610,28.63020000000006
17611,28.86379999999997
17612,27.232200000000034
17613,29.46479999999997
17614,29.483100000000036
17615,29.431500000000028
17616,30.697900000000004
17617,28.04469999999992
17618,29.17190000000005
17619,27.43380000000002
17620,28.974369999999993
17621,30.02698000000001
17622,27.81949999999999
17623,28.004800000000017
17624,29.232199999999978
17625,26.02340000000001
17626,28.594799999999992
17627,27.693299999999994
17628,28.842100000000016
17629,29.955600000000004
17630,29.6866
17631,27.20949999999999
17632,26.259299999999996
17633,29.84250000000003
17634,23.98769999999996
17635,30.032399999999996
17636,27.94440000000003
17637,26.923900000000003
17638,29.614000000000033
17639,29.212999999999965
17640,26.827099999999973
17641,29.905500000000075
17642,28.851499999999987
17643,29.87289999999996
17644,30.237700000000018
17645,28.266200000000026
17646,31.12869999999998
17647,30.103899999999953
17648,29.106400000000008
17649,27.55460000000005
17650,26.78379999999993
17651,29.587400000000002
17652,29.051560000000002
17653,30.069029999999998
17654,30.516500000000008
17655,26.984099999999984
17656,29.758100000000013
17657,28.2843
17658,26.67580000000001
17659,28.54759999999999
17660,26.68149999999997
17661,27.455300000000022
17662,28.276099999999985
17663,27.82420000000002
17664,28.719600000000014
17665,28.74849999999998
17666,28.486800000000017
17667,27.781600000000026
17668,26.56639999999993
17669,28.471400000000017
17670,29.239199999999983
17671,27.386600000000044
17672,29.39549999999997
17673,28.77010000000007
17674,28.55899999999997
17675,30.017299999999977
17676,28.63149999999996
17677,28.544200000000046
17678,30.702099999999973
17679,28.895399999999995
17680,28.58069999999998
17681,26.386300000000006
17682,28.995700000000056
17683,29.734399999999937
17684,30.692570000000003
17685,27.47099999999999
17686,29.158000000000015
17687,27.808399999999978
17688,27.904600000000016
17689,29.355099999999993
17690,29.822300000000013
17691,28.9298
17692,30.6866
17693,29.501300000000015
17694,29.470100000000002
17695,27.787799999999947
17696,27.935500000000047
17697,28.768299999999954
17698,27.964
17699,29.40210000000002
17700,29.137500000000045
17701,29.895299999999907
17702,29.640600000000063
17703,27.466199999999958
17704,28.487300000000005
17705,30.82630000000006
17706,28.06129999999996
17707,30.361999999999966
17708,28.003100000000018
17709,28.999199999999973
17710,27.39580000000001
17711,27.242200000000025
17712,28.139400000000023
17713,29.576099999999997
17714,27.98969999999997
17715,27.03449999999998
17716,30.082249999999995
17717,29.439480000000003
17718,29.34750000000001
17719,26.855500000000006
17720,28.704499999999996
17721,25.823799999999977
17722,29.540999999999997
17723,29.850300000000004
17724,29.747400000000027
17725,29.320400000000006
17726,28.673599999999965
17727,27.56710000000004
17728,30.115099999999984
17729,31.449000000000012
17730,29.11469999999997
17731,29.118799999999965
17732,28.757000000000062
17733,28.77570000000003
17734,27.65429999999992
17735,28.038600000000088
17736,31.418499999999995
17737,31.253199999999993
17738,28.831999999999994
17739,30.795499999999947
17740,27.728700000000003
17741,31.735599999999977
17742,26.798700000000053
17743,27.262100000000032
17744,29.228899999999953
17745,28.554700000000025
17746,28.54079999999999
17747,26.814780000000013
17748,29.069659999999985
17749,27.885599999999997
17750,28.161100000000005
17751,29.245900000000006
17752,29.46260000000001
17753,27.830399999999997
17754,28.396799999999985
17755,29.71410000000003
17756,28.97679999999997
17757,29.98509999999999
17758,31.313300000000027
17759,28.11250000000001
17760,28.79050000000001
17761,28.533399999999972
17762,29.169400000000053
17763,29.125599999999963
17764,27.39179999999999
17765,29.87570000000005
17766,29.857999999999947
17767,26.57039999999995
17768,28.155000000000086
17769,28.673099999999977
17770,28.46309999999994
17771,28.8506000000001
17772,28.241199999999935
17773,29.88829999999996
17774,25.983900000000062
17775,24.786399999999958
17776,28.075699999999983
17777,25.878900000000044
17778,26.83019999999999
17779,29.340390000000006
17780,26.34791
17781,26.013200000000012
17782,27.347399999999993
17783,26.682799999999986
17784,26.653800000000018
17785,29.280899999999974
17786,29.22230000000002
17787,26.930999999999983
17788,28.128300000000024
17789,28.897899999999993
17790,27.377099999999984
17791,27.381700000000023
17792,28.93199999999996
17793,25.948900000000037
17794,28.023599999999988
17795,25.83630000000005
17796,28.747699999999895
17797,29.002300000000105
17798,25.675899999999956
17799,30.755700000000047
17800,30.455299999999966
17801,27.689899999999966
17802,25.852899999999977
17803,28.217399999999998
17804,28.40210000000002
17805,27.558400000000006
17806,28.287400000000048
17807,26.624599999999987
17808,28.23230000000001
17809,29.94150000000002
17810,27.34609999999998
17811,27.570100000000025
17812,27.12256999999999
17813,29.004580000000004
17814,26.039
17815,28.504099999999994
17816,29.863200000000006
17817,28.46860000000001
17818,28.638199999999983
17819,28.545299999999997
17820,28.566300000000012
17821,28.359399999999994
17822,23.35020000000003
17823,27.276999999999987
17824,28.2269
17825,28.615399999999966
17826,29.002800000000036
17827,26.840899999999976
17828,30.218500000000063
17829,27.55529999999999
17830,28.455600000000004
17831,28.442499999999995
17832,30.89199999999994
17833,31.02729999999997
17834,28.616600000000062
17835,26.077199999999948
17836,26.66680000000008
17837,26.438800000000015
17838,27.05239999999992
17839,28.485000000000014
17840,25.632799999999975
17841,26.03710000000001
17842,27.627200000000016
17843,26.087400000000002
17844,29.252200000000016
17845,29.956840000000007
17846,25.69091999999999
17847,27.37299999999999
17848,29.421600000000012
17849,30.87729999999999
17850,27.052899999999994
17851,29.44920000000002
17852,28.561399999999963
17853,31.02570000000003
17854,27.349199999999996
17855,29.112099999999998
17856,29.040599999999984
17857,26.876800000000003
17858,30.259299999999996
17859,30.88820000000004
17860,31.282199999999932
17861,25.888300000000072
17862,29.032600000000002
17863,28.15289999999993
17864,29.468500000000063
17865,28.177599999999984
17866,28.130300000000034
17867,25.931100000000015
17868,29.17369999999994
17869,27.888500000000022
17870,31.447199999999953
17871,29.56630000000007
17872,27.24459999999999
17873,29.56619999999998
17874,26.231499999999983
17875,28.161000000000058
17876,28.70189999999991
17877,30.115289999999987
17878,27.51328000000001
17879,30.304000000000002
17880,28.6772
17881,26.933400000000006
17882,27.799299999999988
17883,28.501000000000005
17884,28.39609999999999
17885,28.517200000000003
17886,29.107100000000003
17887,27.306700000000035
17888,27.84499999999997
17889,29.74459999999999
17890,27.58620000000002
17891,29.5659
17892,28.953900000000033
17893,29.46169999999995
17894,29.97720000000004
17895,29.00139999999999
17896,29.91039999999998
17897,27.955299999999966
17898,26.125600000000077
17899,26.732799999999997
17900,28.604799999999955
17901,28.269700000000057
17902,23.9683
17903,31.190999999999917
17904,28.267200000000003
17905,27.554300000000012
17906,26.716000000000008
17907,27.082499999999982
17908,29.867700000000013
17909,30.49615
17910,29.043630000000007
17911,28.45360000000001
17912,27.637599999999992
17913,27.342799999999983
17914,29.354600000000005
17915,30.08359999999999
17916,27.68810000000002
17917,27.481600000000014
17918,29.769000000000005
17919,28.349499999999978
17920,26.882600000000025
17921,28.442899999999952
17922,29.30940000000004
17923,28.034999999999968
17924,27.458399999999983
17925,29.290399999999977
17926,30.392400000000066
17927,30.528599999999983
17928,27.17380000000003
17929,28.48479999999995
17930,28.106499999999983
17931,30.53290000000004
17932,30.912199999999984
17933,30.00120000000004
17934,27.33190000000002
17935,29.57689999999991
17936,27.12740000000008
17937,30.196199999999976
17938,28.847200000000043
17939,27.740999999999985
17940,25.962499999999977
17941,29.872659999999996
17942,29.05681
17943,27.527900000000017
17944,28.900799999999975
17945,26.845500000000015
17946,29.475300000000004
17947,28.113
17948,26.126599999999996
17949,26.603499999999997
17950,25.406499999999994
17951,29.913700000000006
17952,25.653200000000027
17953,26.20889999999997
17954,27.709299999999985
17955,27.654200000000003
17956,29.411400000000015
17957,28.808500000000038
17958,26.899999999999977
17959,29.38810000000001
17960,29.9692
17961,28.63149999999996
17962,27.971900000000005
17963,26.598299999999995
17964,26.61500000000001
17965,29.07809999999995
17966,28.911100000000033
17967,28.129300000000057
17968,28.7038
17969,29.699499999999944
17970,27.930000000000064
17971,27.564399999999978
17972,30.068700000000035
17973,27.673429999999996
17974,27.468090000000004
17975,31.168599999999998
17976,28.9563
17977,29.370800000000003
17978,27.221900000000005
17979,29.4092
17980,31.540300000000002
17981,28.217299999999966
17982,25.664900000000046
17983,28.150499999999965
17984,30.563800000000015
17985,29.18810000000002
17986,28.4366
17987,27.7611
17988,27.257600000000025
17989,25.79609999999991
17990,28.778099999999995
17991,27.462400000000002
17992,29.224500000000035
17993,31.203399999999988
17994,30.672700000000077
17995,29.78869999999995
17996,28.933400000000006
17997,29.324899999999957
17998,28.22390000000007
17999,31.463300000000004
18000,27.47230000000002
18001,27.955299999999966
18002,31.809399999999982
18003,30.064499999999953
18004,28.8121000000001
18005,29.10705
18006,30.126350000000002
18007,26.7941
18008,28.72200000000001
18009,29.5402
18010,29.682699999999983
18011,28.669100000000014
18012,29.714699999999993
18013,28.767899999999997
18014,28.181699999999978
18015,28.086900000000014
18016,30.19210000000004
18017,27.11749999999995
18018,27.820600000000013
18019,30.010199999999998
18020,28.003600000000006
18021,27.140899999999988
18022,29.351999999999975
18023,27.70870000000002
18024,25.690699999999993
18025,29.851400000000012
18026,29.2269
18027,29.629800000000046
18028,29.609299999999962
18029,28.497100000000046
18030,27.289299999999912
18031,28.299900000000093
18032,27.42089999999996
18033,27.143400000000042
18034,29.263199999999983
18035,28.72079999999994
18036,28.274099999999976
18037,26.984939999999987
18038,28.07758000000001
18039,28.863
18040,30.24199999999999
18041,29.705700000000007
18042,28.9067
18043,29.521199999999993
18044,28.536900000000003
18045,25.92270000000002
18046,28.66210000000001
18047,29.026899999999955
18048,26.943100000000015
18049,28.5831
18050,27.562599999999975
18051,29.50290000000001
18052,24.5856
18053,28.961600000000033
18054,28.423000000000002
18055,29.149999999999977
18056,27.898400000000038
18057,28.01400000000001
18058,26.1961
18059,28.79009999999994
18060,28.382600000000025
18061,24.57910000000004
18062,28.483799999999974
18063,26.016599999999926
18064,31.216800000000035
18065,28.764999999999986
18066,29.347399999999993
18067,26.944799999999987
18068,29.58510000000001
18069,28.891319999999993
18070,29.26458000000001
18071,28.479799999999997
18072,27.68440000000001
18073,30.141199999999998
18074,26.7971
18075,29.318299999999994
18076,30.05679999999998
18077,29.392200000000003
18078,28.089800000000025
18079,26.8279
18080,29.510099999999966
18081,28.296100000000024
18082,26.219400000000007
18083,29.644900000000007
18084,28.25559999999996
18085,29.45420000000007
18086,28.335899999999924
18087,28.288800000000037
18088,29.53419999999994
18089,26.411200000000008
18090,26.076000000000022
18091,28.990400000000022
18092,29.066400000000044
18093,26.35730000000001
18094,28.56779999999992
18095,29.212800000000016
18096,30.391200000000026
18097,28.57439999999997
18098,26.914300000000026
18099,28.98720000000003
18100,29.381899999999973
18101,27.26863000000001
18102,28.89931
18103,32.3172
18104,28.387699999999995
18105,25.745499999999993
18106,28.464
18107,30.02510000000001
18108,27.69289999999998
18109,30.073300000000017
18110,27.8279
18111,29.84820000000002
18112,28.230899999999963
18113,29.92100000000005
18114,26.72399999999999
18115,26.8125
18116,28.46289999999999
18117,28.64289999999994
18118,26.547600000000102
18119,26.053699999999935
18120,28.610700000000065
18121,29.27469999999994
18122,29.620000000000005
18123,29.71339999999998
18124,28.9384
18125,29.00630000000001
18126,28.58069999999998
18127,26.089900000000057
18128,28.134400000000028
18129,28.49759999999992
18130,29.508000000000038
18131,29.921500000000037
18132,30.3587
18133,30.609779999999994
18134,28.211039999999997
18135,28.66380000000001
18136,29.3776
18137,29.459900000000005
18138,28.393699999999995
18139,28.867399999999975
18140,26.90640000000002
18141,25.76830000000001
18142,28.954099999999983
18143,29.94749999999999
18144,26.399
18145,27.929300000000012
18146,28.526999999999987
18147,28.64440000000002
18148,25.11250000000001
18149,28.40530000000001
18150,25.19470000000001
18151,28.557199999999966
18152,28.512299999999982
18153,29.057000000000016
18154,29.608600000000024
18155,26.663599999999974
18156,29.619500000000016
18157,28.058599999999956
18158,28.199299999999994
18159,29.40070000000003
18160,27.83680000000004
18161,29.622499999999945
18162,29.805600000000027
18163,26.890499999999975
18164,26.248100000000022
18165,29.94426
18166,29.67729
18167,28.314399999999992
18168,25.598700000000008
18169,28.24709999999999
18170,27.219900000000024
18171,25.921099999999996
18172,28.0968
18173,29.646000000000015
18174,30.78219999999999
18175,29.172300000000007
18176,27.29559999999998
18177,27.551300000000026
18178,28.678999999999974
18179,28.867399999999975
18180,30.242700000000013
18181,28.810099999999977
18182,29.720100000000002
18183,28.4144
18184,25.202800000000025
18185,28.667500000000018
18186,29.55880000000002
18187,27.789099999999962
18188,29.072700000000054
18189,28.363200000000006
18190,28.680799999999977
18191,29.0462
18192,27.788099999999986
18193,28.69769999999994
18194,30.132100000000037
18195,27.787400000000048
18196,26.986699999999928
18197,29.51574
18198,27.8891
18199,29.545399999999987
18200,26.198600000000027
18201,26.360199999999992
18202,27.686499999999995
18203,26.937600000000003
18204,28.247799999999984
18205,31.27860000000004
18206,30.803199999999947
18207,29.127300000000048
18208,28.151999999999987
18209,27.531399999999962
18210,29.77430000000004
18211,28.7192
18212,29.085900000000038
18213,27.774
18214,28.745199999999954
18215,29.205100000000016
18216,31.033999999999992
18217,29.59349999999995
18218,30.690300000000093
18219,28.3288
18220,27.662599999999998
18221,26.831099999999992
18222,26.533999999999992
18223,29.26679999999999
18224,26.093200000000024
18225,29.14289999999994
18226,29.783999999999992
18227,29.250099999999975
18228,28.813300000000027
18229,27.932619999999986
18230,26.372490000000013
18231,30.286699999999982
18232,29.44980000000001
18233,26.75120000000001
18234,29.451099999999997
18235,26.535599999999988
18236,26.579300000000018
18237,26.992399999999975
18238,26.119000000000028
18239,28.82589999999999
18240,28.61930000000001
18241,25.968099999999993
18242,25.698300000000017
18243,27.259699999999953
18244,28.818200000000047
18245,30.739100000000008
18246,27.371899999999982
18247,28.692499999999995
18248,27.39390000000003
18249,28.960899999999924
18250,29.07860000000005
18251,29.131599999999935
18252,28.654600000000073
18253,29.813800000000015
18254,29.811399999999935
18255,28.578100000000063
18256,28.410300000000007
18257,28.331999999999994
18258,29.971799999999917
18259,28.950000000000045
18260,30.49929999999995
18261,26.795259999999992
18262,30.32625
18263,29.544700000000006
18264,28.589100000000002
18265,28.941699999999997
18266,25.94579999999999
18267,25.568299999999994
18268,28.83940000000004
18269,31.26419999999996
18270,30.995900000000006
18271,28.333799999999997
18272,27.180000000000007
18273,26.16020000000003
18274,32.373699999999985
18275,27.90799999999996
18276,29.622700000000066
18277,31.504999999999995
18278,28.553099999999972
18279,26.230299999999943
18280,27.298400000000015
18281,28.69220000000007
18282,27.88239999999996
18283,29.041600000000017
18284,29.567499999999995
18285,27.42330000000004
18286,29.650999999999954
18287,27.213300000000004
18288,27.97339999999997
18289,27.81479999999999
18290,27.365800000000036
18291,26.583200000000033
18292,28.747099999999932
18293,27.797110000000004
18294,28.599099999999993
18295,29.443000000000012
18296,29.682799999999986
18297,29.357
18298,29.358900000000006
18299,27.890799999999984
18300,28.978700000000003
18301,28.574099999999987
18302,29.299599999999998
18303,30.0206
18304,27.209500000000048
18305,26.058899999999994
18306,28.16149999999999
18307,29.277800000000013
18308,28.475999999999942
18309,30.389800000000037
18310,28.77189999999996
18311,28.461400000000026
18312,29.847600000000057
18313,29.154499999999985
18314,29.11450000000002
18315,29.875699999999938
18316,30.38670000000002
18317,27.22829999999999
18318,28.96810000000005
18319,26.814300000000003
18320,27.915199999999913
18321,28.448600000000056
18322,29.27909999999997
18323,26.021100000000047
18324,28.531999999999925
18325,28.644989999999993
18326,28.978830000000002
18327,29.502100000000013
18328,29.238899999999973
18329,28.456800000000015
18330,30.70660000000001
18331,27.90489999999997
18332,30.384400000000028
18333,27.365200000000016
18334,27.51249999999999
18335,30.634799999999984
18336,25.995299999999986
18337,29.011300000000006
18338,26.489599999999996
18339,29.125400000000013
18340,26.839
18341,31.296699999999987
18342,28.26750000000004
18343,27.718999999999937
18344,32.600599999999986
18345,27.923400000000015
18346,27.17070000000001
18347,27.906900000000064
18348,28.894999999999982
18349,28.332599999999957
18350,27.168999999999983
18351,29.43470000000002
18352,29.572900000000004
18353,28.68010000000004
18354,28.27769999999998
18355,25.559099999999944
18356,29.439700000000016
18357,26.498530000000002
18358,28.050420000000003
18359,29.71929999999999
18360,26.834400000000016
18361,28.80159999999998
18362,27.255600000000015
18363,31.610300000000024
18364,29.391399999999976
18365,27.131399999999985
18366,28.5582
18367,30.161699999999996
18368,32.38050000000004
18369,25.746399999999994
18370,28.711199999999963
18371,27.392100000000028
18372,27.73490000000004
18373,28.596799999999917
18374,29.472000000000094
18375,29.91369999999995
18376,30.51049999999998
18377,27.872299999999996
18378,27.89650000000006
18379,28.523599999999988
18380,27.402799999999957
18381,26.642799999999966
18382,28.183700000000044
18383,28.056400000000053
18384,28.710199999999986
18385,30.57619999999997
18386,30.81039999999996
18387,29.131500000000074
18388,29.01929999999993
18389,30.011530000000008
18390,29.255709999999993
18391,29.73830000000001
18392,27.873199999999997
18393,28.543800000000005
18394,28.91239999999999
18395,32.47789999999998
18396,27.795299999999997
18397,28.43130000000002
18398,29.200300000000027
18399,31.926099999999963
18400,29.05200000000002
18401,29.463799999999992
18402,26.006399999999985
18403,29.007300000000043
18404,28.781999999999925
18405,27.48860000000002
18406,26.463600000000042
18407,29.56020000000001
18408,32.39059999999995
18409,28.685100000000034
18410,30.05899999999997
18411,26.73210000000006
18412,27.55899999999997
18413,28.970699999999965
18414,29.84190000000001
18415,27.474199999999996
18416,29.039100000000076
18417,26.812799999999925
18418,28.103900000000067
18419,28.13709999999992
18420,27.86990000000003
18421,31.460710000000006
18422,29.24252
18423,28.557299999999998
18424,27.75370000000001
18425,27.957499999999982
18426,28.511899999999997
18427,29.36850000000001
18428,28.380100000000027
18429,28.013199999999983
18430,28.805399999999963
18431,28.090400000000045
18432,29.3956
18433,29.339399999999955
18434,28.25460000000004
18435,26.75999999999999
18436,29.480200000000025
18437,26.562799999999925
18438,30.741100000000074
18439,30.10050000000001
18440,29.67369999999994
18441,27.357200000000034
18442,28.73860000000002
18443,31.08420000000001
18444,29.166599999999903
18445,29.22810000000004
18446,27.555000000000064
18447,28.804899999999975
18448,30.368499999999926
18449,30.805400000000077
18450,25.91369999999995
18451,25.36570000000006
18452,27.757999999999925
18453,27.94245
18454,29.572369999999992
18455,27.359700000000004
18456,28.383999999999986
18457,27.246499999999997
18458,27.59990000000002
18459,27.97659999999999
18460,30.29079999999999
18461,28.3365
18462,31.8193
18463,28.502200000000016
18464,28.276299999999992
18465,27.85880000000003
18466,30.67289999999997
18467,29.38639999999998
18468,28.21120000000002
18469,25.65089999999998
18470,27.654300000000035
18471,32.05319999999995
18472,27.21670000000006
18473,27.78430000000003
18474,27.925499999999943
18475,27.195500000000038
18476,26.1644
18477,30.25739999999996
18478,30.591000000000008
18479,28.573600000000056
18480,29.863199999999892
18481,28.78780000000006
18482,28.342599999999948
18483,26.906200000000013
18484,28.95390000000009
18485,25.510440000000003
18486,26.598560000000006
18487,29.783599999999993
18488,29.232699999999994
18489,28.95580000000001
18490,28.055199999999985
18491,29.098700000000008
18492,26.574900000000014
18493,31.140899999999988
18494,24.37349999999998
18495,27.080300000000022
18496,28.984899999999982
18497,28.129099999999994
18498,31.130700000000047
18499,27.784400000000005
18500,30.391299999999944
18501,29.151099999999985
18502,29.94850000000008
18503,27.945999999999913
18504,28.56790000000001
18505,29.33660000000009
18506,26.153899999999908
18507,27.169399999999996
18508,27.165000000000077
18509,29.624799999999937
18510,25.00380000000007
18511,30.781099999999924
18512,28.49350000000004
18513,25.274599999999964
18514,31.14160000000004
18515,26.5
18516,27.46690000000001
18517,26.72969999999998
18518,28.65133
