,ATPfrac = 0.866409993238
20838,28.985500000000002
20839,28.971100000000092
20840,29.689899999999966
20841,30.86959999999999
20842,27.862999999999943
20843,29.88160000000005
20844,26.565200000000004
20845,27.25229999999999
20846,27.429300000000012
20847,27.394800000000032
20848,27.20029999999997
20849,33.8143
20850,29.463499999999954
20851,29.388300000000072
20852,27.929599999999937
20853,29.718200000000024
20854,29.13221999999999
20855,29.793050000000008
20856,27.97890000000001
20857,28.439099999999996
20858,29.441599999999994
20859,27.771500000000003
20860,29.98709999999997
20861,28.89240000000001
20862,27.34989999999999
20863,31.105700000000013
20864,27.24920000000003
20865,29.899099999999976
20866,28.983299999999986
20867,27.689099999999996
20868,28.31650000000002
20869,28.055000000000007
20870,30.07650000000001
20871,25.430799999999977
20872,27.583200000000033
20873,28.920399999999972
20874,28.407299999999964
20875,32.9905
20876,29.018599999999992
20877,29.1558
20878,28.495200000000068
20879,27.27170000000001
20880,29.288999999999987
20881,27.83299999999997
20882,28.931400000000053
20883,25.952499999999986
20884,32.18669999999997
20885,29.093200000000024
20886,28.48599999999999
20887,27.151219999999995
20888,27.30953000000001
20889,29.32799999999999
20890,29.9512
20891,30.298900000000003
20892,30.989000000000004
20893,28.91810000000001
20894,28.238499999999988
20895,31.115200000000016
20896,28.72919999999999
20897,29.69749999999999
20898,27.87080000000003
20899,29.306599999999946
20900,29.86760000000004
20901,27.407899999999984
20902,27.328800000000058
20903,26.423999999999978
20904,28.845199999999977
20905,28.63829999999996
20906,28.632600000000025
20907,29.048400000000015
20908,28.488899999999944
20909,28.225099999999998
20910,30.293900000000008
20911,27.422800000000052
20912,31.84820000000002
20913,27.510999999999967
20914,29.620700000000056
20915,28.056600000000003
20916,28.09949999999992
20917,29.092499999999973
20918,31.06260000000009
20919,24.320199999999886
20920,29.799220000000005
20921,29.376419999999996
20922,29.906200000000013
20923,28.121499999999997
20924,26.569799999999987
20925,29.462099999999992
20926,28.788999999999987
20927,29.199100000000044
20928,27.00309999999996
20929,30.53090000000003
20930,28.227499999999964
20931,29.994600000000048
20932,29.942199999999957
20933,28.026299999999992
20934,26.622300000000052
20935,26.44259999999997
20936,29.68380000000002
20937,27.518699999999967
20938,29.31000000000006
20939,27.548400000000015
20940,28.07199999999989
20941,28.61850000000004
20942,29.9914
20943,30.226300000000037
20944,30.473600000000033
20945,26.97879999999998
20946,29.74739999999997
20947,29.793199999999956
20948,29.877000000000066
20949,29.624799999999937
20950,30.73670000000004
20951,30.87220000000002
20952,27.453599999999938
20953,33.89744
20954,29.944450000000003
20955,27.06009999999999
20956,28.430200000000013
20957,30.934499999999986
20958,30.56020000000001
20959,30.437100000000015
20960,26.486999999999966
20961,27.217100000000016
20962,27.88009999999997
20963,26.28570000000002
20964,26.076300000000003
20965,27.052599999999984
20966,26.549800000000005
20967,26.567800000000034
20968,30.089200000000005
20969,30.411399999999958
20970,28.235300000000052
20971,30.15229999999997
20972,26.75630000000001
20973,29.87659999999994
20974,29.606899999999996
20975,28.472600000000057
20976,28.90300000000002
20977,28.62889999999993
20978,29.80600000000004
20979,28.62390000000005
20980,29.700099999999907
20981,27.61620000000005
20982,31.69920000000002
20983,28.476499999999987
20984,28.0711
20985,28.876800000000003
20986,27.219809999999995
20987,27.903890000000004
20988,29.12060000000001
20989,29.39919999999998
20990,26.0462
20991,29.76310000000001
20992,30.00200000000001
20993,30.154899999999998
20994,29.510299999999972
20995,28.437100000000044
20996,26.904200000000003
20997,26.270899999999983
20998,26.43009999999998
20999,29.071799999999996
21000,29.00350000000003
21001,29.420299999999997
21002,24.82039999999995
21003,28.828399999999988
21004,28.281400000000076
21005,31.185600000000022
21006,28.360799999999927
21007,28.852800000000002
21008,27.867700000000013
21009,29.60469999999998
21010,26.291900000000055
21011,32.22320000000002
21012,26.967899999999986
21013,27.305099999999925
21014,28.800500000000056
21015,28.096300000000042
21016,28.575599999999895
21017,32.0172
21018,31.256599999999935
21019,29.42566
21020,28.742599999999996
21021,27.50779999999999
21022,29.824600000000004
21023,31.171300000000002
21024,28.044600000000003
21025,27.11250000000001
21026,30.19150000000002
21027,28.106899999999996
21028,28.5539
21029,30.17829999999998
21030,29.366499999999974
21031,26.85390000000001
21032,29.096900000000005
21033,29.849300000000028
21034,31.423400000000015
21035,28.168199999999956
21036,27.629999999999995
21037,27.2663
21038,31.47270000000003
21039,28.5702
21040,28.875499999999988
21041,29.370699999999943
21042,31.79880000000003
21043,29.089000000000055
21044,27.237799999999993
21045,31.609100000000012
21046,30.036200000000008
21047,26.288099999999986
21048,29.546499999999924
21049,29.390500000000088
21050,26.957599999999957
21051,26.00419999999997
21052,29.861460000000015
21053,26.84246999999999
21054,28.219800000000006
21055,28.816299999999984
21056,28.26690000000002
21057,27.911299999999983
21058,27.326400000000007
21059,27.441700000000026
21060,26.110799999999983
21061,30.653399999999976
21062,27.25350000000003
21063,25.780100000000004
21064,30.292899999999975
21065,26.505200000000002
21066,27.383899999999983
21067,27.933100000000024
21068,29.260700000000043
21069,27.614299999999957
21070,28.743600000000015
21071,27.852999999999952
21072,27.68640000000005
21073,28.49000000000001
21074,30.09069999999997
21075,30.82770000000005
21076,32.89469999999994
21077,32.79240000000004
21078,32.54169999999999
21079,27.139099999999985
21080,29.50909999999999
21081,27.21320000000003
21082,32.07510000000002
21083,29.41709999999989
21084,28.794500000000085
21085,28.548669999999987
21086,28.254390000000015
21087,27.843799999999987
21088,27.139399999999995
21089,28.449100000000016
21090,30.298699999999997
21091,27.8887
21092,26.391699999999986
21093,28.210000000000036
21094,28.716099999999983
21095,29.5462
21096,27.179399999999987
21097,29.506200000000035
21098,29.017799999999966
21099,29.142499999999984
21100,26.81880000000001
21101,27.16360000000003
21102,27.512200000000007
21103,29.12990000000002
21104,30.13289999999995
21105,29.826099999999997
21106,28.434300000000007
21107,28.491499999999974
21108,29.67100000000005
21109,28.514699999999948
21110,27.083799999999997
21111,29.80709999999999
21112,29.094400000000064
21113,23.906600000000026
21114,28.767599999999902
21115,28.88280000000009
21116,28.121099999999956
21117,28.548900000000003
21118,27.03087
21119,27.53282
21120,26.39479999999999
21121,28.032600000000002
21122,28.907100000000014
21123,28.7483
21124,25.73659999999998
21125,25.879699999999985
21126,28.898600000000044
21127,25.839499999999987
21128,29.30959999999999
21129,27.787300000000016
21130,30.44920000000002
21131,29.45859999999999
21132,27.243499999999983
21133,26.7149
21134,27.579499999999996
21135,29.610400000000027
21136,29.770399999999995
21137,26.586299999999937
21138,29.4208000000001
21139,27.264299999999935
21140,30.572200000000066
21141,30.084299999999985
21142,27.17279999999994
21143,28.138300000000072
21144,28.411899999999946
21145,27.324700000000007
21146,26.918999999999983
21147,27.985400000000027
21148,26.238200000000006
21149,30.832899999999995
21150,28.905599999999936
21151,25.52726
21152,27.619150000000005
21153,27.519999999999996
21154,28.839799999999997
21155,27.384800000000013
21156,30.626199999999983
21157,27.563999999999993
21158,28.68930000000003
21159,27.365499999999997
21160,27.077099999999973
21161,29.18380000000002
21162,30.536400000000015
21163,29.060599999999965
21164,29.52170000000001
21165,28.876100000000008
21166,28.361999999999966
21167,25.420700000000068
21168,26.707899999999995
21169,27.799499999999966
21170,30.707599999999957
21171,27.076900000000023
21172,29.557999999999993
21173,27.416500000000042
21174,26.489100000000008
21175,28.51189999999997
21176,28.745400000000018
21177,23.235900000000015
21178,27.595000000000027
21179,28.579599999999914
21180,30.082899999999995
21181,29.328700000000026
21182,28.065699999999993
21183,28.233900000000062
21184,29.69019999999989
21185,30.334579999999995
21186,27.446089999999998
21187,28.810100000000006
21188,27.303499999999985
21189,27.121100000000013
21190,28.648499999999984
21191,27.815300000000008
21192,29.203399999999988
21193,30.431500000000028
21194,28.70169999999996
21195,28.675700000000006
21196,28.248700000000042
21197,29.64179999999999
21198,28.99259999999998
21199,26.746100000000013
21200,29.25350000000003
21201,27.789999999999964
21202,27.89790000000005
21203,27.19489999999996
21204,26.46950000000004
21205,29.635999999999967
21206,30.001700000000028
21207,31.0942
21208,27.95119999999997
21209,22.905099999999948
21210,30.01310000000001
21211,28.28150000000005
21212,25.883299999999963
21213,29.1798
21214,28.246999999999957
21215,26.883500000000026
21216,28.66050000000007
21217,28.213999999999942
21218,29.560349999999993
21219,28.298330000000007
21220,28.853800000000007
21221,31.31729999999999
21222,30.414000000000016
21223,27.982699999999994
21224,28.260599999999982
21225,29.92380000000003
21226,29.172500000000014
21227,27.059699999999964
21228,26.503899999999987
21229,28.390700000000038
21230,28.330899999999986
21231,27.338199999999972
21232,28.03090000000003
21233,28.060600000000022
21234,26.208399999999983
21235,30.63530000000003
21236,29.555599999999913
21237,31.421400000000062
21238,28.737799999999993
21239,26.857999999999947
21240,30.903500000000008
21241,28.028999999999996
21242,29.453399999999988
21243,29.41070000000002
21244,29.384500000000003
21245,28.502200000000016
21246,28.143400000000042
21247,29.11009999999999
21248,26.723499999999945
21249,28.801300000000083
21250,30.62029999999993
21251,28.501320000000007
21252,25.291560000000004
21253,28.669999999999987
21254,29.347800000000007
21255,29.949000000000012
21256,31.0831
21257,26.58269999999999
21258,29.391999999999996
21259,30.657600000000002
21260,26.253800000000012
21261,27.635699999999986
21262,28.259299999999996
21263,26.796100000000024
21264,27.399200000000008
21265,27.54699999999997
21266,27.330600000000004
21267,29.887200000000007
21268,29.42070000000001
21269,28.68369999999993
21270,27.79720000000009
21271,30.313199999999938
21272,28.040200000000027
21273,27.458999999999946
21274,30.565300000000093
21275,26.056100000000015
21276,28.115899999999897
21277,31.994300000000067
21278,25.861999999999966
21279,29.370499999999993
21280,29.90840000000003
21281,29.54869999999994
21282,26.989200000000096
21283,30.55729999999994
21284,25.804100000000062
21285,28.21721
21286,28.074979999999996
21287,27.963499999999996
21288,28.538200000000018
21289,29.53819999999999
21290,28.475400000000008
21291,27.062600000000003
21292,26.050999999999988
21293,29.16550000000001
21294,27.86529999999999
21295,28.955399999999997
21296,27.998100000000022
21297,28.536
21298,27.481599999999958
21299,27.783800000000042
21300,30.228399999999965
21301,25.20500000000004
21302,28.937400000000025
21303,29.902999999999906
21304,30.300299999999993
21305,30.200900000000047
21306,26.71799999999996
21307,31.268500000000017
21308,29.06860000000006
21309,28.560999999999922
21310,27.634300000000053
21311,28.182699999999954
21312,28.92700000000002
21313,29.2894
21314,28.187700000000063
21315,30.670399999999972
21316,29.983600000000024
21317,28.741699999999923
21318,28.762529999999998
21319,31.749579999999995
21320,28.9272
21321,26.88990000000001
21322,30.008199999999988
21323,29.590900000000005
21324,27.351000000000028
21325,28.334799999999973
21326,26.65780000000001
21327,27.028099999999995
21328,30.651099999999985
21329,26.792100000000005
21330,30.325400000000002
21331,25.942999999999984
21332,31.862700000000018
21333,26.984399999999994
21334,27.744000000000028
21335,28.83809999999994
21336,28.77030000000002
21337,29.350199999999973
21338,29.348299999999995
21339,30.297900000000027
21340,28.166200000000003
21341,28.665500000000065
21342,31.04959999999994
21343,28.83140000000003
21344,27.400099999999952
21345,29.606400000000008
21346,29.30630000000008
21347,26.4067
21348,30.20679999999993
21349,28.348600000000033
21350,27.168900000000008
21351,32.481730000000006
21352,27.70926
21353,27.828599999999994
21354,29.104299999999995
21355,30.730400000000003
21356,31.47970000000001
21357,29.026700000000005
21358,27.519399999999962
21359,28.720700000000022
21360,28.40179999999998
21361,30.493000000000052
21362,29.51249999999999
21363,28.331799999999987
21364,28.256399999999985
21365,28.529300000000035
21366,28.9486
21367,31.004500000000007
21368,29.645399999999995
21369,27.763799999999947
21370,29.76260000000002
21371,28.156600000000026
21372,29.888900000000035
21373,26.989099999999894
21374,29.505300000000034
21375,29.662199999999984
21376,26.749200000000087
21377,28.776700000000005
21378,32.180099999999925
21379,29.894499999999994
21380,27.3288
21381,29.41210000000001
21382,26.984500000000025
21383,29.501740000000005
21384,28.28609
21385,30.587000000000003
21386,27.80759999999998
21387,30.74030000000002
21388,29.511300000000006
21389,29.028699999999986
21390,28.422399999999982
21391,29.447100000000034
21392,28.363400000000013
21393,28.95829999999995
21394,30.53430000000003
21395,26.982799999999997
21396,27.414800000000014
21397,27.385099999999966
21398,28.516899999999964
21399,28.874000000000024
21400,28.712300000000027
21401,27.33839999999998
21402,28.883800000000065
21403,27.704599999999914
21404,29.68380000000002
21405,30.638599999999997
21406,28.670100000000048
21407,29.642200000000003
21408,30.714699999999993
21409,27.22460000000001
21410,28.300700000000006
21411,27.437000000000012
21412,27.364100000000008
21413,30.058799999999906
21414,31.656900000000064
21415,28.542400000000043
21416,28.325450000000004
21417,27.85145
21418,29.387200000000007
21419,28.00659999999999
21420,28.190499999999986
21421,30.32080000000002
21422,28.43229999999997
21423,29.134400000000028
21424,30.034299999999973
21425,29.045600000000036
21426,28.63829999999996
21427,30.547800000000052
21428,28.81039999999996
21429,30.19659999999999
21430,30.12910000000005
21431,29.050999999999988
21432,28.431799999999953
21433,28.141700000000014
21434,29.567099999999982
21435,30.156900000000064
21436,28.36119999999994
21437,28.223799999999983
21438,28.24490000000003
21439,27.557900000000018
21440,28.51400000000001
21441,30.125999999999976
21442,28.89409999999998
21443,26.941100000000006
21444,28.717500000000086
21445,28.807199999999966
21446,26.322599999999966
21447,30.521600000000035
21448,31.820100000000025
21449,29.361940000000004
21450,30.65804999999999
21451,27.625100000000003
21452,27.93209999999999
21453,28.793200000000013
21454,28.137399999999985
21455,31.71010000000004
21456,27.543799999999976
21457,27.859899999999982
21458,29.89250000000004
21459,28.56479999999999
21460,28.0428
21461,29.871399999999994
21462,27.546299999999974
21463,29.86760000000004
21464,27.878499999999974
21465,26.579600000000028
21466,30.574700000000007
21467,30.200199999999995
21468,28.279999999999973
21469,31.167299999999955
21470,27.7817
21471,28.15330000000006
21472,28.53710000000001
21473,26.72429999999997
21474,28.54759999999999
21475,29.597499999999968
21476,29.528099999999995
21477,25.366300000000024
21478,28.797700000000077
21479,27.6798
21480,29.247299999999996
21481,28.35450000000003
21482,28.74337
21483,29.672939999999997
21484,27.288100000000014
21485,27.429599999999994
21486,25.775000000000006
21487,31.202699999999993
21488,26.86749999999998
21489,28.418000000000006
21490,29.3125
21491,28.008500000000026
21492,28.49259999999998
21493,28.4529
21494,24.73320000000001
21495,29.06729999999999
21496,26.731499999999983
21497,28.556200000000047
21498,27.859899999999925
21499,27.020200000000045
21500,27.280899999999974
21501,27.311199999999985
21502,32.405000000000086
21503,26.57319999999993
21504,29.341499999999996
21505,26.584699999999998
21506,29.21390000000008
21507,27.50649999999996
21508,28.473799999999983
21509,26.656799999999976
21510,34.12170000000003
21511,29.199799999999982
21512,28.08299999999997
21513,28.954200000000014
21514,28.50890000000004
21515,27.537900000000036
21516,30.288140000000006
21517,27.332489999999993
21518,27.406599999999997
21519,30.151600000000002
21520,28.026100000000014
21521,28.743499999999983
21522,26.56650000000002
21523,28.636499999999984
21524,27.37510000000003
21525,30.485299999999995
21526,28.747699999999952
21527,30.019900000000007
21528,29.860900000000015
21529,30.324900000000014
21530,27.662199999999984
21531,28.94210000000004
21532,28.809099999999944
21533,26.90190000000007
21534,27.338199999999915
21535,29.945800000000077
21536,28.889499999999998
21537,28.041499999999928
21538,29.199500000000057
21539,29.295399999999972
21540,26.84260000000006
21541,28.549999999999955
21542,28.574899999999957
21543,30.763900000000035
21544,31.207599999999957
21545,26.898400000000038
21546,28.7894
21547,28.220500000000015
21548,31.92509999999993
21549,29.802119999999995
21550,29.440730000000002
21551,27.94380000000001
21552,28.777299999999997
21553,24.93690000000001
21554,30.40719999999999
21555,30.702999999999975
21556,28.106700000000046
21557,26.71479999999997
21558,28.192499999999995
21559,28.685000000000002
21560,30.381200000000035
21561,30.044299999999964
21562,27.916300000000035
21563,28.286099999999976
21564,29.494899999999973
21565,29.158800000000042
21566,28.73490000000004
21567,27.509199999999964
21568,28.29729999999995
21569,26.759500000000003
21570,30.962600000000066
21571,29.307699999999954
21572,27.49490000000003
21573,27.191900000000032
21574,28.049699999999916
21575,29.608100000000036
21576,26.684999999999945
21577,28.545400000000086
21578,28.17070000000001
21579,27.580099999999902
21580,28.402200000000107
21581,28.889199999999846
21582,28.797129999999996
21583,28.004980000000003
21584,28.948000000000008
21585,30.574799999999982
21586,28.782399999999996
21587,28.2706
21588,29.31770000000003
21589,29.748199999999997
21590,28.733900000000006
21591,28.50649999999996
21592,28.830300000000022
21593,29.390899999999988
21594,28.893399999999986
21595,28.529200000000003
21596,29.947600000000023
21597,28.907500000000027
21598,30.063300000000027
21599,25.609399999999937
21600,28.61620000000005
21601,29.995799999999917
21602,26.811800000000062
21603,30.209999999999923
21604,28.025400000000104
21605,26.44909999999993
21606,29.301199999999994
21607,28.731899999999996
21608,28.532400000000052
21609,27.154800000000023
21610,27.528500000000008
21611,26.7512999999999
21612,25.55619999999999
21613,29.385600000000068
21614,29.728000000000065
21615,27.48599
21616,28.141869999999997
21617,31.156999999999996
21618,29.970100000000002
21619,26.687700000000007
21620,29.7594
21621,30.050399999999996
21622,27.044399999999996
21623,28.53910000000002
21624,29.416799999999967
21625,27.431700000000035
21626,27.433299999999974
21627,29.90210000000002
21628,29.79230000000001
21629,29.515799999999956
21630,28.847500000000025
21631,30.068399999999997
21632,26.746399999999994
21633,28.356700000000046
21634,28.015899999999988
21635,31.165300000000002
21636,29.481899999999996
21637,30.113699999999994
21638,29.14969999999994
21639,28.270500000000084
21640,27.43209999999999
21641,28.539999999999964
21642,29.921699999999987
21643,28.606499999999983
21644,27.27430000000004
21645,27.875400000000013
21646,27.334799999999973
21647,30.30219999999997
21648,27.433149999999998
21649,28.081090000000003
21650,27.761700000000005
21651,29.076099999999997
21652,27.94579999999999
21653,27.010199999999998
21654,30.50970000000001
21655,27.935099999999977
21656,31.551300000000026
21657,29.97919999999999
21658,28.09340000000003
21659,30.650999999999954
21660,27.370000000000005
21661,32.613800000000026
21662,27.78539999999998
21663,28.19360000000006
21664,29.066999999999894
21665,28.38130000000001
21666,28.726100000000088
21667,25.86329999999998
21668,32.135099999999966
21669,26.87220000000002
21670,29.697000000000003
21671,29.015700000000038
21672,29.3519
21673,28.017499999999927
21674,30.149099999999976
21675,31.258000000000038
21676,28.794899999999984
21677,28.997900000000072
21678,29.46309999999994
21679,29.236499999999978
21680,30.347399999999993
21681,28.70532
21682,27.869739999999993
21683,28.4825
21684,28.975400000000008
21685,29.18179999999998
21686,29.223000000000013
21687,31.033300000000025
21688,29.36529999999999
21689,29.44059999999996
21690,29.264800000000037
21691,27.543000000000006
21692,26.5514
21693,29.3288
21694,28.46799999999996
21695,30.04419999999999
21696,27.64319999999998
21697,28.710500000000025
21698,26.14280000000008
21699,28.480499999999893
21700,27.28180000000009
21701,28.583599999999933
21702,28.920400000000086
21703,28.880399999999895
21704,28.087900000000104
21705,29.470299999999952
21706,25.44119999999998
21707,27.31000000000006
21708,26.511799999999994
21709,27.85469999999998
21710,28.58789999999999
21711,29.769800000000032
21712,30.4144
21713,29.534099999999853
21714,28.171300000000002
21715,31.23961
21716,28.26039999999999
21717,28.481799999999993
21718,26.58850000000001
21719,26.857799999999997
21720,27.480700000000013
21721,25.66949999999997
21722,27.21180000000004
21723,29.134599999999978
21724,31.048699999999997
21725,26.474300000000028
21726,28.899999999999977
21727,28.6789
21728,26.533900000000017
21729,28.382299999999987
21730,28.956200000000024
21731,27.86130000000003
21732,28.41629999999998
21733,28.072900000000004
21734,27.99770000000001
21735,29.604299999999967
21736,30.923900000000003
21737,28.974699999999984
21738,30.118799999999965
21739,28.92380000000003
21740,30.116999999999962
21741,28.652400000000057
21742,26.937299999999937
21743,28.49350000000004
21744,26.902500000000032
21745,28.871399999999994
21746,29.684999999999945
21747,27.346599999999967
21748,28.034999999999997
21749,30.257130000000004
21750,30.8557
21751,27.673900000000003
21752,30.024699999999996
21753,28.431600000000003
21754,27.60560000000001
21755,28.884799999999984
21756,28.776099999999985
21757,28.033800000000042
21758,29.5582
21759,27.246699999999976
21760,30.179900000000032
21761,28.97489999999999
21762,27.44380000000001
21763,29.817700000000002
21764,28.20920000000001
21765,25.970399999999927
21766,29.046699999999987
21767,25.829700000000003
21768,29.351800000000026
21769,29.71969999999999
21770,29.926000000000045
21771,28.075199999999995
21772,28.246099999999956
21773,28.277000000000044
21774,28.680499999999938
21775,29.670000000000073
21776,26.959299999999985
21777,29.138599999999997
21778,28.700199999999995
21779,28.095800000000054
21780,27.401499999999942
21781,29.113620000000004
21782,28.267870000000002
21783,27.032200000000003
21784,29.5471
21785,29.01169999999999
21786,29.554599999999994
21787,27.634000000000015
21788,28.837699999999984
21789,27.265199999999993
21790,27.81110000000001
21791,30.427700000000016
21792,25.663299999999992
21793,29.542899999999975
21794,28.545500000000004
21795,30.512900000000002
21796,29.366499999999974
21797,28.446700000000078
21798,28.472999999999956
21799,30.659899999999993
21800,25.439100000000053
21801,28.213799999999992
21802,28.6866
21803,29.166399999999953
21804,27.76819999999998
21805,28.915000000000077
21806,26.963499999999954
21807,28.023699999999963
21808,27.73599999999999
21809,28.554500000000075
21810,27.761499999999955
21811,28.850400000000036
21812,28.081199999999967
21813,27.79219999999998
21814,26.588019999999993
21815,29.311300000000003
21816,29.48790000000001
21817,28.6361
21818,30.60669999999999
21819,27.5163
21820,29.788999999999987
21821,27.45640000000003
21822,28.528899999999965
21823,30.9135
21824,29.201300000000003
21825,30.498699999999985
21826,28.310100000000034
21827,30.52339999999998
21828,27.945500000000038
21829,28.74679999999995
21830,29.13790000000006
21831,31.72550000000001
21832,28.604499999999916
21833,26.51380000000006
21834,28.795999999999935
21835,27.560400000000072
21836,29.040300000000002
21837,29.66229999999996
21838,29.031200000000013
21839,29.034099999999967
21840,28.537599999999998
21841,25.596499999999992
21842,26.520399999999995
21843,28.278999999999996
21844,27.57860000000005
21845,30.257100000000037
21846,28.346700000000055
21847,29.533809999999995
21848,27.2479
21849,27.795500000000004
21850,30.260699999999986
21851,26.797500000000014
21852,28.3759
21853,30.13179999999997
21854,27.406900000000007
21855,26.430300000000045
21856,28.185599999999965
21857,26.706600000000037
21858,28.75659999999999
21859,27.75079999999997
21860,28.85880000000003
21861,26.347999999999956
21862,26.34770000000003
21863,29.886600000000044
21864,27.247099999999932
21865,27.60419999999999
21866,28.23320000000001
21867,29.08019999999999
21868,27.879599999999982
21869,28.18730000000005
21870,27.148699999999963
21871,28.18360000000007
21872,29.263799999999947
21873,26.58510000000001
21874,29.609100000000012
21875,30.213600000000042
21876,29.61469999999997
21877,28.73059999999998
21878,29.234500000000025
21879,29.526399999999967
21880,28.923099999999977
21881,28.379639999999988
21882,28.380680000000012
21883,27.520700000000005
21884,27.9563
21885,30.274900000000002
21886,30.5873
21887,28.311399999999963
21888,27.67670000000004
21889,30.208799999999997
21890,28.669699999999978
21891,28.62270000000001
21892,28.87639999999999
21893,30.804300000000012
21894,28.79770000000002
21895,30.935900000000004
21896,27.477900000000034
21897,29.808299999999917
21898,29.005600000000072
21899,29.177099999999996
21900,28.36099999999999
21901,28.7509
21902,28.63760000000002
21903,31.072099999999978
21904,27.144499999999994
21905,29.3288
21906,28.94780000000003
21907,29.29009999999994
21908,28.394300000000044
21909,31.102499999999964
21910,30.815399999999954
21911,26.117900000000077
21912,28.14199999999994
21913,29.76979999999992
21914,29.9007
21915,30.97005
21916,30.0933
21917,30.111099999999993
21918,28.402600000000007
21919,29.692700000000002
21920,28.21339999999998
21921,27.398900000000026
21922,29.447299999999984
21923,27.495299999999986
21924,24.555200000000013
21925,25.757600000000025
21926,29.047300000000007
21927,27.196499999999958
21928,27.36560000000003
21929,30.381700000000023
21930,30.472499999999968
21931,29.69150000000002
21932,27.54239999999993
21933,28.406100000000038
21934,31.34019999999998
21935,29.649400000000014
21936,29.422699999999963
21937,29.90560000000005
21938,29.859299999999962
21939,26.038900000000012
21940,28.101
21941,29.471700000000055
21942,28.944799999999987
21943,30.51649999999995
21944,29.216000000000008
21945,26.46519999999998
21946,28.89790000000005
21947,28.705630000000006
21948,31.849149999999995
21949,29.523300000000006
21950,31.255200000000002
21951,27.048599999999993
21952,26.787499999999994
21953,29.050700000000035
21954,28.686499999999967
21955,28.852700000000027
21956,28.776899999999955
21957,28.51550000000003
21958,29.788099999999986
21959,28.62439999999998
21960,29.765300000000025
21961,26.7269
21962,27.68530000000004
21963,27.79129999999998
21964,28.622299999999996
21965,31.27449999999999
21966,30.899
21967,30.062099999999987
21968,29.14269999999999
21969,30.070299999999975
21970,29.114599999999996
21971,29.56090000000006
21972,27.932699999999954
21973,29.902600000000007
21974,28.56770000000006
21975,28.751800000000003
21976,27.43739999999991
21977,28.74890000000005
21978,29.13499999999999
21979,28.18220000000008
21980,31.575950000000006
21981,28.689869999999985
21982,28.53110000000001
21983,25.951099999999997
21984,29.53630000000001
21985,29.282999999999987
21986,29.007900000000006
21987,28.48969999999997
21988,25.400500000000022
21989,27.814300000000003
21990,30.80619999999999
21991,28.83449999999999
21992,26.380200000000002
21993,28.448300000000017
21994,27.44810000000001
21995,31.728499999999997
21996,25.646499999999946
21997,28.10820000000001
21998,29.492399999999975
21999,28.640700000000038
22000,30.868799999999965
22001,28.905500000000075
22002,29.763399999999933
22003,28.189200000000028
22004,27.619800000000055
22005,30.62489999999991
22006,30.47550000000001
22007,28.492700000000013
22008,27.533000000000015
22009,28.362899999999968
22010,27.692300000000046
22011,29.8759
22012,28.131200000000035
22013,25.079040000000006
22014,27.56308999999999
22015,29.775800000000018
22016,27.78309999999999
22017,30.666799999999995
22018,30.36070000000001
22019,27.548299999999983
22020,29.93119999999999
22021,29.00970000000001
22022,28.316300000000012
22023,29.028399999999976
22024,29.629200000000026
22025,27.949400000000026
22026,29.02539999999999
22027,28.379500000000007
22028,28.549599999999998
22029,30.011300000000006
22030,26.908999999999992
22031,29.558099999999968
22032,29.536699999999996
22033,28.8981
22034,29.51030000000003
22035,29.29430000000002
22036,25.476499999999987
22037,25.946399999999926
22038,28.849800000000073
22039,29.653699999999958
22040,31.490200000000073
22041,29.087599999999952
22042,32.44709999999998
22043,26.647100000000023
22044,28.385400000000004
22045,30.373699999999985
22046,27.131529999999998
22047,27.91597
22048,29.271800000000013
22049,30.2971
22050,28.7568
22051,25.92689999999999
22052,31.796900000000022
22053,26.4991
22054,29.825999999999965
22055,27.21010000000001
22056,29.32170000000002
22057,29.682199999999966
22058,27.22230000000002
22059,29.342300000000023
22060,29.737099999999998
22061,30.808699999999988
22062,27.40390000000002
22063,27.37220000000002
22064,29.00159999999994
22065,28.525300000000016
22066,29.08770000000004
22067,27.667599999999993
22068,29.319999999999936
22069,26.870300000000043
22070,30.99090000000001
22071,28.69150000000002
22072,29.10209999999995
22073,28.136999999999944
22074,27.94730000000004
22075,30.18730000000005
22076,29.99509999999998
22077,28.180499999999938
22078,27.89919999999995
22079,30.497860000000017
22080,28.784719999999993
22081,26.962699999999984
22082,28.393900000000002
22083,30.229100000000017
22084,29.160799999999995
22085,28.800200000000018
22086,29.990499999999997
22087,28.261599999999987
22088,28.5908
22089,30.654899999999998
22090,27.352199999999982
22091,31.838799999999992
22092,30.69720000000001
22093,27.0967
22094,28.475100000000054
22095,30.5009
22096,28.32949999999994
22097,30.463600000000042
22098,29.806799999999953
22099,29.991899999999987
22100,30.478200000000015
22101,30.56669999999997
22102,28.96320000000003
22103,24.94169999999997
22104,30.258100000000013
22105,31.468200000000024
22106,29.586900000000014
22107,28.762000000000057
22108,28.39639999999997
22109,30.050700000000006
22110,29.334299999999985
22111,29.15003
22112,27.68050000000001
22113,25.963199999999986
22114,30.480800000000016
22115,28.498999999999995
22116,30.579499999999996
22117,29.39179999999999
22118,29.020700000000033
22119,28.411900000000003
22120,29.485500000000002
22121,26.386699999999962
22122,26.409899999999993
22123,24.397800000000018
22124,26.44040000000001
22125,30.954799999999977
22126,29.675800000000038
22127,28.41669999999999
22128,28.834299999999985
22129,29.514999999999986
22130,29.635999999999967
