,ATPfrac = 0.792848358228
23289,29.42200000000014
23290,30.061999999999898
23291,30.850000000000136
23292,31.68683999999999
23293,25.697480000000013
23294,28.019999999999996
23295,30.555000000000007
23296,30.931999999999988
23297,30.3956
23298,30.850400000000008
23299,27.913700000000006
23300,28.701899999999966
23301,28.913200000000018
23302,30.624000000000024
23303,30.05509999999998
23304,29.938600000000008
23305,31.152800000000013
23306,27.758299999999963
23307,30.240399999999966
23308,31.655200000000036
23309,30.91809999999998
23310,29.085000000000036
23311,32.04970000000003
23312,28.741999999999962
23313,31.030700000000024
23314,29.128100000000018
23315,28.299300000000017
23316,29.69659999999999
23317,28.14459999999997
23318,30.67259999999999
23319,29.912400000000048
23320,28.54469999999992
23321,30.255700000000047
23322,29.578599999999938
23323,28.45259999999996
23324,25.666000000000167
23325,28.741999999999962
23326,28.270999999999958
23327,28.081319999999998
23328,29.277699999999996
23329,30.5338
23330,27.186300000000017
23331,26.7517
23332,27.1935
23333,28.243199999999973
23334,31.79910000000001
23335,28.557000000000016
23336,28.274200000000008
23337,29.086299999999994
23338,29.435699999999997
23339,31.153599999999983
23340,30.46460000000002
23341,26.33499999999998
23342,27.554400000000044
23343,26.99000000000001
23344,29.03449999999998
23345,27.045299999999997
23346,29.006200000000035
23347,27.655199999999923
23348,31.824299999999994
23349,30.43240000000003
23350,30.258199999999988
23351,29.656600000000026
23352,27.131899999999973
23353,29.504800000000046
23354,30.441100000000006
23355,30.19369999999992
23356,30.64420000000007
23357,28.952299999999923
23358,28.739000000000033
23359,28.870699999999943
23360,29.01699999999994
23361,27.473000000000184
23362,28.056679999999993
23363,26.941190000000006
23364,28.311099999999996
23365,29.676299999999998
23366,26.991800000000012
23367,30.495499999999993
23368,28.40960000000001
23369,26.65859999999998
23370,30.932799999999986
23371,25.36020000000002
23372,27.985799999999983
23373,29.414199999999994
23374,31.84140000000002
23375,30.43029999999999
23376,32.219100000000026
23377,30.058100000000024
23378,32.4769
23379,27.380199999999945
23380,27.735400000000027
23381,27.821900000000028
23382,25.19489999999996
23383,28.35540000000003
23384,28.78239999999994
23385,26.533800000000042
23386,31.741300000000024
23387,30.477499999999964
23388,29.415100000000052
23389,29.213799999999992
23390,29.974399999999946
23391,27.30200000000002
23392,30.93889999999999
23393,26.808899999999994
23394,30.09140000000002
23395,31.335000000000036
23396,28.19199999999978
23397,25.318299999999994
23398,31.35565000000001
23399,28.380200000000002
23400,29.472399999999993
23401,28.601399999999984
23402,28.219100000000026
23403,27.663299999999964
23404,26.234500000000025
23405,31.393399999999986
23406,27.63130000000001
23407,29.957400000000007
23408,30.261000000000024
23409,30.84439999999995
23410,30.32510000000002
23411,29.725099999999998
23412,30.131999999999948
23413,28.625
23414,28.25490000000002
23415,25.79860000000008
23416,29.470399999999927
23417,30.231499999999983
23418,29.884100000000103
23419,27.63449999999989
23420,31.331300000000056
23421,30.266200000000026
23422,26.497999999999934
23423,30.974300000000085
23424,29.413299999999936
23425,31.66719999999998
23426,27.8818
23427,27.03410000000008
23428,30.413099999999986
23429,28.965099999999893
23430,28.635000000000105
23431,29.977999999999838
23432,23.844229999999996
23433,31.685270000000003
23434,29.471499999999992
23435,26.7457
23436,28.685900000000004
23437,28.154899999999998
23438,30.76910000000001
23439,28.62729999999999
23440,30.550900000000013
23441,27.483599999999967
23442,28.235400000000027
23443,27.16070000000002
23444,30.903699999999958
23445,30.59620000000001
23446,30.961299999999994
23447,29.8664
23448,29.624300000000062
23449,26.32459999999992
23450,26.557900000000018
23451,29.07770000000005
23452,28.810600000000022
23453,29.80379999999991
23454,31.198200000000043
23455,28.57809999999995
23456,27.48070000000007
23457,29.162199999999984
23458,27.392100000000028
23459,29.014999999999986
23460,27.351099999999974
23461,30.68979999999999
23462,32.578700000000026
23463,29.730500000000006
23464,32.106399999999894
23465,26.912000000000035
23466,28.613000000000056
23467,30.30706999999999
23468,27.146080000000012
23469,28.89030000000001
23470,27.83789999999999
23471,26.383999999999986
23472,27.638200000000012
23473,28.237100000000027
23474,29.089999999999975
23475,29.16379999999998
23476,27.591499999999996
23477,28.2842
23478,29.82940000000002
23479,29.704700000000003
23480,32.08819999999997
23481,30.867500000000007
23482,28.999500000000012
23483,27.92719999999997
23484,31.043600000000083
23485,28.31790000000001
23486,29.32159999999999
23487,30.487799999999993
23488,26.173799999999915
23489,27.336200000000076
23490,28.447199999999953
23491,27.2885
23492,29.282300000000077
23493,28.973799999999983
23494,26.853899999999953
23495,27.148199999999974
23496,28.185100000000034
23497,29.444799999999987
23498,31.746700000000033
23499,29.973199999999906
23500,31.614000000000033
23501,29.205000000000155
23502,29.54213
23503,30.560630000000003
23504,30.235100000000003
23505,30.971599999999995
23506,28.173000000000002
23507,27.517599999999987
23508,29.00180000000003
23509,29.89269999999999
23510,27.963899999999967
23511,30.229300000000023
23512,29.30450000000002
23513,28.77199999999999
23514,29.501100000000008
23515,26.025800000000004
23516,28.8279
23517,26.39870000000002
23518,26.9914
23519,26.69119999999998
23520,28.119000000000028
23521,29.938699999999926
23522,29.414600000000064
23523,28.656499999999937
23524,28.092100000000073
23525,28.263399999999933
23526,30.764499999999998
23527,28.99649999999997
23528,27.627900000000068
23529,29.89689999999996
23530,29.41470000000004
23531,30.02449999999999
23532,29.09669999999994
23533,27.99560000000008
23534,31.928499999999985
23535,30.793999999999983
23536,30.131999999999834
23537,28.58947
23538,27.87693
23539,30.7843
23540,29.26509999999999
23541,28.485299999999995
23542,29.282900000000012
23543,28.59189999999998
23544,29.48670000000004
23545,28.94119999999998
23546,25.954799999999977
23547,31.587000000000046
23548,28.539499999999975
23549,29.511799999999994
23550,30.924300000000017
23551,28.297300000000007
23552,30.208000000000027
23553,28.52469999999994
23554,32.30250000000001
23555,30.19169999999997
23556,29.441599999999994
23557,26.84450000000004
23558,29.632600000000025
23559,29.397899999999936
23560,29.149600000000078
23561,30.534099999999967
23562,28.906299999999987
23563,30.433400000000006
23564,28.673599999999965
23565,28.551000000000045
23566,30.149999999999977
23567,26.111099999999965
23568,33.15000000000009
23569,27.157299999999964
23570,29.15800000000013
23571,27.886999999999944
23572,27.83066
23573,27.320109999999985
23574,30.780699999999996
23575,29.980500000000006
23576,31.21889999999999
23577,27.4709
23578,26.927200000000028
23579,29.03030000000001
23580,29.867899999999963
23581,29.419899999999984
23582,28.493600000000015
23583,31.10110000000003
23584,29.81450000000001
23585,26.949299999999994
23586,29.621999999999957
23587,28.055000000000064
23588,29.46969999999999
23589,31.56499999999994
23590,30.115099999999984
23591,30.575700000000097
23592,31.20939999999996
23593,27.115400000000022
23594,28.789800000000014
23595,30.276499999999942
23596,28.47289999999998
23597,32.43810000000008
23598,29.340999999999894
23599,29.117200000000025
23600,31.118299999999977
23601,27.69220000000007
23602,29.62149999999997
23603,27.83000000000004
23604,28.04200000000003
23605,29.17599999999993
23606,28.937000000000126
23607,30.307390000000005
23608,28.978899999999996
23609,27.490100000000012
23610,31.565799999999996
23611,27.504599999999982
23612,29.03800000000001
23613,29.275000000000006
23614,30.274900000000002
23615,30.78539999999998
23616,27.7432
23617,29.993100000000027
23618,29.741199999999992
23619,30.124300000000005
23620,30.087400000000002
23621,26.36009999999999
23622,30.602000000000032
23623,30.670999999999935
23624,26.65910000000008
23625,28.569799999999987
23626,29.927799999999934
23627,30.449799999999982
23628,30.641200000000026
23629,28.6635
23630,29.35699999999997
23631,29.10680000000002
23632,26.953100000000063
23633,27.146499999999946
23634,28.27800000000002
23635,29.661299999999983
23636,28.917699999999968
23637,28.10480000000007
23638,27.67999999999995
23639,31.298400000000015
23640,27.90300000000002
23641,31.698000000000093
23642,31.213669999999986
23643,28.59248000000001
23644,27.211500000000015
23645,30.542999999999978
23646,27.280200000000008
23647,31.065699999999993
23648,30.815900000000028
23649,29.83439999999996
23650,30.46520000000004
23651,25.744100000000003
23652,27.649200000000008
23653,31.014899999999955
23654,30.063900000000046
23655,28.556099999999958
23656,28.001599999999996
23657,26.91930000000002
23658,31.149900000000002
23659,32.735000000000014
23660,28.741300000000024
23661,31.69259999999997
23662,27.799300000000017
23663,28.676699999999983
23664,30.655599999999936
23665,29.931800000000067
23666,28.320699999999988
23667,29.415899999999965
23668,28.59260000000006
23669,28.89479999999992
23670,28.95040000000006
23671,28.238399999999956
23672,29.207100000000082
23673,29.134799999999927
23674,29.94710000000009
23675,25.990999999999985
23676,31.305000000000064
23677,27.92638999999999
23678,28.648229999999998
23679,29.14060000000002
23680,30.96339999999998
23681,30.406900000000007
23682,29.857400000000013
23683,29.97999999999999
23684,29.92840000000001
23685,30.314399999999978
23686,28.97950000000003
23687,29.412199999999984
23688,27.102599999999995
23689,28.241300000000024
23690,27.64149999999995
23691,30.188300000000027
23692,29.69500000000005
23693,31.7657999999999
23694,27.276000000000067
23695,29.585399999999936
23696,28.65020000000004
23697,30.787900000000036
23698,32.452499999999986
23699,27.198300000000017
23700,26.843799999999987
23701,28.659899999999993
23702,26.86209999999994
23703,30.180200000000013
23704,27.9443
23705,26.746899999999982
23706,30.226200000000063
23707,29.89580000000001
23708,28.519499999999994
23709,27.204399999999964
23710,29.40800000000013
23711,32.06099999999992
23712,29.640080000000005
23713,25.59097
23714,28.32650000000001
23715,32.413399999999996
23716,31.130200000000002
23717,31.42579999999998
23718,30.262699999999995
23719,26.560400000000016
23720,30.962499999999977
23721,27.5702
23722,29.83280000000002
23723,28.203100000000006
23724,30.2663
23725,30.863699999999994
23726,27.34789999999998
23727,26.769900000000064
23728,26.672199999999975
23729,29.923400000000015
23730,27.12119999999993
23731,27.952300000000037
23732,28.583499999999958
23733,31.253100000000018
23734,29.705900000000042
23735,29.366300000000024
23736,31.283699999999953
23737,28.899599999999964
23738,30.207300000000032
23739,26.531399999999962
23740,29.450700000000097
23741,27.226099999999974
23742,26.408900000000017
23743,28.780199999999923
23744,29.22410000000002
23745,30.93100000000004
23746,28.297000000000025
23747,30.265290000000007
23748,26.385599999999997
23749,26.412800000000004
23750,31.30189999999999
23751,30.335300000000018
23752,29.4743
23753,28.117800000000017
23754,26.30619999999999
23755,28.614899999999977
23756,29.026700000000005
23757,30.748299999999972
23758,28.70210000000003
23759,30.085399999999993
23760,30.12790000000001
23761,28.25479999999999
23762,26.29019999999997
23763,28.350099999999998
23764,27.886600000000044
23765,28.439899999999966
23766,31.240099999999984
23767,30.18640000000005
23768,30.66980000000001
23769,29.663800000000037
23770,28.220100000000002
23771,25.134500000000003
23772,30.20539999999994
23773,28.47919999999999
23774,28.699500000000057
23775,29.25109999999995
23776,31.284899999999993
23777,31.954000000000065
23778,25.83089999999993
23779,30.393200000000093
23780,28.664999999999964
23781,29.6579999999999
23782,27.233590000000007
23783,27.528760000000005
23784,28.567000000000007
23785,31.120199999999983
23786,28.75659999999999
23787,28.589400000000012
23788,31.424800000000005
23789,30.648500000000013
23790,28.90409999999997
23791,29.305200000000013
23792,27.83299999999997
23793,31.096000000000004
23794,29.353400000000022
23795,31.4289
23796,25.40379999999999
23797,26.53350000000006
23798,31.322299999999927
23799,27.804399999999987
23800,29.631399999999985
23801,27.093500000000063
23802,28.78329999999994
23803,29.435500000000047
23804,27.563800000000015
23805,28.845699999999965
23806,28.983400000000074
23807,31.482299999999896
23808,31.80880000000002
23809,29.42100000000005
23810,29.444399999999973
23811,28.547900000000027
23812,26.776399999999967
23813,29.66179999999997
23814,28.136999999999944
23815,27.894999999999982
23816,30.285000000000082
23817,28.74754
23818,30.736469999999997
23819,27.292599999999993
23820,27.72550000000001
23821,30.922499999999985
23822,29.8973
23823,32.11410000000001
23824,28.007499999999993
23825,30.068399999999997
23826,28.48610000000002
23827,31.723799999999983
23828,28.11840000000001
23829,28.88209999999998
23830,30.11110000000002
23831,30.97109999999998
23832,29.79490000000004
23833,30.393599999999992
23834,31.016399999999976
23835,27.721900000000005
23836,30.443200000000047
23837,32.29689999999994
23838,25.567499999999995
23839,27.369199999999978
23840,27.273500000000013
23841,26.9298
23842,28.699100000000044
23843,27.46079999999995
23844,28.474900000000048
23845,29.262399999999957
23846,29.859199999999987
23847,28.452600000000075
23848,29.747999999999934
23849,28.702900000000113
23850,27.520999999999958
23851,28.807000000000016
23852,29.089800000000004
23853,32.09548000000001
23854,29.526300000000006
23855,30.431599999999975
23856,28.93720000000002
23857,27.978099999999984
23858,31.502199999999988
23859,29.016500000000008
23860,28.859199999999987
23861,33.263600000000054
23862,29.396199999999965
23863,28.808100000000024
23864,28.642200000000003
23865,27.822599999999966
23866,30.682900000000018
23867,29.5394
23868,27.345699999999965
23869,26.492900000000077
23870,29.38829999999996
23871,26.3048
23872,29.861499999999978
23873,28.053600000000074
23874,27.639299999999935
23875,26.89760000000001
23876,28.66669999999999
23877,32.56690000000003
23878,28.487899999999968
23879,29.88110000000006
23880,29.75369999999998
23881,29.034899999999993
23882,31.410199999999918
23883,29.44760000000008
23884,26.0080999999999
23885,31.173000000000002
23886,28.501000000000204
23887,29.139869999999995
23888,31.247190000000003
23889,28.974700000000013
23890,27.376599999999996
23891,30.457899999999995
23892,30.257800000000003
23893,29.03079999999997
23894,29.035600000000045
23895,29.099699999999984
23896,28.808400000000006
23897,28.25200000000001
23898,28.44199999999995
23899,29.108300000000042
23900,29.21089999999998
23901,29.078300000000013
23902,26.229600000000005
23903,29.001499999999965
23904,28.507100000000037
23905,26.899800000000027
23906,32.17689999999993
23907,28.63009999999997
23908,29.612700000000018
23909,30.255800000000022
23910,29.348299999999995
23911,31.41820000000007
23912,29.699899999999957
23913,28.81669999999997
23914,29.105500000000006
23915,27.11340000000007
23916,28.222499999999968
23917,28.37609999999995
23918,29.473700000000008
23919,29.292799999999943
23920,29.99500000000012
23921,26.954999999999927
23922,28.597629999999988
23923,28.38184000000001
23924,27.409800000000004
23925,28.951899999999995
23926,27.121099999999984
23927,29.92610000000002
23928,30.9666
23929,28.356600000000014
23930,29.454199999999958
23931,30.496399999999994
23932,28.198900000000037
23933,31.448399999999992
23934,28.00709999999998
23935,31.480500000000006
23936,26.065499999999986
23937,29.40820000000008
23938,28.817899999999895
23939,30.096400000000017
23940,27.718500000000063
23941,27.91179999999997
23942,29.34159999999997
23943,28.244000000000028
23944,27.576999999999998
23945,28.958499999999958
23946,29.725700000000074
23947,30.028299999999945
23948,29.08420000000001
23949,32.69130000000007
23950,29.41859999999997
23951,28.75509999999997
23952,29.404899999999998
23953,30.098500000000058
23954,31.305499999999938
23955,26.13499999999999
23956,29.173999999999978
23957,29.26072
23958,27.277689999999993
23959,26.831700000000012
23960,27.7791
23961,29.084599999999995
23962,29.683899999999994
23963,27.723099999999988
23964,28.916800000000023
23965,28.685900000000004
23966,29.259500000000003
23967,27.59639999999996
23968,29.265600000000006
23969,29.08340000000004
23970,31.406000000000006
23971,32.33209999999997
23972,30.204999999999984
23973,26.63480000000004
23974,28.772399999999948
23975,27.935400000000072
23976,30.03030000000001
23977,29.087400000000002
23978,30.705999999999904
23979,30.55320000000006
23980,29.478999999999928
23981,29.727300000000014
23982,29.103000000000065
23983,26.680499999999938
23984,29.54040000000009
23985,30.3596
23986,28.87729999999999
23987,30.894699999999943
23988,30.49739999999997
23989,25.243900000000053
23990,30.298000000000002
23991,26.007000000000062
23992,24.931699999999992
23993,30.379840000000016
23994,26.213700000000003
23995,27.164999999999992
23996,28.026099999999985
23997,29.54940000000002
23998,29.003299999999996
23999,26.692700000000002
24000,29.84039999999999
24001,28.206500000000005
24002,28.65010000000001
24003,30.977800000000002
24004,30.288200000000018
24005,28.4529
24006,27.90799999999996
24007,31.876400000000046
24008,31.296699999999987
24009,27.12270000000001
24010,32.56529999999998
24011,27.95309999999995
24012,28.08789999999999
24013,28.57540000000006
24014,27.84770000000003
24015,28.980299999999943
24016,29.797699999999963
24017,26.6169000000001
24018,30.2038
24019,28.1721
24020,29.764099999999985
24021,27.652399999999943
24022,31.772299999999973
24023,27.31790000000001
24024,30.718900000000076
24025,31.74899999999991
24026,24.843000000000075
24027,29.232530000000004
24028,26.053619999999995
24029,28.45750000000001
24030,28.529599999999988
24031,29.436200000000014
24032,30.161
24033,30.494699999999995
24034,28.83839999999998
24035,27.800900000000013
24036,28.029200000000003
24037,28.823800000000006
24038,28.9298
24039,29.931399999999996
24040,30.336700000000008
24041,31.542899999999975
24042,26.98210000000006
24043,28.31790000000001
24044,29.031499999999937
24045,29.155700000000024
24046,28.991800000000012
24047,29.552099999999996
24048,26.706000000000017
24049,27.881899999999973
24050,28.713899999999967
24051,28.088300000000004
24052,27.982600000000048
24053,29.214899999999943
24054,27.612300000000005
24055,29.590100000000007
24056,27.804899999999975
24057,25.3827
24058,28.624300000000062
24059,28.761799999999994
24060,29.003000000000043
24061,26.309999999999945
24062,31.457999999999856
24063,30.042490000000008
24064,24.867819999999995
24065,29.350499999999997
24066,27.88300000000001
24067,28.923999999999978
24068,29.6336
24069,30.353200000000015
24070,27.99939999999998
24071,27.302200000000028
24072,25.471400000000017
24073,27.082299999999975
24074,29.182200000000023
24075,28.170799999999986
24076,31.3116
24077,28.57990000000001
24078,29.6241
24079,28.711000000000013
24080,31.707400000000007
24081,27.618799999999965
24082,26.857399999999984
24083,28.653400000000033
24084,28.55499999999995
24085,28.126300000000015
24086,26.99210000000005
24087,28.79009999999994
24088,30.15280000000007
24089,30.719099999999912
24090,29.059600000000046
24091,28.206299999999942
24092,27.2188000000001
24093,30.083399999999983
24094,30.974399999999946
24095,25.812200000000075
24096,27.288999999999987
24097,27.201999999999998
24098,27.436999999999898
24099,28.91080000000001
24100,32.14377999999999
24101,30.662899999999993
24102,27.498800000000017
24103,29.5479
24104,30.079700000000003
24105,26.26429999999999
24106,27.40960000000001
24107,31.575400000000002
24108,30.16730000000001
24109,27.43459999999999
24110,28.542599999999993
24111,27.96690000000001
24112,29.00739999999996
24113,27.429100000000005
24114,27.230399999999975
24115,28.23230000000001
24116,28.330100000000016
24117,26.626700000000028
24118,28.764599999999973
24119,28.134300000000053
24120,30.928999999999974
24121,27.85749999999996
24122,31.053800000000024
24123,28.450500000000034
24124,30.231599999999958
24125,28.646000000000072
24126,26.38539999999989
24127,30.124100000000112
24128,30.911699999999996
24129,28.102800000000002
24130,31.251199999999926
24131,30.533900000000017
24132,26.043999999999983
24133,27.744000000000142
24134,30.56788000000001
24135,28.190600000000003
24136,29.561800000000005
24137,32.20769999999999
24138,28.1241
24139,32.183899999999994
24140,29.36070000000001
24141,25.67779999999999
24142,28.783299999999997
24143,26.823900000000037
24144,30.788599999999974
24145,28.70150000000001
24146,30.259299999999996
24147,29.651200000000017
24148,29.532099999999957
24149,29.685299999999984
24150,28.18820000000005
24151,29.18979999999999
24152,30.22919999999999
24153,29.332899999999995
24154,28.148699999999963
24155,27.394800000000032
24156,30.680399999999963
24157,27.838700000000017
24158,29.10050000000001
24159,29.78010000000006
24160,26.093099999999936
24161,30.513900000000035
24162,26.326999999999998
24163,27.18909999999994
24164,27.3596
24165,27.917200000000093
24166,27.73070000000007
24167,29.788999999999987
24168,27.69899999999984
24169,31.197050000000004
24170,31.33901999999999
24171,27.902200000000008
24172,27.849699999999984
24173,30.806299999999993
24174,28.808100000000024
24175,26.387
24176,28.353399999999965
24177,28.313500000000033
24178,28.508100000000013
24179,27.38149999999996
24180,32.449900000000014
24181,29.043200000000013
24182,30.047199999999975
24183,26.549900000000036
24184,32.19929999999994
24185,28.20429999999999
24186,29.341800000000035
24187,28.175299999999993
24188,30.612300000000005
24189,29.65980000000002
24190,27.01819999999998
24191,29.233299999999986
24192,28.101300000000037
24193,29.904499999999985
24194,26.053099999999972
24195,27.533999999999992
24196,30.40050000000008
24197,28.865099999999984
24198,27.898699999999963
24199,29.153999999999996
24200,24.25909999999999
24201,27.481800000000135
24202,28.812999999999874
24203,28.988000000000056
24204,27.40726
24205,28.629630000000006
24206,28.77319999999999
24207,30.2971
24208,28.180300000000017
24209,29.15179999999998
24210,28.106900000000024
24211,29.047500000000014
24212,30.967599999999948
24213,30.543300000000045
24214,28.578100000000006
24215,28.407399999999996
24216,29.0274
24217,30.482899999999972
24218,32.28860000000003
24219,30.141599999999983
24220,29.764599999999973
24221,26.66700000000003
24222,30.511799999999994
24223,32.01080000000002
24224,27.72759999999994
24225,31.709699999999998
24226,27.926199999999994
24227,29.476800000000026
24228,29.26430000000005
24229,31.503600000000006
24230,28.403099999999995
24231,28.557199999999966
24232,26.25400000000002
24233,30.194200000000023
24234,30.21359999999993
24235,31.009300000000053
24236,28.58030000000008
24237,27.082999999999856
24238,30.188000000000102
24239,29.620949999999993
24240,28.777720000000002
24241,28.467399999999984
24242,27.386100000000027
24243,27.322699999999998
24244,28.263299999999987
24245,30.1096
24246,29.475799999999992
24247,27.5557
24248,30.776999999999987
24249,30.206800000000044
24250,29.15229999999997
24251,27.510699999999986
24252,29.864000000000033
24253,29.298099999999977
24254,28.88540000000006
24255,32.256399999999985
24256,27.35979999999995
24257,29.698600000000056
24258,28.628999999999905
24259,27.880100000000084
24260,30.88009999999997
24261,28.10559999999998
24262,28.243799999999965
24263,28.258100000000013
24264,31.60430000000008
24265,28.75579999999991
24266,30.319600000000037
24267,31.542800000000057
24268,31.59349999999995
24269,29.9307
24270,28.16980000000001
24271,29.126499999999965
24272,30.644999999999982
24273,27.0150000000001
24274,31.225620000000006
24275,29.79186999999999
24276,28.986599999999996
24277,29.466300000000018
24278,30.596299999999985
24279,30.074000000000012
24280,27.26690000000002
24281,29.0206
24282,28.181799999999953
24283,30.84020000000004
24284,30.306099999999958
24285,29.755899999999997
24286,26.130700000000047
24287,28.80899999999997
24288,27.266400000000033
24289,30.649100000000033
24290,31.77299999999991
24291,29.284400000000005
24292,28.51030000000003
24293,30.841300000000047
24294,28.5933
24295,28.48739999999998
24296,26.91509999999994
24297,28.92990000000009
24298,29.40809999999999
24299,29.548999999999978
24300,27.62659999999994
24301,28.12200000000007
24302,25.933400000000006
24303,27.06479999999999
24304,26.623100000000022
24305,27.611499999999978
24306,30.478399999999965
24307,31.341000000000008
24308,30.281999999999925
24309,30.67358
24310,29.622100000000003
24311,30.480599999999995
24312,30.598299999999995
24313,29.2021
24314,28.45320000000001
24315,30.715100000000007
24316,26.579399999999964
24317,29.295500000000004
24318,27.10360000000003
24319,33.17579999999998
24320,30.63420000000002
24321,28.547199999999975
24322,27.721300000000042
24323,29.980899999999963
24324,27.842399999999998
24325,28.494000000000028
24326,30.553800000000024
24327,26.72479999999996
24328,27.351499999999987
24329,28.51679999999999
24330,27.676000000000045
24331,30.894000000000005
24332,27.089699999999993
24333,30.587499999999977
24334,27.359500000000025
24335,28.525099999999952
24336,29.413400000000024
24337,27.16560000000004
24338,25.891399999999976
24339,29.831000000000017
24340,30.730000000000018
24341,28.315599999999904
24342,28.86500000000001
24343,29.562000000000126
24344,31.232310000000005
24345,30.237520000000004
24346,30.50179999999999
24347,27.730199999999996
24348,29.815800000000024
24349,27.571799999999996
24350,27.15829999999997
24351,25.979300000000023
24352,26.863800000000026
24353,31.163399999999967
24354,31.300099999999986
24355,27.544500000000028
24356,28.4529
24357,30.684300000000007
24358,29.88439999999997
24359,29.67750000000001
24360,28.71939999999995
24361,28.15000000000009
24362,27.473899999999958
24363,30.486099999999965
24364,27.494000000000028
24365,26.600000000000023
24366,27.69939999999997
24367,26.485500000000002
24368,29.925700000000006
24369,30.506200000000035
24370,30.111400000000003
24371,29.53049999999996
24372,29.08190000000002
24373,30.170100000000048
24374,27.577299999999923
24375,28.38620000000003
24376,26.89440000000002
24377,26.694999999999936
24378,28.569000000000187
24379,29.278009999999995
24380,28.992109999999997
24381,29.260199999999998
24382,30.569200000000023
24383,30.92229999999998
24384,27.362400000000008
24385,30.677899999999994
24386,27.464200000000005
24387,30.419600000000003
24388,27.49520000000001
24389,31.724699999999984
24390,25.89870000000002
24391,31.520999999999958
24392,33.36940000000004
24393,26.299599999999998
24394,26.121399999999937
24395,27.907600000000002
24396,30.376500000000078
24397,26.20889999999997
24398,25.841099999999983
24399,28.856599999999958
24400,27.300100000000043
24401,26.918800000000033
24402,30.14199999999994
24403,26.36480000000006
24404,26.454600000000028
24405,30.68520000000001
24406,27.647699999999986
24407,28.990599999999972
24408,32.34889999999996
24409,28.59280000000001
24410,27.997799999999984
24411,27.33330000000001
24412,30.224000000000046
24413,31.485999999999876
24414,29.751000000000204
24415,27.007290000000005
24416,30.358599999999996
24417,29.026500000000013
24418,28.42059999999998
24419,28.5882
24420,27.43900000000002
24421,29.176199999999966
24422,27.6952
24423,28.057800000000043
24424,28.164099999999962
24425,30.658500000000004
24426,31.13100000000003
24427,28.6413
24428,29.433599999999956
24429,25.610000000000014
24430,33.49390000000005
24431,30.587099999999964
24432,24.32230000000004
24433,25.90059999999994
24434,27.231599999999958
24435,29.045600000000036
24436,29.135700000000043
24437,25.89319999999998
24438,25.85220000000004
24439,26.38869999999997
24440,29.79920000000004
24441,26.980899999999906
24442,29.061199999999985
24443,28.8211
24444,27.78570000000002
24445,29.19730000000004
24446,31.889499999999998
24447,29.357799999999997
24448,28.361400000000003
24449,25.99499999999989
24450,30.52500000000009
24451,30.72200000000001
24452,27.871959999999987
24453,29.652500000000003
24454,30.157299999999992
24455,30.056900000000013
24456,30.980400000000003
24457,26.418299999999988
24458,25.66149999999999
24459,32.1884
24460,30.13749999999999
24461,30.629200000000026
24462,30.726499999999987
24463,30.745499999999993
24464,28.055800000000033
24465,29.157899999999984
24466,29.545799999999986
24467,30.71620000000007
24468,26.853099999999927
24469,28.838700000000017
24470,27.81790000000001
24471,29.124000000000024
24472,28.387399999999957
24473,28.489199999999983
24474,28.785000000000082
24475,28.155399999999986
24476,27.330100000000016
24477,28.907299999999964
24478,28.785799999999995
24479,27.518799999999942
24480,29.93220000000008
24481,30.905099999999948
24482,29.56280000000004
24483,29.04589999999996
24484,28.64800000000014
24485,26.26599999999985
24486,28.07052999999999
24487,27.634040000000013
24488,31.154700000000005
24489,30.15259999999998
24490,29.31990000000002
24491,27.7226
24492,29.616800000000012
24493,32.722999999999956
24494,30.416600000000017
24495,29.483499999999992
24496,31.121100000000013
24497,29.726099999999974
24498,30.124100000000055
24499,29.66039999999998
24500,28.43459999999999
24501,29.144299999999987
24502,27.406399999999962
24503,27.708900000000085
24504,30.747499999999945
24505,29.418800000000033
24506,27.643100000000004
24507,28.88639999999998
24508,30.300500000000056
24509,28.976299999999924
24510,27.93780000000004
24511,23.755199999999945
24512,30.672700000000077
24513,28.73529999999994
24514,26.168900000000008
24515,27.21320000000003
24516,27.848700000000008
24517,27.03469999999993
24518,29.743299999999977
24519,26.429000000000087
24520,27.105999999999995
24521,27.895790000000005
24522,26.986859999999993
24523,27.281099999999995
24524,32.283800000000014
24525,26.800399999999996
24526,30.136599999999987
24527,30.180300000000017
24528,31.742399999999975
24529,26.05540000000002
24530,29.46769999999998
24531,29.5582
24532,29.662400000000048
24533,30.838799999999992
24534,27.73109999999997
24535,28.626100000000008
24536,32.97070000000002
24537,27.541200000000003
24538,28.49339999999995
24539,28.496399999999994
24540,27.29309999999998
24541,28.88650000000007
24542,29.193899999999985
24543,30.021299999999997
24544,28.49260000000004
24545,28.158999999999992
24546,28.570100000000025
24547,29.398599999999988
24548,27.61749999999995
24549,28.88149999999996
24550,27.508100000000013
24551,27.928600000000074
24552,27.769399999999905
24553,29.54020000000014
24554,28.412999999999784
24555,30.486000000000104
24556,28.77328
24557,28.659760000000006
24558,31.6404
24559,31.691599999999994
24560,30.267200000000003
24561,30.985299999999995
24562,29.411400000000015
24563,28.44029999999998
24564,27.176500000000033
24565,26.81729999999999
24566,27.575800000000015
24567,26.204899999999952
24568,26.027500000000032
24569,29.273500000000013
24570,29.34469999999999
24571,28.42610000000002
24572,31.984299999999962
24573,28.474699999999984
24574,28.921299999999974
24575,31.7333000000001
24576,23.674299999999903
24577,28.111800000000017
24578,29.575000000000045
