,ATPfrac = 0.814365036198
21658,29.076000000000022
21659,27.364100000000008
21660,30.031099999999924
21661,29.10940000000005
21662,27.261300000000006
21663,27.817999999999984
21664,27.49929999999995
21665,28.589999999999918
21666,27.625560000000007
21667,30.45246999999999
21668,27.8613
21669,28.60390000000001
21670,25.496399999999994
21671,26.43100000000001
21672,29.15379999999996
21673,31.921200000000056
21674,27.125399999999956
21675,28.885899999999992
21676,28.290099999999995
21677,28.43390000000005
21678,27.70399999999995
21679,30.580200000000048
21680,29.705799999999954
21681,31.44749999999999
21682,28.564399999999978
21683,28.370100000000093
21684,29.66689999999994
21685,31.068200000000047
21686,28.699299999999994
21687,30.607999999999947
21688,26.423200000000065
21689,32.21589999999992
21690,30.334500000000048
21691,26.669899999999984
21692,29.737600000000043
21693,30.353899999999953
21694,29.213899999999967
21695,27.10680000000002
21696,26.962800000000016
21697,28.536699999999996
21698,29.348600000000033
21699,28.48899999999992
21700,28.541000000000167
21701,31.15907
21702,26.243880000000004
21703,31.537000000000006
21704,25.356300000000005
21705,28.29819999999998
21706,28.857500000000016
21707,28.533399999999972
21708,28.05680000000001
21709,29.388300000000015
21710,29.123299999999972
21711,30.05770000000001
21712,27.605000000000018
21713,29.91579999999999
21714,28.378199999999993
21715,27.79480000000001
21716,26.450400000000002
21717,29.668999999999983
21718,29.948399999999992
21719,29.77729999999997
21720,26.81840000000011
21721,29.094799999999964
21722,29.522699999999986
21723,28.48950000000002
21724,28.11659999999995
21725,29.91420000000005
21726,30.175700000000006
21727,27.780199999999923
21728,29.96810000000005
21729,28.652500000000032
21730,27.04329999999993
21731,26.744500000000016
21732,30.198200000000043
21733,30.01039999999989
21734,27.702999999999975
21735,27.197000000000116
21736,31.39084000000001
21737,27.181619999999995
21738,29.00629999999998
21739,29.356700000000018
21740,26.53909999999999
21741,28.352000000000004
21742,29.408799999999985
21743,29.046500000000037
21744,31.2697
21745,29.6961
21746,27.48679999999996
21747,26.65440000000001
21748,30.43040000000002
21749,30.739499999999964
21750,32.20240000000001
21751,28.559499999999957
21752,28.17380000000003
21753,30.968000000000075
21754,28.588499999999954
21755,28.739000000000033
21756,29.906299999999987
21757,30.944200000000023
21758,28.504299999999944
21759,28.756899999999973
21760,27.29690000000005
21761,27.926600000000008
21762,28.428999999999974
21763,29.89179999999999
21764,25.61869999999999
21765,29.12360000000001
21766,31.70270000000005
21767,26.76299999999992
21768,27.364399999999932
21769,27.189000000000078
21770,27.043449999999993
21771,28.186330000000012
21772,29.953699999999998
21773,28.316000000000003
21774,29.421699999999987
21775,28.39790000000002
21776,32.25120000000001
21777,31.243499999999983
21778,28.448800000000006
21779,28.924699999999973
21780,25.971600000000024
21781,27.17579999999998
21782,28.80959999999999
21783,29.251599999999996
21784,30.385700000000043
21785,30.678899999999942
21786,29.459600000000023
21787,29.828300000000013
21788,29.174300000000017
21789,26.97479999999996
21790,27.445500000000038
21791,27.09960000000001
21792,28.627700000000004
21793,30.56510000000003
21794,26.875299999999925
21795,28.21580000000006
21796,30.418699999999944
21797,29.065400000000068
21798,28.0465999999999
21799,25.710700000000088
21800,28.376800000000003
21801,29.733099999999922
21802,29.652500000000146
21803,29.555999999999813
21804,31.603000000000065
21805,29.84095
21806,29.20898000000001
21807,27.935699999999983
21808,28.100400000000008
21809,28.2012
21810,28.734200000000016
21811,29.279300000000006
21812,31.97550000000001
21813,31.275499999999965
21814,28.741899999999987
21815,31.343700000000013
21816,30.176300000000026
21817,28.428799999999967
21818,29.789500000000032
21819,32.04499999999996
21820,29.2466
21821,30.118400000000065
21822,31.419399999999996
21823,28.64459999999997
21824,30.402399999999943
21825,29.50240000000008
21826,30.026399999999967
21827,30.93679999999995
21828,26.868900000000053
21829,28.804700000000025
21830,27.71029999999996
21831,29.040200000000027
21832,28.696900000000028
21833,30.00559999999996
21834,26.775999999999954
21835,31.619800000000055
21836,29.368099999999913
21837,29.402000000000157
21838,24.34792000000001
21839,27.471069999999997
21840,30.18589999999999
21841,28.885199999999998
21842,30.742700000000013
21843,28.101399999999984
21844,30.208799999999997
21845,30.960800000000006
21846,30.07280000000003
21847,30.375200000000007
21848,27.720099999999945
21849,30.644800000000032
21850,28.58080000000001
21851,27.597499999999968
21852,29.86840000000001
21853,30.06469999999996
21854,28.409500000000094
21855,26.931999999999903
21856,28.552900000000022
21857,30.209400000000073
21858,26.3685999999999
21859,25.453200000000038
21860,28.72429999999997
21861,28.087000000000103
21862,30.775099999999952
21863,27.80079999999998
21864,28.785100000000057
21865,30.46849999999995
21866,28.95309999999995
21867,27.509000000000015
21868,27.570600000000013
21869,26.966000000000008
21870,27.1241
21871,27.36999999999989
21872,29.503000000000156
21873,28.63993
21874,28.97529
21875,26.297700000000006
21876,25.49169999999998
21877,30.798400000000015
21878,30.25710000000001
21879,28.061699999999973
21880,29.251300000000015
21881,29.993899999999996
21882,28.70229999999998
21883,30.363
21884,30.79910000000001
21885,28.372900000000016
21886,28.279899999999998
21887,29.623199999999997
21888,26.73640000000006
21889,28.298999999999978
21890,29.900199999999927
21891,25.22180000000003
21892,26.595199999999977
21893,28.759300000000053
21894,32.651700000000005
21895,30.700899999999933
21896,30.06580000000008
21897,24.676699999999983
21898,28.063999999999965
21899,29.682900000000018
21900,29.473799999999983
21901,28.870400000000018
21902,31.428099999999972
21903,27.88390000000004
21904,29.615999999999985
21905,28.51019999999994
21906,32.519000000000005
21907,26.826640000000005
21908,26.978750000000005
21909,30.496099999999984
21910,26.705300000000022
21911,28.8536
21912,27.784899999999993
21913,27.596899999999977
21914,26.88480000000004
21915,29.41859999999997
21916,26.840300000000013
21917,31.068100000000015
21918,29.650199999999984
21919,28.15519999999998
21920,28.000200000000007
21921,28.104300000000023
21922,30.31889999999993
21923,24.309100000000058
21924,29.510800000000017
21925,29.08159999999998
21926,28.84400000000005
21927,30.750299999999925
21928,28.541600000000017
21929,28.06320000000005
21930,29.145599999999945
21931,26.042400000000043
21932,28.103899999999953
21933,28.027600000000007
21934,28.968700000000013
21935,26.648900000000026
21936,29.263399999999933
21937,28.537000000000035
21938,28.68780000000004
21939,23.89029999999991
21940,31.88779999999997
21941,27.16300000000001
21942,31.44937999999999
21943,31.117190000000008
21944,28.6503
21945,29.13210000000001
21946,27.76399999999998
21947,30.31450000000001
21948,27.72489999999999
21949,28.09050000000002
21950,29.130499999999984
21951,29.88870000000003
21952,32.897699999999986
21953,28.40549999999996
21954,31.930500000000052
21955,29.8005
21956,29.10499999999996
21957,31.477100000000064
21958,26.77329999999995
21959,29.36099999999999
21960,28.05269999999996
21961,28.998800000000074
21962,28.25369999999998
21963,27.794099999999958
21964,30.444799999999987
21965,26.686700000000087
21966,28.891899999999964
21967,30.24580000000003
21968,33.321399999999926
21969,27.478500000000054
21970,30.177099999999996
21971,30.449700000000007
21972,28.39670000000001
21973,28.519600000000082
21974,29.0179999999998
21975,32.3420000000001
21976,31.768349999999998
21977,28.612719999999996
21978,29.067099999999996
21979,26.646000000000015
21980,29.6575
21981,28.994699999999995
21982,28.46640000000002
21983,26.360799999999983
21984,29.121800000000007
21985,30.224499999999978
21986,29.072400000000016
21987,28.880200000000002
21988,31.4923
21989,28.02909999999997
21990,29.341499999999996
21991,26.48259999999999
21992,28.369300000000067
21993,31.064899999999966
21994,27.402600000000007
21995,29.443399999999997
21996,26.3673
21997,28.557900000000018
21998,29.788799999999924
21999,31.03480000000002
22000,30.84140000000002
22001,30.571199999999976
22002,29.92360000000008
22003,29.770999999999958
22004,28.262200000000007
22005,26.94470000000001
22006,30.03679999999997
22007,29.007000000000062
22008,27.499399999999923
22009,30.731999999999857
22010,27.216809999999995
22011,29.203649999999996
22012,28.259100000000018
22013,26.7611
22014,25.518599999999992
22015,28.3151
22016,25.26399999999998
22017,29.446300000000008
22018,26.935299999999984
22019,29.803600000000017
22020,27.499799999999993
22021,28.316300000000012
22022,26.9683
22023,29.855700000000013
22024,29.097199999999987
22025,30.56880000000001
22026,26.556199999999933
22027,28.23100000000011
22028,27.48969999999997
22029,29.710899999999924
22030,30.759100000000103
22031,29.261300000000006
22032,30.157799999999952
22033,28.323099999999954
22034,28.589699999999993
22035,30.708200000000033
22036,26.212300000000027
22037,31.55899999999997
22038,30.924300000000017
22039,29.65790000000004
22040,28.684399999999982
22041,26.241499999999974
22042,28.987600000000043
22043,27.868000000000052
22044,29.520999999999958
22045,28.410500000000006
22046,31.974379999999996
22047,27.889399999999995
22048,28.69380000000001
22049,35.754999999999995
22050,29.146299999999997
22051,28.512
22052,29.443399999999997
22053,30.693300000000022
22054,28.35179999999997
22055,27.84530000000001
22056,28.491800000000012
22057,28.53480000000002
22058,29.483199999999954
22059,31.23490000000004
22060,30.279100000000028
22061,27.32619999999997
22062,29.084499999999935
22063,28.58890000000008
22064,29.276499999999942
22065,30.65160000000003
22066,31.27940000000001
22067,30.86659999999995
22068,29.878400000000056
22069,30.989299999999957
22070,27.946199999999976
22071,29.8977000000001
22072,28.677099999999996
22073,30.564699999999903
22074,29.8365
22075,28.96670000000006
22076,28.937999999999988
22077,30.46199999999999
22078,29.054019999999987
22079,28.888800000000003
22080,30.336600000000004
22081,28.360199999999992
22082,27.3827
22083,29.790899999999993
22084,25.016700000000014
22085,29.878300000000024
22086,29.403599999999983
22087,28.875099999999975
22088,25.165999999999997
22089,30.805800000000033
22090,33.19079999999997
22091,29.152500000000032
22092,28.49000000000001
22093,30.470999999999947
22094,28.122900000000072
22095,28.458999999999946
22096,27.403699999999958
22097,29.51890000000003
22098,28.806500000000028
22099,31.330799999999954
22100,28.61830000000009
22101,29.976699999999937
22102,28.97270000000003
22103,27.640899999999988
22104,28.695100000000025
22105,26.536499999999933
22106,32.07030000000009
22107,28.628099999999904
22108,27.035100000000057
22109,28.932000000000016
22110,27.56510000000003
22111,27.307999999999993
22112,27.75639000000001
22113,28.39314999999999
22114,30.63929999999999
22115,27.263800000000003
22116,28.015900000000016
22117,31.098399999999998
22118,28.073499999999967
22119,30.78060000000005
22120,27.39889999999997
22121,30.54540000000003
22122,27.595100000000002
22123,26.95079999999996
22124,28.65980000000002
22125,29.56540000000001
22126,29.13579999999996
22127,32.91500000000002
22128,32.14670000000001
22129,27.889599999999973
22130,29.422000000000025
22131,27.20309999999995
22132,28.169500000000085
22133,29.33699999999999
22134,30.953700000000026
22135,25.7820999999999
22136,24.95500000000004
22137,26.61170000000004
22138,27.80499999999995
22139,28.70760000000007
22140,28.05129999999997
22141,27.61869999999999
22142,27.678999999999974
22143,26.533300000000054
22144,26.97839999999985
22145,26.946000000000026
22146,31.149000000000115
22147,31.151430000000005
22148,30.589200000000005
22149,30.097800000000007
22150,28.040599999999984
22151,29.337400000000002
22152,29.84050000000002
22153,29.194199999999967
22154,29.003000000000043
22155,27.962400000000002
22156,28.807399999999973
22157,27.813199999999995
22158,27.305200000000013
22159,29.545500000000004
22160,29.145899999999983
22161,28.466700000000003
22162,30.00799999999998
22163,28.98490000000004
22164,29.20939999999996
22165,30.123500000000035
22166,26.479000000000042
22167,27.56059999999991
22168,29.963400000000092
22169,27.11119999999994
22170,29.34699999999998
22171,28.677700000000073
22172,32.815200000000004
22173,27.94419999999991
22174,28.226800000000026
22175,26.553800000000024
22176,27.92330000000004
22177,28.75759999999991
22178,28.561000000000035
22179,29.256700000000023
22180,29.798000000000002
22181,27.996819999999992
22182,30.17765
22183,28.346300000000014
22184,28.839
22185,26.955299999999994
22186,28.347499999999997
22187,30.978099999999984
22188,27.6361
22189,30.351300000000037
22190,25.459000000000003
22191,32.67329999999998
22192,28.71519999999998
22193,31.177700000000016
22194,26.784899999999993
22195,27.76339999999999
22196,28.234800000000064
22197,28.305399999999963
22198,26.416399999999953
22199,29.429899999999975
22200,29.280000000000086
22201,27.85629999999992
22202,28.852100000000064
22203,29.03589999999997
22204,28.546100000000024
22205,27.635700000000043
22206,30.7340999999999
22207,28.93360000000007
22208,29.548000000000002
22209,26.508699999999976
22210,31.317000000000007
22211,28.42349999999999
22212,28.643400000000042
22213,29.175399999999968
22214,30.326000000000136
22215,29.45933999999999
22216,29.70008
22217,28.518599999999992
22218,29.007000000000005
22219,29.473299999999995
22220,28.401400000000024
22221,28.823799999999977
22222,29.109000000000037
22223,28.742699999999957
22224,30.255300000000034
22225,27.984999999999957
22226,29.805800000000033
22227,27.53649999999999
22228,29.737000000000023
22229,29.11099999999999
22230,28.79400000000004
22231,28.829700000000003
22232,31.74739999999997
22233,29.213499999999954
22234,26.998000000000047
22235,29.943399999999997
22236,32.46939999999995
22237,28.144900000000007
22238,29.669399999999996
22239,26.64269999999999
22240,29.570400000000063
22241,27.80729999999994
22242,29.045100000000048
22243,28.18279999999993
22244,29.168900000000008
22245,25.79849999999999
22246,29.871600000000058
22247,28.996700000000033
22248,26.53200000000004
22249,29.275099999999995
22250,29.145120000000006
22251,27.570099999999996
22252,29.91749999999999
22253,29.856300000000005
22254,29.51679999999999
22255,31.05910000000003
22256,30.083699999999965
22257,26.0111
22258,28.73690000000005
22259,28.804499999999962
22260,28.657899999999984
22261,28.049900000000036
22262,30.633399999999995
22263,27.45690000000002
22264,29.5437
22265,28.51019999999994
22266,29.009300000000053
22267,30.03469999999993
22268,30.142000000000053
22269,25.663800000000037
22270,27.898599999999988
22271,28.767600000000016
22272,30.247099999999932
22273,30.11329999999998
22274,28.721200000000067
22275,30.125099999999975
22276,29.03200000000004
22277,29.7808
22278,27.375
22279,30.447400000000016
22280,25.584199999999896
22281,29.901100000000042
22282,29.33199999999988
22283,27.611430000000006
22284,26.774810000000002
22285,29.001000000000005
22286,29.46029999999999
22287,27.60650000000001
22288,27.493499999999983
22289,29.525000000000006
22290,30.62979999999999
22291,27.046100000000024
22292,29.91179999999997
22293,29.74369999999999
22294,25.799800000000005
22295,25.4889
22296,27.722200000000043
22297,30.811800000000005
22298,29.605699999999956
22299,31.6182
22300,30.193300000000022
22301,25.908500000000004
22302,30.962599999999952
22303,28.135700000000043
22304,28.65089999999998
22305,26.797699999999963
22306,29.37080000000003
22307,30.331999999999994
22308,27.405399999999986
22309,31.93190000000004
22310,30.941599999999994
22311,28.870599999999968
22312,28.477100000000064
22313,30.770999999999958
22314,28.086000000000013
22315,26.51800000000003
22316,29.740000000000123
22317,32.03599999999983
22318,27.393530000000013
22319,29.863500000000002
22320,31.057399999999987
22321,27.473100000000017
22322,29.218499999999977
22323,29.01910000000001
22324,29.721100000000007
22325,26.552900000000022
22326,30.25989999999996
22327,27.67130000000003
22328,26.499199999999973
22329,28.512200000000007
22330,30.853200000000015
22331,30.386500000000012
22332,30.371399999999994
22333,31.27969999999999
22334,29.529899999999998
22335,27.23040000000003
22336,30.178499999999985
22337,30.927299999999946
22338,30.288900000000012
22339,29.21040000000005
22340,27.994100000000003
22341,30.643100000000004
22342,28.822099999999978
22343,29.2894
22344,25.793199999999956
22345,31.554500000000075
22346,30.842499999999973
22347,27.616300000000024
22348,30.069999999999936
22349,30.08050000000003
22350,29.402999999999906
22351,29.067999999999984
22352,29.526759999999996
22353,32.403189999999995
22354,29.32420000000002
22355,27.597099999999983
22356,29.50800000000001
22357,30.7988
22358,29.618899999999968
22359,27.252300000000048
22360,26.06329999999997
22361,31.856499999999983
22362,30.13470000000001
22363,29.48670000000004
22364,26.59349999999995
22365,27.75630000000001
22366,27.960399999999993
22367,29.97610000000003
22368,27.68960000000004
22369,29.482399999999984
22370,29.563999999999965
22371,29.93520000000001
22372,28.174800000000005
22373,29.055600000000027
22374,28.572900000000004
22375,25.394999999999982
22376,28.143299999999954
22377,27.253400000000056
22378,29.975599999999986
22379,31.01260000000002
22380,27.142099999999914
22381,29.717100000000073
22382,28.984399999999937
22383,26.620900000000006
22384,28.32230000000004
22385,31.543999999999983
22386,29.354269999999985
22387,31.852490000000003
22388,31.9478
22389,30.38240000000002
22390,30.476999999999975
22391,29.2757
22392,29.44610000000003
22393,28.928499999999985
22394,29.296600000000012
22395,26.807999999999993
22396,32.51990000000001
22397,29.643399999999986
22398,29.15289999999999
22399,29.663299999999992
22400,26.68330000000003
22401,29.005300000000034
22402,29.352699999999913
22403,29.534200000000055
22404,29.16160000000002
22405,27.82009999999991
22406,30.523900000000026
22407,29.29860000000008
22408,28.44029999999998
22409,28.724899999999934
22410,25.8827
22411,29.82230000000004
22412,31.28419999999994
22413,30.6871000000001
22414,29.33209999999997
22415,30.349500000000035
22416,28.611599999999953
22417,28.95079999999996
22418,27.011999999999944
22419,27.817999999999984
22420,28.940110000000004
22421,30.771209999999996
22422,27.667699999999996
22423,29.334000000000003
22424,29.849799999999988
22425,30.630500000000012
22426,28.640600000000006
22427,30.98199999999997
22428,26.659899999999993
22429,26.69100000000003
22430,26.847199999999987
22431,29.667100000000005
22432,29.269800000000032
22433,31.10749999999996
22434,30.72210000000001
22435,29.204500000000053
22436,29.560499999999934
22437,28.675299999999993
22438,27.46410000000003
22439,29.46320000000003
22440,27.194999999999936
22441,28.414800000000014
22442,29.1164
22443,31.058200000000056
22444,27.216199999999958
22445,30.020999999999958
22446,26.779800000000023
22447,28.771000000000072
22448,29.48849999999993
22449,32.04219999999998
22450,27.959100000000035
22451,28.512100000000032
22452,26.86450000000002
22453,30.275999999999954
22454,30.801449999999996
22455,27.601820000000004
22456,32.84639999999999
22457,28.29050000000001
22458,30.9795
22459,29.4435
22460,29.34299999999999
22461,29.295500000000004
22462,26.670900000000017
22463,30.670399999999972
22464,28.123400000000004
22465,28.44490000000002
22466,27.167399999999986
22467,30.32220000000001
22468,26.190799999999967
22469,26.122200000000078
22470,30.852499999999964
22471,28.006999999999948
22472,26.75470000000007
22473,28.016199999999913
22474,32.551900000000046
22475,30.306699999999978
22476,28.01920000000007
22477,29.57949999999994
22478,28.111999999999966
22479,30.15790000000004
22480,27.90980000000002
22481,28.841099999999983
22482,30.01290000000006
22483,29.944599999999923
22484,30.893599999999992
22485,28.344900000000052
22486,27.709699999999998
22487,29.055999999999926
22488,30.088609999999996
22489,28.44908000000001
22490,30.089900000000014
22491,28.961899999999986
22492,29.78630000000001
22493,28.55109999999999
22494,27.83370000000002
22495,31.801799999999957
22496,30.08449999999999
22497,28.0351
22498,32.59050000000002
22499,26.736400000000003
22500,26.956799999999987
22501,29.120900000000006
22502,27.452499999999986
22503,31.179200000000037
22504,28.763900000000035
22505,29.67719999999997
22506,28.757600000000025
22507,29.4079999999999
22508,29.64110000000005
22509,28.893699999999967
22510,27.947000000000003
22511,27.75840000000005
22512,26.953399999999988
22513,27.653400000000033
22514,27.852699999999913
22515,30.658500000000004
22516,27.328300000000013
22517,28.932800000000043
22518,27.541500000000042
22519,29.426199999999994
22520,29.262899999999945
22521,27.570999999999913
22522,31.75050000000001
22523,27.78416999999999
22524,26.70490000000001
22525,29.893900000000002
22526,29.396799999999985
22527,27.50290000000001
22528,27.280200000000008
22529,32.297799999999995
22530,30.278700000000015
22531,29.965499999999963
22532,26.091200000000015
22533,29.834099999999978
22534,27.84250000000003
22535,28.828499999999963
22536,32.92810000000003
22537,30.868000000000052
22538,29.237899999999968
22539,25.712400000000002
22540,29.652799999999957
22541,27.3827
22542,29.718500000000063
22543,27.48230000000001
22544,30.464699999999993
22545,30.95959999999991
22546,30.690500000000043
22547,31.468600000000038
22548,29.039199999999937
22549,28.152300000000082
22550,29.51559999999995
22551,29.05499999999995
22552,29.32230000000004
22553,30.84940000000006
22554,26.8981
22555,29.41599999999994
22556,27.32078
22557,30.310370000000006
22558,26.297699999999992
22559,27.110600000000005
22560,26.53479999999999
22561,29.99200000000002
22562,27.098299999999995
22563,30.801200000000023
22564,29.58779999999996
22565,30.481100000000026
22566,29.529299999999978
22567,31.897699999999986
22568,26.143400000000042
22569,28.56389999999999
22570,30.43779999999998
22571,25.68670000000003
22572,27.449799999999982
22573,28.2894
22574,26.783999999999992
22575,30.985500000000002
22576,28.40949999999998
22577,27.42259999999999
22578,29.58839999999998
22579,29.482700000000023
22580,30.87760000000003
22581,29.022699999999986
22582,30.764400000000023
22583,30.85050000000001
22584,28.830299999999966
22585,29.079500000000053
22586,28.799300000000017
22587,28.030599999999936
22588,28.221499999999992
22589,29.365999999999985
22590,27.317050000000002
22591,30.01534000000001
22592,27.927800000000005
22593,28.813199999999995
22594,28.6173
22595,28.310699999999997
22596,30.332400000000007
22597,26.5591
22598,28.526299999999992
22599,30.656900000000007
22600,27.170999999999992
22601,29.149299999999982
22602,27.012699999999995
22603,28.342900000000043
22604,25.323800000000006
22605,29.76989999999995
22606,28.19150000000002
22607,27.16470000000004
22608,28.995400000000018
22609,30.966399999999908
22610,29.403200000000083
22611,29.026299999999992
22612,30.193199999999933
22613,24.91210000000001
22614,26.370000000000005
22615,27.80359999999996
22616,29.499300000000062
22617,25.808400000000006
22618,29.550700000000006
22619,32.10540000000003
22620,29.1096
22621,30.847299999999905
22622,31.18450000000007
22623,26.73599999999999
22624,30.58183000000001
22625,27.51576999999999
22626,28.857100000000003
22627,29.748099999999994
22628,27.265800000000013
22629,28.647999999999996
22630,29.364899999999977
22631,26.950199999999995
22632,31.03140000000002
22633,28.37470000000002
22634,29.226599999999962
22635,31.115400000000022
22636,30.015199999999993
22637,30.066599999999994
22638,27.831700000000012
22639,30.753900000000044
22640,27.43679999999995
22641,27.841300000000047
22642,30.611800000000017
22643,31.308799999999906
22644,31.031600000000026
22645,27.681400000000053
22646,29.103200000000015
22647,27.851299999999924
22648,28.307700000000068
22649,28.970299999999952
22650,31.012200000000007
22651,30.012100000000032
22652,32.428999999999974
22653,26.722599999999943
22654,30.2641000000001
22655,27.7811999999999
22656,26.515999999999963
22657,28.180000000000064
22658,27.81271999999999
22659,25.35239
22660,28.11
22661,28.317200000000014
22662,30.564099999999996
22663,29.563999999999993
22664,30.46549999999999
22665,27.572900000000004
22666,27.15289999999999
22667,28.943700000000035
22668,27.9264
22669,30.09559999999999
22670,26.423299999999983
22671,32.68670000000003
22672,30.022199999999998
22673,28.393099999999947
22674,28.984300000000076
22675,29.640699999999924
22676,30.724800000000073
22677,29.666999999999916
22678,29.153999999999996
22679,30.49490000000003
22680,27.367399999999975
22681,28.822000000000003
22682,25.660000000000082
22683,29.42489999999998
22684,26.833599999999933
22685,26.870100000000093
22686,28.0954999999999
22687,28.82630000000006
22688,30.292400000000043
22689,30.878299999999967
22690,28.79129999999998
22691,27.56000000000006
22692,27.326999999999998
22693,29.600360000000002
22694,28.729330000000004
22695,27.59519999999999
22696,29.301800000000014
22697,29.612499999999983
22698,29.98430000000002
22699,26.731799999999964
22700,27.841800000000035
22701,29.776399999999967
22702,27.68640000000005
22703,29.298000000000002
22704,30.814299999999946
22705,30.324100000000044
22706,29.957899999999995
22707,29.76400000000001
22708,28.16429999999997
22709,25.86379999999997
22710,29.94590000000005
22711,30.557199999999966
22712,27.952099999999973
22713,31.121900000000096
22714,29.677099999999996
22715,28.29849999999999
22716,28.810699999999997
22717,29.64319999999998
22718,29.650999999999954
22719,29.441900000000032
22720,29.860500000000002
22721,28.161500000000046
22722,26.457199999999943
22723,29.966499999999996
22724,27.15319999999997
22725,28.8035000000001
22726,25.87699999999984
22727,27.765430000000002
22728,28.09317
22729,30.600800000000007
22730,29.76599999999999
22731,27.6747
22732,27.573800000000006
22733,32.0994
22734,28.031499999999994
22735,27.6678
22736,30.156799999999976
22737,28.384100000000046
22738,31.041799999999967
22739,26.06020000000001
22740,30.158200000000022
22741,30.34209999999996
22742,27.787499999999966
22743,28.025100000000066
22744,27.437900000000013
22745,31.882299999999987
22746,28.10699999999997
22747,29.542400000000043
22748,26.919599999999946
22749,28.04090000000008
22750,28.530099999999948
22751,28.164999999999964
22752,26.612500000000068
22753,29.931699999999978
22754,28.137399999999957
22755,28.807500000000005
22756,30.623699999999985
22757,29.471700000000055
22758,28.23879999999997
22759,30.061000000000035
22760,31.75499999999988
22761,30.637679999999996
22762,30.071650000000005
22763,28.520799999999994
22764,28.618899999999996
22765,29.86500000000001
22766,29.51400000000001
22767,27.932800000000015
22768,28.5856
22769,28.497799999999984
22770,28.34269999999998
22771,31.05740000000003
22772,28.095199999999977
22773,30.82560000000001
22774,31.856499999999983
22775,29.576999999999998
22776,27.175400000000025
22777,31.04309999999998
22778,28.6943
22779,29.01940000000002
22780,28.252200000000016
22781,28.953199999999924
22782,28.448900000000094
22783,26.19819999999993
22784,30.51920000000007
22785,28.10769999999991
22786,27.94150000000002
22787,29.505499999999984
22788,28.71930000000009
22789,31.011999999999944
22790,27.929100000000062
22791,30.755199999999945
22792,25.288900000000012
22793,28.8913
22794,31.198999999999955
22795,28.956290000000003
22796,30.3806
22797,27.833899999999986
22798,29.603400000000022
22799,27.0848
22800,27.4846
22801,30.07589999999999
22802,26.601999999999975
22803,29.462500000000034
22804,29.935900000000004
22805,27.053200000000004
22806,27.502499999999998
22807,28.683099999999968
22808,28.2774
22809,25.065200000000004
22810,32.30990000000003
22811,30.144800000000032
22812,29.16369999999995
22813,26.871600000000058
22814,29.245799999999917
22815,28.623199999999997
22816,28.55250000000001
22817,30.32299999999998
22818,28.093600000000038
22819,27.94010000000003
22820,30.281299999999987
22821,29.194600000000037
22822,28.816799999999944
22823,28.802400000000034
22824,28.829399999999964
22825,24.600000000000023
22826,27.754500000000007
22827,27.313999999999965
22828,28.147000000000048
22829,27.519000000000005
22830,29.100219999999993
22831,29.8356
22832,28.495800000000003
22833,29.504099999999994
22834,28.248500000000007
22835,29.184300000000007
22836,29.143100000000004
22837,28.63149999999996
22838,30.122500000000002
22839,26.937900000000013
22840,28.06110000000001
22841,28.645500000000027
22842,27.935699999999997
22843,27.56359999999995
22844,25.89580000000001
22845,28.647899999999993
22846,26.36899999999997
22847,29.220500000000015
22848,26.33260000000007
22849,29.053800000000024
22850,27.683299999999917
22851,31.17610000000002
22852,27.659099999999967
22853,29.600900000000024
22854,30.175299999999993
22855,27.18610000000001
22856,28.614400000000046
22857,26.54219999999998
22858,28.32299999999998
22859,27.70040000000006
22860,26.453599999999938
22861,29.817000000000007
22862,26.118000000000052
22863,28.124199999999973
22864,29.65499999999986
22865,27.149880000000003
22866,31.388459999999995
22867,28.841000000000008
22868,29.468500000000006
22869,28.292699999999996
22870,26.33189999999999
22871,26.857
22872,28.77460000000002
22873,25.702799999999968
22874,26.88409999999999
22875,28.65790000000004
22876,27.811699999999973
22877,29.36450000000002
22878,30.38159999999999
22879,30.937299999999993
22880,28.834299999999985
22881,28.062099999999987
22882,28.482900000000086
22883,26.755999999999972
22884,26.46309999999994
22885,29.96180000000004
22886,28.542599999999993
22887,29.481899999999996
22888,29.08140000000003
22889,28.468200000000024
22890,27.951499999999896
22891,28.337400000000002
22892,29.604400000000055
22893,27.623000000000047
22894,31.358799999999974
22895,29.136499999999955
22896,28.726
22897,29.51389999999992
22898,29.42999999999995
22899,27.50200000000018
22900,28.600920000000002
22901,28.24718
22902,31.322500000000005
22903,30.377199999999988
22904,27.638499999999993
22905,24.517300000000006
22906,29.111499999999978
22907,28.668600000000026
22908,29.82650000000001
22909,28.987799999999993
22910,30.475900000000024
22911,27.96939999999995
22912,29.997000000000014
22913,27.003800000000012
22914,28.533799999999985
22915,31.629300000000057
22916,32.210199999999986
22917,29.711900000000014
22918,29.986499999999978
22919,27.66160000000002
22920,25.642200000000003
22921,29.733299999999986
22922,29.14829999999995
22923,29.19939999999997
22924,30.165200000000027
22925,29.69270000000006
22926,30.069099999999935
22927,28.187099999999987
22928,28.747800000000097
22929,32.88379999999995
22930,26.15809999999999
22931,27.381200000000035
22932,25.831399999999917
22933,29.468999999999937
22934,29.83981
22935,29.23115
22936,29.89479999999999
22937,27.824399999999997
22938,29.649
22939,28.252200000000016
22940,30.954699999999974
22941,30.67180000000002
22942,30.032600000000002
22943,28.518899999999974
22944,26.75070000000005
22945,29.445599999999956
22946,27.264499999999998
22947,26.469700000000046
22948,26.94549999999998
