,ATPfrac = 0.930816526937
17521,27.01660000000004
17522,28.392100000000028
17523,29.782299999999964
17524,28.473899999999958
17525,29.100400000000036
17526,24.433199999999943
17527,27.189100000000053
17528,28.60439999999994
17529,29.62060000000008
17530,30.785099999999943
17531,29.5933
17532,30.665500000000065
17533,28.076099999999997
17534,29.090799999999945
17535,30.07420000000002
17536,30.54564
17537,28.04132
17538,27.150999999999996
17539,26.953100000000006
17540,29.646500000000003
17541,26.160899999999998
17542,31.0428
17543,29.529999999999973
17544,25.83390000000003
17545,27.09359999999998
17546,27.71350000000001
17547,26.49520000000001
17548,27.433600000000013
17549,27.89949999999999
17550,28.740399999999966
17551,27.975600000000043
17552,26.404699999999934
17553,31.40960000000007
17554,28.70539999999994
17555,28.10329999999999
17556,29.334600000000023
17557,31.44080000000008
17558,26.504099999999994
17559,26.663299999999936
17560,28.651700000000005
17561,29.27940000000001
17562,26.727600000000052
17563,25.501899999999978
17564,28.51940000000002
17565,29.925599999999918
17566,28.7586
17567,29.947900000000004
17568,29.14859
17569,31.471559999999997
17570,28.10470000000001
17571,26.53450000000001
17572,28.1789
17573,29.28909999999999
17574,30.627200000000016
17575,28.82529999999997
17576,29.447100000000034
17577,27.099099999999964
17578,27.200400000000002
17579,28.752800000000036
17580,29.052399999999977
17581,27.178699999999992
17582,27.5342
17583,29.670299999999997
17584,28.4384
17585,27.48950000000002
17586,29.910099999999943
17587,29.345100000000002
17588,30.76380000000006
17589,29.65719999999999
17590,28.45640000000003
17591,27.998299999999972
17592,27.85469999999998
17593,26.268500000000017
17594,26.699100000000044
17595,30.357599999999934
17596,28.154300000000035
17597,29.73849999999993
17598,30.13480000000004
17599,29.18780000000004
17600,27.989950000000007
17601,26.75081999999999
17602,29.09360000000001
17603,29.49259999999998
17604,27.747800000000012
17605,29.915599999999984
17606,28.94580000000002
17607,27.332299999999975
17608,26.061200000000042
17609,29.298999999999978
17610,28.356100000000026
17611,30.075199999999995
17612,29.521599999999978
17613,27.715700000000027
17614,30.397999999999968
17615,27.113200000000006
17616,27.408900000000017
17617,30.43399999999997
17618,29.028099999999995
17619,29.45360000000005
17620,29.341299999999933
17621,27.28309999999999
17622,31.571900000000028
17623,30.2029
17624,26.25260000000003
17625,31.06549999999993
17626,26.271600000000035
17627,26.963600000000042
17628,26.60609999999997
17629,27.364299999999957
17630,29.669000000000096
17631,28.112199999999916
17632,29.208909999999996
17633,30.29088
17634,28.4071
17635,26.277299999999997
17636,27.067499999999995
17637,29.020400000000024
17638,28.755899999999997
17639,29.813999999999965
17640,28.15840000000003
17641,28.72289999999998
17642,28.1284
17643,28.777199999999993
17644,28.205600000000004
17645,29.36510000000004
17646,28.34219999999999
17647,26.06749999999994
17648,25.5929000000001
17649,29.361999999999966
17650,25.65440000000001
17651,29.725799999999936
17652,31.479600000000005
17653,27.88409999999999
17654,27.007100000000037
17655,27.507000000000062
17656,29.558299999999917
17657,28.719100000000026
17658,27.650099999999952
17659,29.327100000000087
17660,28.55269999999996
17661,29.141700000000014
17662,26.10209999999995
17663,29.21270000000004
17664,30.00679000000001
17665,29.44784999999999
17666,28.248400000000004
17667,30.284899999999993
17668,28.53450000000001
17669,28.364300000000014
17670,26.89160000000001
17671,28.476599999999962
17672,30.70089999999999
17673,29.269900000000007
17674,29.925200000000018
17675,29.187000000000012
17676,28.560299999999984
17677,29.654600000000016
17678,27.201599999999985
17679,29.415999999999997
17680,30.891399999999976
17681,28.772699999999986
17682,29.08019999999999
17683,27.235000000000014
17684,27.99120000000005
17685,29.185499999999934
17686,29.45870000000002
17687,28.24210000000005
17688,26.77189999999996
17689,31.18349999999998
17690,28.34170000000006
17691,24.64009999999996
17692,28.013900000000035
17693,32.572400000000016
17694,28.83159999999998
17695,28.094009999999997
17696,28.982749999999996
17697,29.311999999999998
17698,31.5908
17699,27.2603
17700,28.41130000000001
17701,28.65949999999998
17702,29.678200000000004
17703,30.10390000000001
17704,28.7491
17705,29.622599999999977
17706,29.09140000000002
17707,29.066399999999987
17708,28.695899999999995
17709,28.059900000000027
17710,28.54169999999999
17711,27.745199999999954
17712,27.983600000000024
17713,28.0462
17714,27.798400000000015
17715,25.770399999999995
17716,30.476
17717,25.952499999999986
17718,28.623000000000047
17719,28.9914
17720,28.583200000000033
17721,27.17599999999993
17722,31.305900000000065
17723,29.272199999999998
17724,30.492899999999963
17725,27.851
17726,27.622270000000007
17727,29.248169999999988
17728,28.241400000000013
17729,29.6147
17730,27.920699999999982
17731,28.935600000000022
17732,28.859899999999982
17733,27.773799999999994
17734,28.002200000000016
17735,27.207899999999995
17736,27.726699999999994
17737,29.023599999999988
17738,29.98580000000004
17739,25.35039999999998
17740,30.93029999999999
17741,26.753700000000038
17742,27.06389999999999
17743,28.31179999999995
17744,28.811500000000024
17745,29.432800000000043
17746,25.414800000000014
17747,29.294299999999907
17748,30.15910000000008
17749,30.370699999999943
17750,28.531000000000063
17751,28.51170000000002
17752,28.333799999999997
17753,26.35089999999991
17754,29.85540000000003
17755,26.739199999999983
17756,28.195299999999975
17757,28.504099999999994
17758,31.06769
17759,27.163750000000007
17760,26.117699999999985
17761,29.367199999999997
17762,29.156800000000004
17763,27.407700000000006
17764,27.20180000000002
17765,29.822099999999978
17766,26.14670000000001
17767,29.55340000000001
17768,28.71719999999999
17769,27.35050000000001
17770,31.719299999999976
17771,29.91840000000002
17772,30.60359999999997
17773,28.88549999999998
17774,28.54040000000009
17775,26.25739999999996
17776,25.857099999999946
17777,29.447000000000003
17778,28.362300000000005
17779,27.0693
17780,25.181100000000015
17781,30.004800000000046
17782,28.69240000000002
17783,28.962999999999965
17784,29.129099999999994
17785,28.187599999999975
17786,27.315799999999967
17787,26.78290000000004
17788,29.135200000000054
17789,29.263499999999908
17790,28.19016
17791,28.81490000000001
17792,28.9906
17793,26.23059999999998
17794,28.242100000000022
17795,29.21199999999999
17796,26.694199999999995
17797,28.014400000000023
17798,29.43209999999999
17799,28.326300000000003
17800,28.825699999999983
17801,26.255899999999997
17802,29.64330000000001
17803,30.61529999999999
17804,27.2072
17805,28.503499999999974
17806,29.322900000000004
17807,29.073399999999992
17808,29.192300000000046
17809,30.095500000000015
17810,24.95240000000001
17811,28.683400000000006
17812,27.388799999999947
17813,29.967899999999986
17814,28.458399999999983
17815,27.335000000000036
17816,28.46550000000002
17817,27.78430000000003
17818,29.814499999999953
17819,28.499199999999973
17820,29.130800000000022
17821,29.908500000000004
17822,29.453160000000004
17823,31.735039999999998
17824,28.876800000000003
17825,27.5728
17826,30.10560000000001
17827,28.012999999999977
17828,25.78739999999999
17829,28.581800000000044
17830,31.15379999999999
17831,28.072699999999998
17832,28.896299999999997
17833,30.051600000000008
17834,29.487300000000005
17835,28.619100000000003
17836,29.13869999999997
17837,31.027499999999975
17838,28.87729999999999
17839,27.955600000000004
17840,28.51920000000007
17841,29.326599999999985
17842,28.798099999999977
17843,28.33310000000006
17844,29.11139999999989
17845,27.811600000000112
17846,30.4606
17847,29.790599999999927
17848,27.601400000000012
17849,28.06880000000001
17850,27.996700000000033
17851,26.458799999999997
17852,27.708499999999958
17853,29.106700000000046
17854,29.481260000000013
17855,30.429869999999994
17856,31.161900000000003
17857,28.07649999999998
17858,28.535200000000003
17859,27.219000000000023
17860,27.68549999999999
17861,26.35669999999999
17862,29.36239999999998
17863,28.562100000000044
17864,28.6687
17865,28.286
17866,27.02969999999999
17867,28.9015
17868,27.74739999999997
17869,26.831999999999994
17870,27.65930000000003
17871,27.454600000000028
17872,26.076000000000022
17873,25.767399999999952
17874,28.032699999999977
17875,29.528599999999983
17876,28.558899999999994
17877,28.62880000000007
17878,26.203199999999924
17879,28.899500000000103
17880,28.58179999999993
17881,28.03589999999997
17882,26.89910000000009
17883,32.00509999999997
17884,26.51699999999994
17885,29.153800000000047
17886,28.547029999999985
17887,28.501340000000013
17888,28.714600000000004
17889,27.606899999999996
17890,26.364800000000002
17891,28.691299999999984
17892,27.39930000000001
17893,27.570700000000016
17894,28.07619999999997
17895,30.46980000000002
17896,30.319799999999987
17897,31.561800000000005
17898,25.408500000000004
17899,29.104499999999973
17900,27.566400000000044
17901,26.74539999999996
17902,29.150599999999997
17903,27.319600000000037
17904,28.528799999999933
17905,29.41579999999999
17906,27.002500000000055
17907,30.41999999999996
17908,28.346300000000042
17909,27.96169999999995
17910,26.8823000000001
17911,26.447000000000003
17912,27.54519999999991
17913,30.072700000000054
17914,29.630699999999933
17915,28.315200000000004
17916,30.408000000000015
17917,28.521799999999985
17918,29.140669999999993
17919,28.20745000000001
17920,31.4097
17921,25.938299999999998
17922,30.46969999999999
17923,26.887100000000004
17924,26.84129999999999
17925,27.821800000000025
17926,29.933600000000013
17927,28.28389999999996
17928,28.836900000000014
17929,26.149
17930,27.910199999999975
17931,28.368000000000052
17932,26.980899999999963
17933,30.485400000000027
17934,27.3442
17935,27.311900000000037
17936,29.74669999999992
17937,27.75540000000001
17938,27.389499999999998
17939,26.256200000000035
17940,29.092599999999948
17941,26.6721
17942,30.478700000000003
17943,31.020399999999995
17944,28.91560000000004
17945,27.58669999999995
17946,30.535600000000045
17947,28.406399999999962
17948,29.78800000000001
17949,28.809799999999996
17950,30.090599999999995
17951,28.482680000000016
17952,28.716499999999982
17953,27.44460000000001
17954,27.358599999999996
17955,27.09480000000002
17956,30.000699999999995
17957,27.927299999999974
17958,30.325199999999995
17959,28.36760000000004
17960,28.635699999999986
17961,27.157500000000027
17962,26.90209999999996
17963,28.556700000000035
17964,29.968999999999994
17965,30.035000000000025
17966,28.577199999999948
17967,29.805900000000065
17968,27.349899999999934
17969,28.118900000000053
17970,28.63259999999991
17971,26.90680000000009
17972,31.29329999999993
17973,30.449600000000032
17974,30.213700000000017
17975,29.866899999999987
17976,29.54880000000003
17977,28.67579999999998
17978,28.89969999999994
17979,29.76730000000009
17980,28.99369999999999
17981,28.751199999999926
17982,27.057299999999998
17983,29.07414
17984,29.43680000000002
17985,28.957899999999995
17986,29.548299999999983
17987,25.572300000000013
17988,27.75999999999999
17989,29.299500000000023
17990,28.341199999999958
17991,27.839400000000012
17992,28.854899999999986
17993,30.27460000000002
17994,29.601499999999987
17995,27.788299999999992
17996,28.0471
17997,31.605800000000045
17998,29.251899999999978
17999,29.016200000000026
18000,27.140300000000025
18001,28.700399999999945
18002,24.74630000000002
18003,27.783999999999992
18004,28.981199999999944
18005,26.268200000000093
18006,28.936899999999923
18007,27.14300000000003
18008,27.317499999999995
18009,27.30460000000005
18010,28.46589999999992
18011,28.979000000000042
18012,27.51369999999997
18013,30.48930000000007
18014,29.18416
18015,30.19645
18016,29.568799999999996
18017,30.65360000000001
18018,25.5985
18019,29.14779999999999
18020,26.61670000000001
18021,28.77909999999997
18022,30.03540000000004
18023,26.3947
18024,29.121800000000007
18025,27.740099999999984
18026,26.811499999999967
18027,29.27380000000005
18028,30.62349999999998
18029,27.129999999999995
18030,26.1789
18031,27.3057
18032,26.948499999999967
18033,29.034200000000055
18034,27.969299999999976
18035,29.828700000000026
18036,29.787399999999934
18037,29.31650000000002
18038,30.69410000000005
18039,28.563999999999965
18040,28.96130000000005
18041,27.583799999999997
18042,28.284599999999955
18043,30.749199999999973
18044,30.176500000000033
18045,28.667100000000005
18046,29.455719999999985
18047,28.696630000000013
18048,29.476399999999998
18049,30.281800000000004
18050,25.998899999999992
18051,28.825000000000017
18052,29.232199999999978
18053,28.585000000000036
18054,25.939299999999946
18055,30.37270000000001
18056,29.915900000000022
18057,27.45830000000001
18058,28.741999999999962
18059,27.128600000000006
18060,29.25120000000004
18061,27.934699999999964
18062,28.400100000000066
18063,29.85329999999999
18064,31.751499999999965
18065,28.427299999999946
18066,26.847200000000043
18067,29.9289
18068,27.830799999999954
18069,27.491800000000012
18070,28.902400000000057
18071,29.189700000000016
18072,29.068300000000022
18073,27.15109999999993
18074,27.17330000000004
18075,25.60730000000001
18076,29.851599999999962
18077,29.314300000000003
18078,27.922069999999998
18079,29.70779999999999
18080,27.929299999999998
18081,25.92320000000001
18082,27.339399999999983
18083,24.416600000000017
18084,28.915300000000002
18085,30.011899999999997
18086,29.34140000000002
18087,29.49969999999996
18088,28.623700000000042
18089,29.152499999999975
18090,26.953399999999988
18091,26.489199999999983
18092,30.843200000000024
18093,29.273300000000006
18094,29.976800000000026
18095,28.27279999999996
18096,28.582499999999982
18097,25.641700000000014
18098,28.97059999999999
18099,29.53290000000004
18100,27.643100000000004
18101,23.10419999999999
18102,30.181699999999978
18103,27.414600000000064
18104,28.737699999999904
18105,29.84469999999999
18106,29.256700000000023
18107,28.717700000000036
18108,29.15739999999994
18109,26.15140000000008
18110,30.100530000000006
18111,30.23952
18112,30.6015
18113,29.807799999999986
18114,28.73830000000001
18115,31.53710000000001
18116,26.94120000000001
18117,25.603999999999985
18118,28.993299999999977
18119,31.07560000000001
18120,28.077499999999986
18121,28.408200000000022
18122,29.59140000000002
18123,29.946499999999958
18124,29.848299999999995
18125,29.446300000000008
18126,28.0154
18127,28.64390000000003
18128,27.435799999999972
18129,25.73879999999997
18130,29.58140000000003
18131,26.887200000000007
18132,26.97550000000001
18133,28.715400000000045
18134,28.066599999999994
18135,28.763199999999983
18136,27.132499999999936
18137,30.06740000000002
18138,27.752399999999966
18139,27.85290000000009
18140,29.613599999999906
18141,25.258140000000004
18142,28.077200000000005
18143,29.694100000000006
18144,26.168199999999985
18145,28.512200000000007
18146,28.493799999999993
18147,29.998199999999997
18148,28.0043
18149,29.16579999999999
18150,28.8476
18151,29.677099999999996
18152,28.564200000000028
18153,27.650300000000016
18154,29.23139999999995
18155,25.78230000000002
18156,28.53000000000003
18157,30.421599999999955
18158,29.087200000000053
18159,29.04359999999997
18160,28.882100000000037
18161,29.18999999999994
18162,29.478700000000003
18163,28.80880000000002
18164,27.291799999999967
18165,27.84400000000005
18166,27.73059999999998
18167,29.61009999999999
18168,26.71429999999998
18169,27.839500000000044
18170,29.554200000000037
18171,28.239299999999957
18172,28.729000000000042
18173,27.84845
18174,26.59523
18175,28.29770000000002
18176,28.642999999999972
18177,27.946600000000018
18178,28.295199999999994
18179,26.638800000000003
18180,28.022400000000005
18181,28.348799999999983
18182,26.524200000000008
18183,27.963099999999997
18184,31.232399999999984
18185,26.976200000000006
18186,28.1909
18187,32.051199999999994
18188,26.988500000000045
18189,26.814099999999996
18190,28.918900000000008
18191,27.662899999999922
18192,28.457500000000095
18193,30.071899999999914
18194,28.437099999999987
18195,27.763000000000034
18196,29.35360000000003
18197,27.79290000000003
18198,29.688299999999913
18199,26.929500000000075
18200,28.94279999999992
18201,26.434900000000084
18202,24.283500000000004
18203,29.063699999999926
18204,27.555500000000052
18205,25.770290000000003
18206,27.97825999999999
18207,26.785600000000002
18208,29.2183
18209,29.0274
18210,30.633100000000013
18211,28.732999999999976
18212,27.51169999999999
18213,26.255800000000022
18214,28.984399999999994
18215,27.604600000000005
18216,28.443399999999997
18217,31.546600000000012
18218,25.61880000000002
18219,27.83449999999999
18220,28.236999999999966
18221,26.16640000000001
18222,28.13530000000003
18223,27.450399999999945
18224,30.266000000000076
18225,25.971599999999967
18226,30.3048
18227,26.573399999999992
18228,28.437099999999987
18229,29.362100000000055
18230,28.689599999999928
18231,28.1635
18232,29.51100000000008
18233,27.026299999999992
18234,31.69119999999998
18235,31.648599999999988
18236,27.225599999999986
18237,28.343339999999998
18238,28.10356
18239,27.046800000000005
18240,29.9846
18241,28.965000000000003
18242,28.352299999999985
18243,26.091399999999993
18244,28.833000000000027
18245,28.765299999999968
18246,27.82650000000001
18247,28.211299999999994
18248,28.415900000000022
18249,29.414600000000007
18250,26.786200000000008
18251,29.552300000000002
18252,27.2081
18253,27.35839999999996
18254,30.303499999999985
18255,29.477500000000077
18256,28.35609999999997
18257,30.251800000000003
18258,29.470299999999952
18259,29.131200000000035
18260,29.056100000000015
18261,29.042699999999968
18262,28.233900000000062
18263,28.120199999999954
18264,28.134199999999964
18265,30.58960000000002
18266,25.066100000000006
18267,28.907600000000002
18268,28.44489999999996
18269,29.530919999999988
18270,29.146040000000013
18271,31.040000000000006
18272,27.6164
18273,26.299599999999998
18274,29.64519999999999
18275,27.42780000000002
18276,27.664199999999994
18277,28.39240000000001
18278,30.853499999999997
18279,29.43119999999999
18280,30.40519999999998
18281,30.081999999999994
18282,25.269800000000032
18283,26.905899999999974
18284,29.06219999999996
18285,29.661000000000058
18286,27.56389999999999
18287,26.82899999999995
18288,26.795900000000074
18289,30.357200000000034
18290,27.730399999999918
18291,27.563600000000065
18292,26.896799999999985
18293,28.725799999999936
18294,30.518599999999992
18295,28.877700000000004
18296,27.749400000000037
18297,30.036200000000008
18298,27.254300000000057
18299,30.546699999999987
18300,27.800899999999956
18301,28.4315
18302,30.06770999999999
18303,27.858400000000017
18304,29.482399999999984
18305,29.7029
18306,28.7902
18307,27.333500000000015
18308,29.700699999999983
18309,26.73309999999998
18310,30.13670000000002
18311,29.01890000000003
18312,26.99509999999998
18313,28.821399999999983
18314,27.489599999999996
18315,30.17760000000004
18316,28.117299999999943
18317,29.009500000000003
18318,25.892100000000028
18319,26.158300000000054
18320,28.45259999999996
18321,29.142200000000003
18322,27.614299999999957
18323,27.98230000000001
18324,29.238000000000056
18325,28.928699999999935
18326,28.22980000000007
18327,27.76959999999997
18328,26.823499999999967
18329,28.597399999999993
18330,30.97160000000008
18331,28.990699999999947
18332,28.216099999999983
18333,28.03168000000001
18334,28.00054999999999
18335,29.12400000000001
18336,27.864499999999992
18337,28.465100000000007
18338,29.0385
18339,25.54820000000001
18340,26.550399999999996
18341,28.138499999999965
18342,27.575900000000047
18343,28.810199999999952
18344,27.934000000000026
18345,28.631500000000017
18346,29.258399999999995
18347,29.877099999999984
18348,28.838300000000004
18349,29.044500000000028
18350,29.804599999999937
18351,29.06600000000003
18352,31.511499999999955
18353,29.670600000000036
18354,27.332400000000007
18355,29.14760000000001
18356,28.52329999999995
18357,29.97840000000008
18358,27.17259999999999
18359,27.079700000000003
18360,29.108799999999974
18361,27.27120000000002
18362,30.2432
18363,27.883399999999938
18364,29.947000000000003
18365,29.923180000000002
18366,27.420050000000003
18367,27.9499
18368,29.479299999999995
18369,26.862700000000018
18370,28.45919999999998
18371,29.23780000000002
18372,27.71429999999998
18373,28.68520000000001
18374,28.08710000000002
18375,25.51479999999998
18376,27.89960000000002
18377,26.426699999999983
18378,29.363999999999976
18379,27.41500000000002
18380,27.147800000000018
18381,26.493100000000027
18382,27.870399999999904
18383,29.180900000000065
18384,30.17769999999996
18385,28.35050000000001
18386,27.95519999999999
18387,28.72210000000007
18388,29.984199999999987
18389,24.253600000000006
18390,28.100599999999986
18391,28.399099999999976
18392,30.396299999999997
18393,27.030899999999974
18394,28.174800000000005
18395,28.68960000000004
18396,27.611499999999978
18397,25.135399999999997
18398,27.018389999999997
18399,27.30890000000001
18400,29.49799999999999
18401,27.54310000000001
18402,28.7842
18403,28.193600000000004
18404,28.44119999999998
18405,27.971499999999992
18406,27.90560000000005
18407,27.833999999999946
18408,27.08510000000001
18409,28.662500000000023
18410,26.78929999999997
18411,27.829200000000014
18412,25.771900000000016
18413,27.63910000000004
18414,26.992599999999925
18415,24.95410000000004
18416,30.390999999999963
18417,30.619500000000016
18418,29.981400000000008
18419,27.15319999999997
18420,26.800500000000056
18421,25.113699999999994
18422,27.77609999999993
18423,28.125600000000077
18424,28.462300000000027
18425,29.7426999999999
18426,29.04290000000003
18427,27.365599999999972
18428,29.005100000000084
18429,30.223700000000008
18430,29.577110000000005
18431,29.082669999999993
18432,27.79209999999999
18433,29.40210000000002
18434,27.1036
18435,29.530399999999986
18436,29.90210000000002
18437,28.58760000000001
18438,29.55529999999999
18439,28.743499999999983
18440,25.30060000000003
18441,24.109699999999975
18442,28.66379999999998
18443,27.190800000000024
18444,27.833199999999977
18445,30.5034
18446,29.07650000000001
18447,29.182000000000016
18448,28.49109999999996
18449,28.279600000000073
18450,28.66719999999998
18451,28.131599999999935
18452,27.989100000000008
18453,28.481300000000033
18454,28.118299999999977
18455,26.921299999999974
18456,28.375200000000063
18457,30.19380000000001
18458,27.518299999999954
18459,27.176600000000008
18460,26.57510000000002
18461,26.18520000000001
18462,30.71625000000001
18463,29.891289999999998
18464,27.900899999999993
18465,30.322900000000004
18466,29.450199999999995
18467,27.950099999999992
18468,28.4717
18469,25.268100000000004
18470,28.956200000000024
18471,31.003800000000012
18472,28.321699999999964
18473,26.403500000000008
18474,29.480999999999995
18475,28.475599999999986
18476,29.983900000000006
18477,28.383199999999988
18478,27.950500000000034
18479,27.31020000000001
18480,28.338799999999992
18481,31.21169999999995
18482,28.32350000000008
18483,31.278999999999996
18484,28.07510000000002
18485,30.0539
18486,26.8916999999999
18487,30.656000000000063
18488,27.45079999999996
18489,30.0394
18490,26.440500000000043
18491,27.02819999999997
18492,27.647299999999973
18493,26.345300000000066
18494,28.9666
18495,28.747889999999998
18496,29.111499999999992
18497,27.60050000000001
18498,29.721900000000005
18499,29.146600000000007
18500,29.41779999999997
18501,26.53910000000002
18502,28.764700000000005
18503,28.047799999999995
18504,28.84140000000002
18505,29.171699999999987
18506,26.605899999999963
18507,27.997000000000014
18508,31.190600000000018
18509,28.032399999999996
18510,27.78819999999996
18511,25.379400000000032
18512,27.88239999999996
18513,29.943200000000047
18514,29.41809999999998
18515,31.731300000000033
18516,29.163099999999986
18517,26.286299999999983
18518,28.354600000000005
18519,28.46289999999999
18520,30.04830000000004
18521,29.148900000000026
18522,28.254500000000007
18523,26.571199999999976
18524,30.470399999999927
18525,31.078200000000038
18526,28.637829999999994
18527,28.48214
18528,29.473100000000017
18529,26.44829999999999
18530,26.28110000000001
18531,30.66659999999999
18532,29.50799999999998
18533,27.783900000000017
18534,25.743600000000015
18535,28.82560000000001
18536,28.08499999999998
18537,29.088000000000022
18538,26.99709999999999
18539,29.510299999999972
18540,27.325199999999995
18541,27.300200000000018
18542,30.364100000000008
18543,27.75980000000004
18544,27.5154
18545,26.67279999999994
18546,28.03970000000004
18547,27.582199999999943
18548,28.42259999999999
18549,29.076200000000085
18550,31.013599999999997
18551,28.61979999999994
18552,28.329200000000014
18553,29.831500000000005
18554,29.846900000000005
18555,28.650999999999954
18556,30.184300000000007
18557,24.16140000000007
18558,28.7896
18559,28.13055
18560,27.8258
18561,24.52539999999999
18562,25.042900000000003
18563,28.494200000000006
18564,27.978399999999993
18565,28.4015
18566,27.343200000000024
18567,28.06129999999996
18568,30.504999999999995
18569,28.399700000000053
18570,29.831099999999992
18571,27.71799999999996
18572,30.39250000000004
18573,28.746699999999976
18574,27.732600000000048
18575,29.19119999999998
18576,31.063699999999926
18577,28.1721
18578,30.175200000000018
18579,27.559100000000058
18580,29.869000000000028
18581,28.007799999999975
18582,28.39919999999995
18583,28.876300000000015
18584,29.26800000000003
18585,26.080600000000004
18586,26.020899999999983
18587,25.930600000000027
18588,27.28049999999996
18589,30.40650000000005
18590,30.7399
18591,29.77449
18592,30.635999999999996
18593,28.126300000000015
18594,30.858599999999996
18595,29.681299999999993
18596,27.5205
18597,32.00659999999999
18598,28.37760000000003
18599,29.476
18600,28.35359999999997
18601,26.93960000000004
18602,29.918399999999963
18603,28.492200000000025
18604,26.407899999999984
18605,27.070400000000006
18606,27.428300000000036
18607,29.3116
18608,29.03749999999991
18609,31.219600000000014
18610,28.129099999999994
18611,27.809300000000007
18612,27.601100000000088
18613,28.68719999999996
18614,25.838700000000017
18615,26.7885
18616,27.541600000000017
18617,29.48759999999993
18618,25.245400000000018
18619,31.61519999999996
18620,30.184000000000083
18621,28.54570000000001
18622,30.518620000000006
18623,29.17277
18624,31.876800000000003
18625,28.763199999999983
18626,27.031000000000006
18627,28.142600000000016
18628,27.616199999999964
18629,29.004800000000046
18630,27.755799999999965
18631,29.54400000000004
18632,28.97739999999999
18633,28.033199999999965
18634,30.123400000000004
18635,29.189300000000003
18636,28.50980000000004
18637,27.862999999999943
18638,29.307500000000005
18639,31.081000000000017
18640,28.438099999999963
18641,30.140500000000088
18642,25.753499999999917
18643,26.997299999999996
18644,31.443500000000085
18645,28.590499999999906
18646,29.258300000000077
18647,28.420999999999935
18648,30.13650000000007
18649,30.5308
18650,28.30409999999995
18651,29.245700000000056
18652,31.45240000000001
18653,28.19319000000001
18654,26.8673
18655,29.288899999999984
18656,29.977800000000002
18657,27.241000000000014
18658,29.088599999999985
18659,29.193600000000004
18660,27.80419999999998
18661,26.977400000000046
18662,28.339200000000005
18663,31.585399999999993
18664,29.80129999999997
18665,31.4452
18666,27.518100000000004
18667,27.366100000000017
18668,28.177999999999997
18669,28.559600000000046
18670,27.46519999999998
18671,29.084600000000023
18672,29.38169999999991
18673,27.60220000000004
18674,31.093799999999987
18675,29.41610000000003
18676,27.62919999999997
18677,29.550100000000043
18678,29.98689999999999
18679,29.469600000000014
18680,26.44939999999997
18681,28.68229999999994
18682,28.5141000000001
18683,27.177799999999934
18684,27.82299999999998
18685,31.33957999999999
18686,28.336580000000012
18687,30.5133
18688,26.6532
18689,26.491500000000002
18690,27.208399999999983
18691,28.768900000000002
18692,24.72750000000002
18693,28.108499999999992
18694,29.977899999999977
18695,28.862000000000023
18696,28.693499999999972
18697,29.529100000000028
18698,26.856499999999983
18699,28.475400000000036
18700,28.001800000000003
18701,29.97090000000003
18702,29.963699999999903
18703,29.172700000000077
18704,27.46029999999996
18705,31.786500000000046
18706,28.566100000000006
18707,27.66999999999996
18708,30.490099999999984
18709,27.40510000000006
18710,29.41249999999991
18711,28.29830000000004
18712,30.00509999999997
18713,28.10520000000008
18714,28.167699999999968
18715,30.176799999999957
18716,27.514200000000073
18717,27.64054
18718,31.664140000000003
18719,26.80510000000001
18720,27.935399999999987
18721,29.084699999999998
18722,29.15100000000001
18723,30.0651
18724,25.405899999999974
18725,28.281600000000026
18726,30.5043
18727,28.957799999999963
18728,28.14670000000001
18729,28.942800000000034
18730,28.92689999999999
18731,28.139700000000005
18732,29.48259999999999
18733,29.95180000000005
18734,28.154499999999985
18735,27.666799999999967
18736,27.934799999999996
18737,29.0471
18738,31.176500000000033
18739,29.55009999999993
18740,29.953200000000038
18741,29.195299999999975
18742,26.777600000000007
18743,26.764499999999998
18744,31.55510000000004
18745,26.70889999999997
18746,26.96659999999997
18747,29.815900000000056
18748,29.232099999999946
18749,30.605650000000004
18750,27.688549999999992
18751,27.346000000000004
18752,27.08619999999999
18753,29.420000000000016
18754,27.5342
18755,29.44920000000002
18756,28.008699999999976
18757,27.743499999999983
18758,28.978400000000022
18759,29.955399999999997
18760,28.1678
18761,30.969899999999996
18762,27.681500000000028
18763,28.102800000000002
18764,29.902399999999943
18765,27.505899999999997
18766,27.251800000000003
18767,25.712800000000016
18768,27.55359999999996
18769,27.902900000000045
18770,29.400099999999952
18771,27.341300000000047
18772,27.51279999999997
18773,28.770899999999983
18774,28.19380000000001
18775,28.34770000000003
18776,26.184300000000007
18777,28.533000000000015
18778,27.22460000000001
18779,30.19539999999995
18780,27.73950000000002
18781,26.68457999999999
18782,28.470430000000007
18783,31.741200000000006
18784,28.510999999999996
18785,26.080600000000004
18786,27.3981
18787,30.692399999999992
18788,26.457400000000007
18789,26.614800000000002
18790,32.5043
18791,27.471799999999973
18792,27.25229999999999
18793,26.317200000000014
18794,29.685100000000034
18795,30.9409
18796,30.61529999999999
18797,28.53099999999995
18798,28.075000000000045
18799,28.69799999999998
18800,28.22300000000007
18801,27.628499999999917
18802,25.855500000000006
18803,28.684399999999982
18804,26.776100000000042
18805,27.9443
18806,29.27380000000005
18807,28.999799999999937
18808,30.08789999999999
18809,27.663099999999986
18810,29.658000000000015
18811,26.659899999999993
18812,27.027300000000082
18813,30.605030000000014
18814,29.843569999999985
18815,29.552599999999998
18816,27.181399999999996
18817,31.375400000000013
18818,26.701599999999985
18819,28.157500000000027
